timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
480885139,-1.09353605e-05,-0.011868969,-0.0043393183,4999,0,-0.6872126,0.018450305,-9.974724,4982,0,2,0
480890138,0.008231928,-0.0063592787,0.001140068,4999,0,-0.67757714,0.018515605,-9.990808,4981,0,2,0
480895137,0.010965514,-0.008977403,-0.0050449045,4999,0,-0.66753936,0.084077,-9.835727,4982,0,2,0
480900135,0.003819006,-0.012926206,-0.00273557,4998,0,-0.69347286,-0.020261945,-9.875562,4982,0,2,0
480905134,0.005466184,-0.0057702498,0.0018207877,4999,0,-0.68273056,-0.05228842,-9.979996,4981,0,2,0
480910133,0.0029754734,-0.0067144884,-0.0028567144,4999,0,-0.691684,0.052302744,-9.906106,4983,0,2,0
480915132,0.0074788206,-0.006199682,-0.001503652,4999,0,-0.67283446,-0.00824677,-9.903054,4981,0,2,0
480920131,0.0023106288,-0.002168942,-0.0040196376,4999,0,-0.6773149,-0.039648525,-9.91365,4982,0,2,0
480925130,0.002418351,-0.0025696578,-0.0022361528,4999,0,-0.68734384,0.03957493,-9.846743,4981,0,2,0
480930128,0.00571463,-0.008540519,0.001987316,4998,0,-0.68332887,0.029082935,-9.927502,4981,0,2,0
480935129,0.0032273827,-0.0061144168,-0.0027282704,5001,0,-0.68345094,0.042045653,-9.942321,7473,0,2,0
480940127,0.005046623,-0.0049617407,0.0048649823,4998,0,-0.7398882,0.042921346,-9.8573065,4982,0,2,0
480945125,-1.7761742e-05,0.0042072567,-0.004283249,4998,0,-0.73586273,-0.043596726,-9.922238,4982,0,2,0
480950124,-0.0006507789,-0.001673434,0.0018265808,4999,0,-0.65670335,0.019898111,-9.814101,4981,0,2,0
480955123,0.008253791,-0.008709163,-0.0008168942,4999,0,-0.69728416,0.021036359,-9.844047,4982,0,2,0
480960121,-0.001959493,-0.0016647511,0.003772184,4998,0,-0.68570644,-0.034104723,-9.844391,4981,0,2,0
480965120,0.004994715,-0.012053189,-0.004467942,4999,0,-0.69622475,0.05719002,-9.932085,4982,0,2,0
480970119,0.004318549,-0.00011868011,0.00598445,4999,0,-0.69899756,0.003660161,-9.972648,4982,0,2,0
480975118,0.005598821,-0.0009374628,-0.0041317665,4999,0,-0.6674482,-0.056473996,-9.820639,4982,0,2,0
480980116,-0.0034746774,-0.009929821,-0.000110496614,4998,0,-0.64771634,0.02557593,-9.777228,4982,0,2,0
480985115,0.0019297398,-0.009791849,0.0013400608,4999,0,-0.6957019,0.039453752,-9.920541,4982,0,2,0
480990114,0.003148296,-0.0035624807,0.0036766462,4999,0,-0.70500314,-0.026592916,-9.954808,4981,0,2,0
480995113,0.0015101568,-0.009826869,-5.56017e-05,4999,0,-0.72338146,0.0057169753,-9.866634,4983,0,2,0
481000112,0.0058991564,-0.00092982396,0.003567113,4999,0,-0.69661826,0.0114030475,-9.88125,4981,0,2,0
481005111,0.0031935473,-0.008722589,-0.0050965156,4999,0,-0.6767898,-0.011087863,-9.822781,4981,0,2,0
481010110,-0.0025597536,-0.0045745806,0.0060615432,4999,0,-0.6405213,0.035233278,-9.899983,4981,0,2,0
481015108,0.0075001135,-0.0059921094,0.0045200507,4998,0,-0.7112913,0.025548514,-9.982229,4981,0,2,0
481020107,0.0065208985,-0.0031697974,-0.0033488167,4999,0,-0.7574033,-0.06468692,-9.855546,4981,0,2,0
481025106,-0.008949054,-0.011833356,0.006552423,4999,0,-0.6692018,0.03081242,-9.837859,4981,0,2,0
481030105,0.01022332,-0.012911914,0.00020287675,4999,0,-0.7431876,0.0039833155,-9.956978,4981,0,2,0
481035104,0.0059185154,0.00051896326,0.0020647398,4999,0,-0.71712774,-0.090573065,-9.934078,4980,0,2,0
481040103,-0.00740573,-0.013099412,-0.0057500987,4999,0,-0.66912544,0.039564632,-9.790903,4982,0,2,0
481045103,0.008484264,-0.0141816605,-0.0013870164,5000,0,-0.7019724,0.034501165,-9.932271,4981,0,2,0
481050100,0.0010611078,-0.006042402,-0.0007865382,4997,0,-0.7060229,-0.012200472,-9.962212,4981,0,2,0
481055099,0.001242014,-0.0025391167,-6.127338e-05,4999,0,-0.6909163,0.03348181,-9.833119,4981,0,2,0
481060098,0.008460578,-0.009534295,0.0010234996,4999,0,-0.71366864,-0.00841389,-9.819883,4982,0,2,0
481065097,0.0050650886,-0.017906591,-0.008147977,4999,0,-0.6820662,0.02076767,-9.826857,4981,0,2,0
481070096,0.007837773,-0.008566519,0.007049106,4999,0,-0.71803606,0.02225676,-9.942473,4981,0,2,0
481075094,0.014236299,0.003504187,-0.0005932007,4998,0,-0.71825534,-0.043656953,-9.956492,4982,0,2,0
481080093,0.0039198403,-0.0037281394,0.0057327165,4999,0,-0.7034692,-0.02508706,-9.761303,4981,0,2,0
481085092,-0.003313991,-0.008357053,-0.008515219,4999,0,-0.66485125,0.05369203,-9.889586,4982,0,2,0
481090091,0.0037073984,-0.0063664513,-0.00048535474,4999,0,-0.72470266,0.021461155,-9.950856,4981,0,2,0
481095090,0.003706163,-0.0066270707,0.0026174476,4999,0,-0.6946685,-0.04468818,-9.802192,4982,0,2,0
481100088,0.002778768,-0.0057436414,-0.004334282,4998,0,-0.68586665,-0.041331626,-9.8589525,4982,0,2,0
481105087,0.003763551,-0.006589337,-0.007145632,4999,0,-0.7111695,0.061009925,-9.951546,4981,0,2,0
481110086,-0.00079565804,-0.002374028,0.0047985674,4999,0,-0.7142674,0.010474469,-9.910101,4982,0,2,0
481115085,0.00036569935,0.0015647964,-0.0039005904,4999,0,-0.70159817,-0.04352643,-9.935331,4982,0,2,0
481120084,0.0060586953,-0.011396727,0.0013647496,4999,0,-0.6850917,0.03481484,-9.801908,4982,0,2,0
481125083,0.007286924,0.0035441709,-0.0025735963,4999,0,-0.6863118,-0.0017902305,-9.807701,4982,0,2,0
481130081,0.0005634301,-0.011674486,0.0011059432,4998,0,-0.6805878,-0.017359963,-9.91837,4982,0,2,0
481135080,0.0035846136,-0.0017505366,8.302665e-05,4999,0,-0.6963806,0.040055078,-9.91494,4982,0,2,0
481140079,0.003804318,-0.0139556015,-0.007914829,4999,0,-0.702037,-0.0039851465,-9.884075,4981,0,2,0
481145078,0.000597518,-0.0030595332,0.003046467,4999,0,-0.70196635,0.024590872,-9.900545,4981,0,2,0
481150077,0.0061026067,-0.009212726,0.006313346,4999,0,-0.6832019,0.05149849,-9.912655,4982,0,2,0
481155076,0.004130312,-0.002462357,9.511682e-06,4999,0,-0.70206285,-0.039107524,-9.947356,4982,0,2,0
481160074,0.0034490973,-0.012169328,-0.010307736,4998,0,-0.660206,-0.07278613,-9.848635,4982,0,2,0
481165073,-0.0028987322,-0.005860646,0.00400193,4999,0,-0.67604333,-0.006068958,-9.828983,4982,0,2,0
481170072,0.0054864823,-0.009409692,0.00032519238,4999,0,-0.6955911,0.055977777,-9.889735,4982,0,2,0
481175071,0.0011656191,-0.0057793977,-0.00031802015,4999,0,-0.6599883,0.019722933,-9.977307,4982,0,2,0
481180070,0.0027855902,-0.0066678585,-0.00040303456,4999,0,-0.7127914,-0.0043157777,-9.906418,4982,0,2,0
481185068,0.005238015,-0.0058681355,-0.0011631275,4998,0,-0.69235593,0.006104524,-9.8054495,4981,0,2,0
481190067,0.0033643579,-0.012149423,0.0010102122,4999,0,-0.680002,-0.012410899,-9.907312,4981,0,2,0
481195066,0.007005313,-0.0043480163,-0.010878782,4999,0,-0.7183945,0.013970898,-10.002924,4982,0,2,0
481200065,0.004696684,-0.008535195,0.0059644966,4999,0,-0.703457,0.033491705,-9.888275,4982,0,2,0
481205064,-0.0015171289,0.0019995475,0.0010033187,4999,0,-0.693729,0.05812262,-9.905064,4981,0,2,0
481210063,0.0037928377,-0.011476321,-0.004727484,4999,0,-0.6881152,0.03229905,-9.951416,4982,0,2,0
481215061,-0.00033673603,-0.0014359626,0.00410618,4998,0,-0.67487353,-0.029413972,-9.870401,4981,0,2,0
481220060,0.0031130547,-0.011817582,-0.0004581959,4999,0,-0.69937044,-0.026824797,-9.795106,4981,0,2,0
481225059,0.0016625657,-0.011431202,-0.0035359194,4999,0,-0.7054692,0.037169427,-9.871673,4982,0,2,0
481230058,0.0022985665,-0.00046438447,-0.0025862341,4999,0,-0.7100933,0.050364338,-9.9445305,4981,0,2,0
481235057,0.005714226,0.0016507983,0.0011088316,4999,0,-0.7067466,-0.005940372,-9.813557,4981,0,2,0
481240056,0.0031695014,-0.0037275692,0.0026187222,4999,0,-0.7136927,-0.023335516,-9.835526,4981,0,2,0
481245054,-0.0021712172,-0.00649189,0.00064970006,4998,0,-0.6798524,0.007920225,-9.868216,5479,0,2,0
481250053,0.007013057,-0.0034568834,0.0005745518,4999,0,-0.6897487,-0.006049655,-9.937921,4981,0,2,0
481255056,0.0015276335,-0.010211855,0.0029034868,5003,0,-0.6707661,0.027811619,-9.920097,4981,0,2,0
481260051,-0.00076972094,-0.0010399431,0.007247405,4995,0,-0.69292444,0.0070477766,-9.832438,4982,0,2,0
481265050,0.0066639795,-0.006396738,-0.0014192739,4999,0,-0.6655245,0.0043695117,-9.836485,4981,0,2,0
481270048,0.0013015512,-0.005412202,0.0016561289,4998,0,-0.67337096,0.04360458,-9.91444,4981,0,2,0
481275047,0.006288248,-0.0014688607,-0.00096852327,4999,0,-0.6693753,0.01141948,-9.931583,4981,0,2,0
481280046,-0.0039943834,-0.008545761,0.0032931815,4999,0,-0.70759803,-0.034637988,-9.869968,4982,0,2,0
481285045,-0.0016818611,-0.0031101168,-0.00073270575,4999,0,-0.6644739,0.037770417,-9.86101,4981,0,2,0
481290044,0.0015633077,-0.006139198,0.0039247707,4999,0,-0.6608551,0.03142889,-9.938443,4981,0,2,0
481295043,0.0012663606,0.0003704188,0.004159375,4999,0,-0.6772028,0.022784928,-9.914582,4981,0,2,0
481300042,0.008505872,-0.013364888,-0.00023232098,4999,0,-0.67921907,-0.07840828,-9.850341,4981,0,2,0
481305040,0.0023926229,-0.012612421,-0.006017709,4998,0,-0.7003418,-0.0059241154,-9.8664255,4981,0,2,0
481310039,0.009716529,-0.0042271875,-0.0018222062,4999,0,-0.67059475,0.021105042,-9.85806,4981,0,2,0
481315038,0.0016236049,-0.002777401,-0.0063035395,4999,0,-0.6152834,0.008810614,-9.949645,4981,0,2,0
481320037,0.006826095,-0.010153735,0.002564416,4999,0,-0.69269365,0.019510837,-9.929524,4981,0,2,0
481325036,0.009917055,-0.0043198722,0.0013970457,4999,0,-0.68172836,-0.02902591,-9.813798,4980,0,2,0
481330035,0.003313515,-0.017238947,-0.002549582,4999,0,-0.6676,0.0051891934,-9.882811,4981,0,2,0
481335033,0.008320563,-0.011975018,-0.0018064592,4998,0,-0.68511736,0.026288351,-10.007875,4981,0,2,0
481340032,0.007083414,0.00424056,-0.0031039754,4999,0,-0.7011788,-0.03864642,-9.907071,4982,0,2,0
481345031,0.0015997875,-0.013176279,0.0027421433,4999,0,-0.6475348,0.0014332763,-9.826334,4981,0,2,0
481350033,0.0050930297,-0.008075336,0.0022357819,5002,0,-0.7128041,0.08563761,-9.969709,4981,0,2,0
481355028,0.0042700665,-0.007687931,-0.0073453924,4995,0,-0.73609555,0.019582996,-9.952036,4982,0,2,0
481360027,0.0018051512,0.003354508,0.0010461934,4999,0,-0.7074159,-0.017515562,-9.887127,4981,0,2,0
481365026,-0.00020645937,-0.0076494752,-0.0044909613,4999,0,-0.7265238,0.020304771,-9.872415,4982,0,2,0
481370025,0.0063325865,0.0019320984,0.0013151238,4999,0,-0.6951265,-0.027223954,-9.79837,4981,0,2,0
481375024,0.0028468533,-0.0107058715,0.00041634694,4999,0,-0.6742409,0.04540264,-9.843878,4981,0,2,0
481380023,0.0014324583,-0.0016175985,0.0041232286,4999,0,-0.7051098,0.051847816,-10.001554,4981,0,2,0
481385022,0.008616191,-0.0020325806,-0.0060216626,4999,0,-0.6895724,0.049344447,-9.844235,4982,0,2,0
481390020,0.0062244623,-0.0046003037,0.004863477,4998,0,-0.6963007,-0.014162348,-9.836316,4981,0,2,0
481395019,0.0021390566,-0.0039712065,-0.0008247345,4999,0,-0.70037764,-0.016831528,-9.897822,4982,0,2,0
481400018,0.007519489,-0.0016168221,0.0008150639,4999,0,-0.68889725,0.01274137,-9.849805,4981,0,2,0
481405017,-0.0034071554,-0.0064270985,-0.005981427,4999,0,-0.660857,-0.0014427456,-9.890857,4981,0,2,0
481410016,0.006961219,-0.00020483996,0.008527498,4999,0,-0.7018452,0.06996647,-9.901573,4982,0,2,0
481415015,-0.0007441145,-0.001926348,0.0070236735,4999,0,-0.6748956,0.034820095,-9.854313,4981,0,2,0
481420013,0.0048201755,-0.010399053,0.000513733,4998,0,-0.707294,0.029744105,-9.888337,4982,0,2,0
481425012,0.008337156,-0.002896455,-0.001052851,4999,0,-0.70124316,0.0047761435,-9.890669,4981,0,2,0
481430011,0.0026260128,-0.0068478086,0.004452787,4999,0,-0.6871436,-0.07452962,-9.832557,4982,0,2,0
481435010,-0.0039050253,-0.009889167,0.0012364095,4999,0,-0.6524007,0.019222911,-9.802016,4982,0,2,0
481440009,0.0032379413,-0.008653299,-0.0019160346,4999,0,-0.7006297,0.057138145,-10.022641,4981,0,2,0
481445008,0.0049733575,0.0065927263,0.0036736066,4999,0,-0.6963858,-0.00898865,-9.930755,4981,0,2,0
481450006,-0.0017139959,-0.01195892,-0.0013517499,4998,0,-0.65463096,-0.013789522,-9.720206,4981,0,2,0
481455005,-0.0028014265,-0.022343975,0.007184554,4999,0,-0.67430264,0.042530254,-9.906783,4982,0,2,0
481460004,0.008230563,-0.0028367117,-0.0015028375,4999,0,-0.7106206,-0.050219994,-10.035319,4982,0,2,0
481465003,0.0026689535,0.008146824,-0.0051910146,4999,0,-0.6528454,-0.07973594,-9.877633,4981,0,2,0
481470002,-0.0035482757,-0.00989896,-0.0008234152,4999,0,-0.66750306,0.04906425,-9.772571,4982,0,2,0
481475000,0.014458201,-0.0047204024,-0.0028666765,4998,0,-0.69342,0.0694263,-9.923494,4981,0,2,0
481479999,0.00213592,-0.0087838825,-0.004786463,4999,0,-0.6777133,-0.04579153,-9.989661,4982,0,2,0
481484998,0.005889232,-0.0013095347,-0.0025454974,4999,0,-0.6913374,0.02546053,-9.908938,4981,0,2,0
481489997,0.005595805,0.0032369497,-0.0036629152,4999,0,-0.70594686,-0.010219267,-9.835991,4983,0,2,0
481494996,0.0022043926,-0.005625041,-0.0022575685,4999,0,-0.6716024,-0.011683021,-9.881488,4981,0,2,0
481499994,0.0019890869,-0.004253386,-0.0075576366,4998,0,-0.70807755,0.07278217,-9.92945,4982,0,2,0
481504993,0.0012088425,-0.0062610293,-0.0033351304,4999,0,-0.7305016,0.012080342,-9.950541,4982,0,2,0
481509992,0.0064438693,-0.005577599,0.0052642687,4999,0,-0.67753786,0.0230335,-9.769075,4981,0,2,0
481514991,0.0016022329,-0.01495172,-0.003919107,4999,0,-0.65542054,0.045940462,-9.872315,4984,0,2,0
481519990,0.0038808156,-0.0010023157,0.0051647164,4999,0,-0.7338014,-0.00076490367,-10.018533,4979,0,2,0
481524989,-0.0034151562,-0.0020820173,-0.005909663,4999,0,-0.7018156,-0.024006022,-9.82252,4982,0,2,0
481529987,0.0010013657,-0.007978053,-0.0033925287,4998,0,-0.67765594,0.14864838,-9.799818,4982,0,2,0
481534986,0.011276411,-0.009245529,0.0025755938,4999,0,-0.71032643,0.037507642,-9.958509,4981,0,2,0
481539985,0.0030229161,-0.0032690759,-0.00014639877,4999,0,-0.69011354,-0.09989167,-9.839771,4982,0,2,0
481544984,-0.0018012567,-0.009719098,0.0015806676,4999,0,-0.70049495,0.04618841,-9.785839,4982,0,2,0
481549983,-0.00045264527,-0.0019746125,-0.005562155,4999,0,-0.7184808,0.055517476,-9.986337,4981,0,2,0
481554982,0.0044562146,-0.00048217198,0.003073141,4999,0,-0.70436853,-0.014757218,-9.896614,4982,0,2,0
481559981,0.0011232726,-0.011663606,-0.0017410094,4999,0,-0.6619327,0.12161302,-9.8026705,4982,0,2,0
481564979,0.011246176,-0.008113844,0.0006156024,4998,0,-0.7347499,0.012488255,-9.94728,4982,0,2,0
481569978,0.0042977203,-0.0004337169,0.007042169,4999,0,-0.6705872,-0.10798829,-9.842281,4982,0,2,0
481574977,-0.0010913997,-0.0066320137,-0.0020638423,4999,0,-0.67151374,0.016023815,-9.8346405,4981,0,2,0
481579976,0.0030706502,-0.01071614,0.00033550346,4999,0,-0.6635631,0.023540713,-9.99539,4982,0,2,0
481584975,-0.008160535,-0.002877731,-0.00084178895,4999,0,-0.6984939,-0.002899295,-9.94505,4981,0,2,0
481589973,-0.00594655,-0.009359185,0.0034676238,4998,0,-0.69162726,0.09832441,-9.811436,4981,0,2,0
481594972,0.004021291,-0.012938507,-0.0013060714,4999,0,-0.699149,0.03595836,-9.828633,4981,0,2,0
481599971,0.0024315293,-0.013893502,0.00162482,4999,0,-0.70372045,-0.042950485,-9.82264,4981,0,2,0
481604970,0.008791659,-0.006092059,-0.00081775454,4999,0,-0.6906046,-0.031607874,-9.946774,4981,0,2,0
481609969,-0.004995327,-0.0058166087,0.003147741,4999,0,-0.7120007,0.031429086,-9.9446335,4981,0,2,0
481614968,-0.005483122,-0.009716793,0.003184268,4999,0,-0.67148685,0.060669232,-9.914143,4981,0,2,0
481619966,0.005595624,6.826645e-05,0.0038543511,4998,0,-0.67506576,0.041528147,-9.916346,4980,0,2,0
481624965,0.0025247762,-0.005573057,0.0048424588,4999,0,-0.69272494,-0.0080731725,-9.849946,4982,0,2,0
481629964,0.0030054403,0.00016846335,-0.0031068234,4999,0,-0.6615497,-0.019774511,-9.885141,4981,0,2,0
481634963,0.00698806,-0.008109986,0.0016633014,4999,0,-0.7191199,0.03729911,-9.854188,4981,0,2,0
481639962,0.00089861307,-0.0111146085,-0.0016647974,4999,0,-0.7179882,-0.0068587745,-9.895275,4981,0,2,0
481644961,0.004692684,-0.009295195,-0.00026032538,4999,0,-0.6763644,0.029411573,-9.905633,4981,0,2,0
481649959,0.006024896,-0.006458539,-0.0005727083,4998,0,-0.6695355,0.027529653,-9.850959,4982,0,2,0
481654958,0.006397792,-0.012085303,0.0029905748,4999,0,-0.679263,0.0028971555,-9.834174,4981,0,2,0
481659957,0.0063819303,-0.011983807,-0.002633828,4999,0,-0.67692727,-0.006530227,-9.869269,4982,0,2,0
481664956,0.0033119926,-0.009249134,-0.0029765354,4999,0,-0.66010624,-0.052628968,-9.944645,4981,0,2,0
481669954,-1.866764e-05,-0.0051920186,0.0010404089,4998,0,-0.6843594,-0.015107509,-9.80795,4982,0,2,0
481674954,-0.001498058,-0.011233327,0.0035065762,5000,0,-0.68486243,0.0805286,-9.83552,4982,0,2,0
481679952,0.0049244654,-0.004666109,-0.0030028564,4998,0,-0.67654014,0.056321427,-9.920032,4981,0,2,0
481684951,0.00905908,-0.0010188749,7.3722695e-05,4999,0,-0.67045003,-0.0076683583,-9.843471,4982,0,2,0
481689950,0.0022504977,-0.00552983,-0.0008606561,4999,0,-0.6889848,-0.0019107815,-9.880804,4982,0,2,0
481694949,-0.0024273084,-0.0007070545,0.00010474441,4999,0,-0.7079793,0.0042477394,-9.914415,4981,0,2,0
481699948,0.0025242425,-0.0059536537,0.0017551676,4999,0,-0.6645716,-0.00572858,-9.860194,4982,0,2,0
481704946,0.0024924725,-0.01021091,0.0055531305,4998,0,-0.6722393,0.04573702,-9.876227,4980,0,2,0
481709945,0.010312456,-0.010237995,-0.0018603202,4999,0,-0.71357197,0.031943973,-9.86826,4981,0,2,0
481714944,-0.003235456,-0.015490968,0.0045631183,4999,0,-0.6854923,-0.037062574,-9.782743,4980,0,2,0
481719943,0.007257369,-0.011227569,-0.00498304,4999,0,-0.68748546,0.0049881777,-9.940739,4981,0,2,0
481724942,0.009914008,-0.0069247046,5.9711896e-05,4999,0,-0.68979347,0.032986213,-10.016829,4981,0,2,0
481729941,-0.002162535,0.00018841324,0.0010129774,4999,0,-0.6722221,-0.07432936,-9.828859,4981,0,2,0
481734940,-0.009297317,-0.007735623,-0.0038571116,4999,0,-0.6559817,0.020276414,-9.756593,4981,0,2,0
481739938,0.010493758,-0.0125689125,-0.0015871912,4998,0,-0.68687564,0.10402638,-9.882345,4982,0,2,0
481744937,0.009540648,-0.0057517076,0.0009644308,4999,0,-0.68375796,-0.03074761,-9.955612,4981,0,2,0
481749936,0.007638126,-0.0049031484,-0.0023787778,4999,0,-0.65565103,-0.06864728,-9.7910595,4982,0,2,0
481754935,0.004657413,-0.013461104,0.0014168915,4999,0,-0.6675518,-0.0037361293,-9.787969,4981,0,2,0
481759934,0.0031918827,-0.012826173,-0.002876156,4999,0,-0.68916184,0.02499587,-9.895203,4981,0,2,0
481764932,0.0011981933,-0.0072355294,0.00162355,4998,0,-0.6914959,0.025009448,-10.002787,4981,0,2,0
481769931,0.00753786,-0.0033053684,-0.0055307127,4999,0,-0.7184095,0.021502465,-9.860036,4985,0,2,0
481774930,0.0030199098,-0.0044038664,-0.0027756535,4999,0,-0.723508,-0.039280362,-9.754571,4977,0,2,0
481779929,0.0050473954,-0.01768395,0.00661068,4999,0,-0.66210073,-0.020098675,-9.959878,4982,0,2,0
481784928,0.007668034,-0.0019627695,-0.0074923807,4999,0,-0.70513916,-0.002212443,-10.064709,4982,0,2,0
481789927,-0.001742238,-0.008083407,0.0028696025,4999,0,-0.6790855,0.03897391,-9.851422,4981,0,2,0
481794926,0.0029631113,-0.008528722,0.0043008924,4999,0,-0.66889673,0.064748414,-9.893174,7472,0,2,0
481799924,0.010696788,-0.0074872836,-0.00060210156,4998,0,-0.72213656,-0.015144732,-9.956205,4981,0,2,0
481804924,0.0054021454,-0.0018289717,0.00058135425,5000,0,-0.69254184,0.014072081,-9.8197365,4982,0,2,0
481809924,0.0077201403,-0.012157586,0.0045085717,5000,0,-0.7034005,0.039994657,-9.952179,4982,0,2,0
481814921,0.00061087223,-0.0038497278,-0.0024270068,4997,0,-0.7152578,-0.02319446,-9.870209,4982,0,2,0
481819921,-0.0030354739,-0.0012198065,0.0038087775,5000,0,-0.6543494,0.009201841,-9.8969555,4982,0,2,0
481824918,-0.00064350077,-0.00023903119,0.002214379,4997,0,-0.69611776,0.027415572,-9.980591,4982,0,2,0
481829917,0.0076895906,0.0022318703,0.0007465825,4999,0,-0.7134088,-0.023802012,-9.822036,4981,0,2,0
481834916,0.0009129248,-0.00655278,0.00043605664,4999,0,-0.6873013,-0.002591997,-9.815397,4982,0,2,0
481839915,0.0028894763,-0.0006398807,0.0013900361,4999,0,-0.71137184,0.017168364,-9.9181185,4981,0,2,0
481844914,-0.0005132643,0.00078263663,0.003792864,4999,0,-0.7213874,0.03616734,-9.883074,4982,0,2,0
481849913,0.0034874612,-0.010087678,0.0017746631,4999,0,-0.6467502,-0.0019711852,-9.912074,4982,0,2,0
481854911,0.003777035,-0.00056977104,0.008234815,4998,0,-0.7176052,0.02036048,-9.834948,4981,0,2,0
481859910,-0.0033243413,-0.006654107,-1.2148753e-05,4999,0,-0.7248758,0.011857752,-9.790854,4982,0,2,0
481864909,-0.007517348,-0.0065792226,0.002708913,4999,0,-0.67251456,-0.0072424468,-10.000833,4982,0,2,0
481869908,0.001476938,-0.0031704393,0.008181227,4999,0,-0.6922241,0.038050964,-9.933376,4982,0,2,0
481874907,-0.0063806605,0.005661039,0.0026128034,4999,0,-0.6616154,-0.051992975,-9.741851,4982,0,2,0
481879907,-0.0086616,-0.0012392811,0.002426472,5000,0,-0.6412422,0.0051134215,-9.862364,4982,0,2,0
481884904,-0.0056367684,-0.007458439,0.0057827486,4997,0,-0.6881732,0.04561633,-9.950937,4982,0,2,0
481889903,0.007246423,-0.0029746513,-0.00090717385,4999,0,-0.6550708,-0.05691804,-9.859297,4981,0,2,0
481894902,-0.0026572873,-0.0036578188,-0.00198011,4999,0,-0.64456314,0.003831441,-9.803245,4982,0,2,0
481899901,0.00800823,-0.01073466,0.000773888,4999,0,-0.6966433,0.042399652,-9.928632,4982,0,2,0
481904900,0.012431745,-0.00819328,-0.0025238513,4999,0,-0.69006187,-0.12625,-9.856094,4981,0,2,0
481909899,0.002697965,-0.008591909,-0.0054413886,4999,0,-0.6496482,-0.0051468248,-9.74543,4982,0,2,0
481914898,-0.0017338573,-0.010234474,-0.0042908336,4999,0,-0.6990232,0.09085893,-9.972435,4982,0,2,0
481919896,0.0038480095,-0.0066788252,0.00010639531,4998,0,-0.6735837,0.016446194,-9.992011,4982,0,2,0
481924897,0.010311428,-0.009968603,-0.008903377,5001,0,-0.5819985,0.030535975,-9.811939,4982,0,2,0
481929893,0.014698977,-0.011083939,-0.0052859695,4996,0,-0.69271857,-0.018364964,-9.9292965,4982,0,2,0
481934892,0.0072509125,-0.0022545154,-0.0027105222,4999,0,-0.67869663,-0.060140923,-9.838821,4981,0,2,0
