timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
149920544,0.004386082,-0.007877958,0.0009998202,4999,0,-0.683686,-0.031892337,-9.876943,4984,0,2,0
149925543,0.009767804,-0.009265572,-0.0048889634,4999,0,-0.66378933,-0.061815154,-9.834923,4983,0,2,0
149930541,-0.0030277085,-0.0016886772,0.0024042844,4998,0,-0.6936431,-0.026211407,-9.8423605,4985,0,2,0
149935540,0.0024042826,-0.008975528,0.004060938,4999,0,-0.6612586,0.0027116805,-9.887521,4983,0,2,0
149940539,0.008716757,-0.0021357357,0.0011243913,4999,0,-0.68280125,0.0014361197,-9.884244,4984,0,2,0
149945538,0.003166281,0.00051359704,-0.0013432313,4999,0,-0.6915736,-0.043205537,-9.859444,4984,0,2,0
149950536,-0.0020763816,-0.005517829,-0.0027887074,4998,0,-0.653122,-0.04012907,-9.843627,4983,0,2,0
149955535,0.003604977,-0.00066482625,-0.002296295,4999,0,-0.6722025,-0.025659842,-9.9241085,4984,0,2,0
149960534,0.0049069286,-0.010751533,0.00023863236,4999,0,-0.6943361,-0.011682542,-9.884232,4983,0,2,0
149965533,0.0053218342,-0.0049779764,0.0052271266,4999,0,-0.65158236,-0.06548143,-9.903924,4984,0,2,0
149970531,-0.0006194207,-0.0077872304,0.003782627,4998,0,-0.6501603,-0.03095047,-9.899797,4984,0,2,0
149975530,0.0014402645,-0.003866874,-0.007018189,4999,0,-0.6900797,0.04286136,-9.887656,4984,0,2,0
149980529,0.015629403,-0.01474402,0.004285759,4999,0,-0.70181787,0.008859455,-9.870108,4983,0,2,0
149985528,0.0043766187,-0.00063261716,-0.0029073975,4999,0,-0.6684964,-0.056993775,-9.843673,4984,0,2,0
149990526,0.0043942127,-0.004885749,-0.0026118923,4998,0,-0.6284031,-0.041664965,-9.872993,4983,0,2,0
149995525,-0.0029750098,-0.0033296142,0.0010756752,4999,0,-0.6918813,-0.011745477,-9.920327,4983,0,2,0
150000524,0.0050888835,-0.006072141,0.0009454232,4999,0,-0.69920534,0.038984805,-9.907506,4983,0,2,0
150005523,0.0036459006,-0.0052475813,0.00046520185,4999,0,-0.701292,-0.008878294,-9.85856,4983,0,2,0
150010521,0.0052504214,-0.004285403,-0.003921497,4998,0,-0.6702489,-0.05879739,-9.86093,4984,0,2,0
150015520,0.004226453,-0.0052139712,-0.0016789436,4999,0,-0.6369678,-0.043345634,-9.81833,4984,0,2,0
150020519,-0.0010999971,-0.0098515535,0.0024360681,4999,0,-0.6483195,-0.0176348,-9.899086,4983,0,2,0
150025517,0.0039739334,-0.003964131,-0.0035711399,4998,0,-0.67685956,-0.013952658,-9.885718,4984,0,2,0
150030516,0.0018034955,-0.004665022,0.00018018649,4999,0,-0.6560973,0.0006206904,-9.834944,4985,0,2,0
150035515,-0.0011288043,-0.0015648268,0.005318575,4999,0,-0.66804695,0.018628998,-9.863233,4983,0,2,0
150040514,0.004873312,-0.010052414,0.0058241193,4999,0,-0.6725799,-0.016500702,-9.873417,4984,0,2,0
150045512,0.0025609026,-0.006977179,0.0032178152,4998,0,-0.67342997,-0.0551108,-9.898105,4983,0,2,0
150050511,0.0033870137,-0.0035169008,-0.0009393147,4999,0,-0.6766687,-0.044882525,-9.855542,4983,0,2,0
150055510,-0.0067495764,-0.0064591854,-0.003633344,4999,0,-0.67890173,0.040912297,-9.868857,4984,0,2,0
150060509,0.0014234941,-0.006570994,0.00287516,4999,0,-0.63466775,0.008326796,-9.8849,4985,0,2,0
150065507,0.0068372134,-0.010492864,-0.0006346182,4998,0,-0.67005557,-0.020851897,-9.878391,4983,0,2,0
150070506,0.006030743,-0.004802738,0.0029198127,4999,0,-0.6620599,-0.03892653,-9.833338,4984,0,2,0
150075505,-0.00082533417,-0.008594414,0.00017539113,4999,0,-0.6537821,-0.05070381,-9.85405,4984,0,2,0
150080504,0.0043085916,-0.007687965,0.0007546737,4999,0,-0.6789536,-0.011883387,-9.884265,4983,0,2,0
150085502,0.0028098347,-0.0028387657,-0.00016399367,4998,0,-0.64602274,-0.0087349005,-9.886357,4984,0,2,0
150090501,0.0048174663,-0.012445314,-0.0021259768,4999,0,-0.6602877,-0.01542994,-9.8797,4983,0,2,0
150095500,0.0053490605,-0.004487276,-0.00075770053,4999,0,-0.6951222,-0.02446697,-9.861885,4984,0,2,0
150100498,0.0013214358,-0.01036406,-0.0051479232,4998,0,-0.65861505,-0.012091185,-9.830061,4983,0,2,0
150105497,0.0052637924,-0.008583851,-0.00049027323,4999,0,-0.68255156,-0.032892466,-9.8862705,4985,0,2,0
150110496,0.00394348,-0.003582985,0.008631692,4999,0,-0.68791634,-0.015689366,-9.921337,4984,0,2,0
150115495,-0.0005551456,-0.008434138,-0.00029509657,4999,0,-0.677714,-0.019316277,-9.846919,4984,0,2,0
150120494,0.0050352016,-0.008393934,-0.0048015807,4999,0,-0.67322534,-0.021180434,-9.899811,4984,0,2,0
150125492,0.00584962,-0.009376647,0.0022013849,4998,0,-0.67607576,-0.027263274,-9.939731,4984,0,2,0
150130491,0.008834546,-0.0034913023,-0.0020615694,4999,0,-0.69165397,-0.008804978,-9.87464,4984,0,2,0
150135490,0.0018193837,-0.0071826875,-0.00084326934,4999,0,-0.67088836,-0.0045163385,-9.903233,4984,0,2,0
150140489,0.004916722,-0.0044118073,0.0019342297,4999,0,-0.65521884,-0.015094203,-9.858058,4983,0,2,0
150145487,-0.0016088117,-0.0013458465,-0.0017771123,4998,0,-0.6732891,-0.06682404,-9.883425,4986,0,2,0
150150486,0.0053550974,-0.0066489177,0.003629175,4999,0,-0.6451677,-0.03624138,-9.877554,4982,0,2,0
150155485,0.0067669274,-0.0037415794,-0.0031483115,4999,0,-0.676521,0.01227812,-9.888479,4984,0,2,0
150160484,-0.001687349,-0.0027291647,-0.004227521,4999,0,-0.6500676,-0.023448903,-9.90059,4984,0,2,0
150165482,0.005772964,-0.0065031843,0.0015058743,4998,0,-0.6656124,-0.00037388268,-9.899223,4983,0,2,0
150170481,0.0030999277,-0.0099584,-0.0021167232,4999,0,-0.66079676,-0.02466741,-9.859618,4984,0,2,0
150175480,0.0065154023,0.00091955974,0.0029038095,4999,0,-0.6737314,-0.037575554,-9.911528,4984,0,2,0
150180478,0.005746191,-0.005361082,-0.0013718106,4998,0,-0.67412543,0.005714746,-9.860665,4984,0,2,0
150185477,0.0058885342,-0.0009674159,-0.0038759913,4999,0,-0.6690683,-0.03309721,-9.886536,4983,0,2,0
150190476,0.00038252684,-0.0067263828,0.004815768,4999,0,-0.71275896,-0.042463977,-9.890824,4984,0,2,0
150195475,0.0030553907,-0.007689876,-0.0004231305,4999,0,-0.6730541,-0.0049269143,-9.853645,4984,0,2,0
150200473,0.00044869893,-0.0030223934,-0.0001606698,4998,0,-0.67012227,-0.00037742825,-9.846117,4984,0,2,0
150205472,0.005906766,-0.009012128,-0.0044672647,4999,0,-0.68366194,-0.030018663,-9.877141,4984,0,2,0
150210471,0.005112335,-0.0075844624,0.003861301,4999,0,-0.66593164,-0.017572789,-9.864834,4984,0,2,0
150215470,-0.0007068213,-0.007355897,-0.004798936,4999,0,-0.65767044,0.007919503,-9.837836,4984,0,2,0
150220468,0.0077916603,-0.006457729,-0.001869427,4998,0,-0.6798133,-0.02037877,-9.893034,4984,0,2,0
150225467,0.00931997,-0.0028583135,0.0049995445,4999,0,-0.682848,-0.015356361,-9.899692,4983,0,2,0
150230466,0.0027822298,-0.005398031,-0.0025919857,4999,0,-0.70091575,-0.050901324,-9.861665,4984,0,2,0
150235465,0.0031026166,-0.0021617059,0.0062731905,4999,0,-0.7131277,-0.030549688,-9.903641,4984,0,2,0
150240463,0.0034724344,-0.0076844883,-0.0003187929,4998,0,-0.6576815,0.021849625,-9.885308,4983,0,2,0
150245462,0.0053838566,0.0029008486,-0.006350317,4999,0,-0.6647274,0.010005313,-9.890638,4983,0,2,0
150250461,0.0057226056,-0.010342249,0.0036925944,4999,0,-0.6521371,-0.032553088,-9.915189,4983,0,2,0
150255459,0.005831615,-0.0031404255,0.0019073195,4998,0,-0.7038093,-0.034637943,-9.869509,4984,0,2,0
150260458,0.004076086,-0.009122632,-0.002196172,4999,0,-0.7060221,-0.0059288014,-9.867111,4984,0,2,0
150265457,-0.00036071334,-0.0114250975,0.00031936239,4999,0,-0.6962084,-0.022854064,-9.900502,4984,0,2,0
150270456,0.0008857748,0.0013500258,0.007301048,4999,0,-0.68031687,-0.02372513,-9.888905,4983,0,2,0
150275455,0.0071728416,-0.002996429,-0.005175925,4999,0,-0.6928216,-0.005658602,-9.880867,4984,0,2,0
150280453,0.0041897628,-0.008467646,-3.9845887e-05,4998,0,-0.67279625,-0.03336536,-9.871634,4984,0,2,0
150285452,0.00045064552,0.00096778607,-0.0019376578,4999,0,-0.6556044,-0.048215985,-9.902421,4984,0,2,0
150290451,0.008259679,-0.010742135,-0.001298482,4999,0,-0.6969641,-0.053967763,-9.925985,4984,0,2,0
150295449,0.0037695963,-0.005610814,-0.004983857,4998,0,-0.67670304,-0.02968929,-9.855262,4985,0,2,0
150300448,0.0001696082,-0.005848381,-0.0036133113,4999,0,-0.7038324,-0.023465626,-9.853475,4983,0,2,0
150305447,0.00728145,0.0028322756,-0.001201658,4999,0,-0.7005527,0.010071935,-9.912228,4983,0,2,0
150310445,0.004868342,-0.0024271717,0.0014441903,4998,0,-0.6829692,-0.011680937,-9.882856,4984,0,2,0
150315444,-2.1084621e-05,-0.012013073,-0.0047018677,4999,0,-0.6569965,-0.018775439,-9.875116,4984,0,2,0
150320443,0.0112534,-0.011360139,0.0058749146,4999,0,-0.6413369,-0.025337897,-9.845694,4985,0,2,0
150325442,0.005306394,-0.0069251987,-0.0065992987,4999,0,-0.6591328,-0.060470894,-9.857489,4984,0,2,0
150330441,-0.0008518332,-0.007915368,-0.00049389154,4999,0,-0.6720116,-0.043536182,-9.878107,4984,0,2,0
150335439,0.0054022064,-0.003844548,0.0027941852,4998,0,-0.6870188,-0.009335869,-9.897009,4983,0,2,0
150340438,0.007900299,0.002679237,0.0029903178,4999,0,-0.65893716,0.00043401288,-9.8908205,4984,0,2,0
150345437,0.005153134,-0.002552237,-0.0022306112,4999,0,-0.7130671,-0.0339532,-9.935834,4983,0,2,0
150350436,0.008477466,-0.0027595663,-0.0053124195,4999,0,-0.67909074,-0.04019183,-9.883158,4985,0,2,0
150355434,0.0015794832,-0.0104996525,0.004232449,4998,0,-0.6752784,-0.03831514,-9.882899,4984,0,2,0
150360433,0.0035002064,-0.0029560968,0.003871097,4999,0,-0.686325,-0.01081718,-9.839299,4985,0,2,0
150365432,0.005391769,-0.008877433,-0.00022705182,4999,0,-0.6642179,-0.01676422,-9.910691,4983,0,2,0
150370430,0.0020241782,-0.0037423305,-0.00474854,4998,0,-0.6979105,-0.007863258,-9.902317,4984,0,2,0
150375429,0.002058079,0.0019917637,0.0033820227,4999,0,-0.6839944,-0.020248525,-9.874398,4984,0,2,0
150380428,0.0002484568,-0.0010716728,0.008129557,4999,0,-0.6728344,-0.054178003,-9.871318,4984,0,2,0
150385427,0.0046873908,-0.0049324916,-0.0014930485,4999,0,-0.6610952,-0.030088462,-9.857158,4984,0,2,0
150390425,-0.001039184,-0.006979242,-0.0073622153,4998,0,-0.68283725,-0.019376937,-9.883929,4983,0,2,0
150395424,2.4195992e-05,-0.00711318,0.008212201,4999,0,-0.66521287,0.025595397,-9.886622,4984,0,2,0
150400423,0.009550122,-0.01019985,0.003979302,4999,0,-0.6710382,0.037311714,-9.901994,4985,0,2,0
150405422,0.0062691793,-0.0047059185,-0.0017023239,4999,0,-0.6758638,-0.02031157,-9.9098015,4983,0,2,0
150410420,-0.005160957,-0.008830073,0.0009700374,4998,0,-0.7180852,-0.060270414,-9.862739,4984,0,2,0
150415419,0.0007766164,-0.0068353205,0.006871421,4999,0,-0.6757478,-0.0037846323,-9.878999,4984,0,2,0
150420418,0.0035081876,-0.005359392,-0.0006178456,4999,0,-0.6745047,0.04460421,-9.905115,4984,0,2,0
150425417,0.0053401086,-0.005716179,-0.00731785,4999,0,-0.64913154,0.02353092,-9.940003,4984,0,2,0
150430415,0.0024147579,-0.00829205,0.004422095,4998,0,-0.6622993,-0.024797892,-9.878943,4984,0,2,0
150435414,0.006837583,-0.0047343457,-0.0059470786,4999,0,-0.6762284,-0.05117148,-9.843317,4983,0,2,0
150440413,0.0017491973,0.0029484304,-0.00026683393,4999,0,-0.6816115,-0.02279542,-9.862339,4985,0,2,0
150445412,0.00091813854,-0.008179171,0.0048204577,4999,0,-0.6740079,0.0020373436,-9.877496,4984,0,2,0
150450410,-0.00023665128,-0.009786597,-0.0029167512,4998,0,-0.68675953,0.015289926,-9.914944,4984,0,2,0
150455409,0.005961919,-0.0069438783,0.00038885843,4999,0,-0.6880569,-0.00083917397,-9.88847,4983,0,2,0
150460408,0.0077346,-0.008764005,0.0021486036,4999,0,-0.6829546,-0.015694408,-9.867098,4984,0,2,0
150465407,0.002850254,-0.0057188645,0.0034966548,4999,0,-0.7016447,-0.057186056,-9.903224,4985,0,2,0
150470405,0.0020705832,-0.0037229198,-0.009115513,4998,0,-0.6689019,-0.033024985,-9.903762,4984,0,2,0
150475404,-0.0011692134,-0.008638628,0.0047785705,4999,0,-0.69570154,-0.013233777,-9.8095255,4984,0,2,0
150480403,0.0003200088,-0.0033188483,0.006654531,4999,0,-0.70001876,-0.011680937,-9.884923,4984,0,2,0
150485402,0.0033490437,-0.006450649,-0.0028400419,4999,0,-0.6727982,-0.02031433,-9.855794,4985,0,2,0
150490400,0.009907612,-0.0028696575,-0.0016205402,4998,0,-0.6916131,-0.041060753,-9.875003,4983,0,2,0
150495399,0.00050411525,-0.006719587,0.003372016,4999,0,-0.6735028,-0.011671657,-9.881709,4989,0,2,0
150500398,0.0035524238,-0.0038964131,-0.008053479,4999,0,-0.6950397,-0.01884614,-9.862485,4979,0,2,0
150505397,0.010253028,-0.0075214407,-0.00048707167,4999,0,-0.6648772,-0.050290205,-9.905251,4984,0,2,0
150510395,0.0023320518,-0.011046218,0.004220481,4998,0,-0.6586993,0.0061254236,-9.908645,4984,0,2,0
150515394,0.00024247348,-0.007874227,-0.005546642,4999,0,-0.6648218,-0.00740209,-9.85813,4984,0,2,0
150520393,0.0054722372,-0.0025412585,0.0075240023,4999,0,-0.71059716,-0.018715054,-9.8452215,4984,0,2,0
150525391,0.00805063,-0.011802683,-0.0022354114,4998,0,-0.7131072,-0.06467848,-9.90381,4983,0,2,0
150530390,0.0012362661,-0.011293022,-0.0053282925,4999,0,-0.6805519,-0.029417336,-9.871081,4984,0,2,0
150535389,-0.00566301,-0.010601139,0.006440628,4999,0,-0.67117286,-0.027001934,-9.900854,4983,0,2,0
150540388,0.0017383833,-0.0031266697,-0.0015042273,4999,0,-0.6911299,-0.0035811923,-9.87897,4985,0,2,0
150545387,0.00853874,-0.009094593,-0.001388461,4999,0,-0.66538423,-0.00057117536,-9.901073,4983,0,2,0
150550385,0.0028065236,-0.004409393,0.001191296,4998,0,-0.6790546,-0.05538059,-9.883437,4982,0,2,0
150555384,0.005092529,-0.009635404,-0.004391733,4999,0,-0.662123,-0.051702928,-9.864539,4984,0,2,0
150560383,0.0024627,-0.01089393,0.0031402854,4999,0,-0.6511911,-0.009408349,-9.875419,4983,0,2,0
150565381,-0.00035245265,-0.0059342477,-0.0055026924,4998,0,-0.6804213,-0.014155178,-9.888029,4983,0,2,0
150570380,0.006242967,-0.0055131884,0.0038297346,4999,0,-0.6697954,-0.026331125,-9.912252,4984,0,2,0
150575379,-0.00083581026,-0.0044145184,0.0006959091,4999,0,-0.67038447,0.0019678324,-9.859815,4983,0,2,0
150580378,0.0043784487,-0.009377708,0.005043065,4999,0,-0.6833021,-0.0019096725,-9.880117,4983,0,2,0
150585376,0.0053264643,-0.0068373876,0.003861738,4998,0,-0.66669464,-0.018574998,-9.874397,4984,0,2,0
150590375,0.0022509415,-0.001284869,-0.0017483598,4999,0,-0.67760074,-0.049087856,-9.895431,4984,0,2,0
150595374,0.0038847409,-0.011424628,0.0033701104,4999,0,-0.679513,-0.014954981,-9.895499,4983,0,2,0
150600373,-0.0040610656,-0.008184382,0.0016269161,4999,0,-0.6525516,0.0017059792,-9.895933,4983,0,2,0
150605371,0.009971472,-0.0058593103,0.004049928,4998,0,-0.65028703,0.0127477,-9.898754,4983,0,2,0
150610370,0.0076538404,-0.010372889,-0.0064834934,4999,0,-0.67834795,-0.041060217,-9.873398,4983,0,2,0
150615369,0.0033588635,-0.0055356114,0.0032674202,4999,0,-0.688095,-0.054518558,-9.840566,4984,0,2,0
150620368,0.0014113341,-0.0015328446,0.0034111969,4999,0,-0.69036794,-0.025539273,-9.853532,4982,0,2,0
150625366,0.0053101517,-0.01011032,0.0017831193,4998,0,-0.6728131,0.016567891,-9.919129,4984,0,2,0
150630365,0.007954448,-0.0018196398,-0.007635469,4999,0,-0.6546497,-0.009265945,-9.910331,4983,0,2,0
150635364,0.0063464553,-0.004720494,-0.0023387433,4999,0,-0.66461843,-0.009474594,-9.859798,4983,0,2,0
150640362,0.008185184,-0.0046236077,-0.0042309277,4998,0,-0.69382703,-0.048356105,-9.872573,4984,0,2,0
150645361,0.0008435427,-0.0020999184,-0.0025335527,4999,0,-0.66183674,-0.042263635,-9.882759,4984,0,2,0
150650360,-0.0018121108,-0.006113369,-0.0023151394,4999,0,-0.6611848,-0.047876388,-9.935712,4983,0,2,0
150655359,0.0027574752,-0.015566727,-0.0015029007,4999,0,-0.6649018,-0.026075745,-9.873354,4988,0,2,0
150660357,0.0007810718,-0.0044688242,0.0024090258,4998,0,-0.6704259,-0.014827154,-9.875273,4982,0,2,0
150665356,0.0061420733,-0.0030817753,0.001992422,4999,0,-0.68478316,-0.013212107,-9.91548,4981,0,2,0
150670355,0.005436698,-0.002180417,0.00029928447,4999,0,-0.6890918,-0.028349642,-9.879892,4985,0,2,0
150675354,0.0014265956,-0.0016137445,0.00061579986,4999,0,-0.6579769,-0.058381256,-9.909297,7473,0,2,0
150680352,0.008372308,-0.016514035,0.00440661,4998,0,-0.6574951,0.036836438,-9.886892,4986,0,2,0
150690350,0.0020492713,-0.0051978347,0.0012376064,4999,0,-0.7015752,-0.008404692,-9.872055,4983,0,2,0
150695349,0.009283202,-0.0068694935,0.0035360423,4999,0,-0.68808293,-0.025669875,-9.872396,4983,0,2,0
150700349,0.0032470063,-0.008133848,-0.005100432,5000,0,-0.6585713,-0.037574675,-9.909687,4983,0,2,0
150705346,-0.00025703665,-0.009917363,-0.000100342935,4997,0,-0.6848676,-0.034637976,-9.867215,4983,0,2,0
150710345,-0.0016431971,-0.0024789006,0.004707341,4999,0,-0.6733238,-0.041722655,-9.914857,4984,0,2,0
150715344,0.0019086491,-0.0028759865,-0.0011333274,4999,0,-0.6832561,-0.011209975,-9.896351,4984,0,2,0
150720342,0.0010960664,-0.011844883,-0.0055018454,4998,0,-0.66687983,0.015487351,-9.857005,4983,0,2,0
150725341,0.006959732,-0.0005661877,0.007649417,4999,0,-0.6924701,-0.03964858,-9.915486,4984,0,2,0
150730340,0.0037925313,-0.008684529,-0.0016285777,4999,0,-0.66346854,-0.04460396,-9.8692875,4986,0,2,0
150735338,-0.00094334624,-4.0850726e-05,-0.0015128367,4998,0,-0.6783024,-0.024266722,-9.857961,4982,0,2,0
150740337,-0.0014128835,-0.009098552,-0.0016218422,4999,0,-0.6912027,-0.012341254,-9.925927,4983,0,2,0
150745336,0.0056514014,-0.006334875,0.0020656337,4999,0,-0.6635973,-0.013956166,-9.884095,4983,0,2,0
150750335,0.002427463,-0.008827535,-0.000108242595,4999,0,-0.6612492,-0.024266748,-9.855886,4984,0,2,0
150755333,0.006467216,-0.0047481204,-0.0015660594,4998,0,-0.6749521,0.004981501,-9.885584,4983,0,2,0
150760332,0.001449009,-0.008906356,0.0066357274,4999,0,-0.66930634,-0.0288764,-9.900426,4984,0,2,0
150765331,0.0011083212,-0.0057088267,0.0023663647,4999,0,-0.67724216,-0.04393706,-9.88253,4984,0,2,0
150770330,0.0068524093,-0.0029807785,0.004550107,4999,0,-0.6537834,-0.040796924,-9.885772,4984,0,2,0
150775328,0.00026910118,-0.008360078,-0.0035481928,4998,0,-0.6463427,-0.002982967,-9.867859,4984,0,2,0
150780327,0.0073511945,-0.008524103,0.0013207323,4999,0,-0.6873717,-0.008593735,-9.925868,4983,0,2,0
150785326,0.0032831936,-0.007488769,-0.0005242282,4999,0,-0.71167475,-0.047216326,-9.899758,4983,0,2,0
150790325,0.0032809305,-0.0075627402,0.007899771,4999,0,-0.6867387,-0.035900824,-9.915193,4984,0,2,0
150795324,-0.0021152576,-0.008864056,-0.005563563,4999,0,-0.6733354,-0.047614846,-9.898902,4984,0,2,0
150800322,0.01149731,-0.004091025,-0.00588306,4998,0,-0.71371853,-0.015294443,-9.867041,4983,0,2,0
150805321,-0.004630334,-0.0008081762,-0.0051669064,4999,0,-0.6521582,-0.008334118,-9.883313,4984,0,2,0
150810320,0.0034520326,-0.0027112223,0.001626011,4999,0,-0.6820915,-0.037316315,-9.874254,4983,0,2,0
150815318,0.0012859027,-0.0040991013,-0.0026414425,4998,0,-0.6508724,-0.025068192,-9.862204,4984,0,2,0
150820317,0.0063142236,0.0013323899,0.0067727966,4999,0,-0.66497463,-0.014626645,-9.872703,4982,0,2,0
150825316,0.0038064837,-0.0076239468,-0.0017399922,4999,0,-0.7018004,-0.015357112,-9.901986,4983,0,2,0
150830315,0.0041468744,-0.011837056,0.002529234,4999,0,-0.68724036,-0.013151943,-9.879388,4983,0,2,0
150835313,-0.00025522988,-0.008732463,-0.0005501696,4998,0,-0.6743565,-0.020178327,-9.890478,4984,0,2,0
150840312,0.0035292623,-0.006898231,0.004081524,4999,0,-0.6723446,-0.023854302,-9.907079,4983,0,2,0
150845311,0.0040864875,-0.008227704,0.0017022617,4999,0,-0.679671,-0.032092676,-9.878349,4984,0,2,0
150850309,-0.004071593,-0.002891926,-0.0075750942,4998,0,-0.6574673,-0.05035991,-9.887106,4983,0,2,0
150855308,0.005447767,-0.0016006192,0.003746352,4999,0,-0.6559614,-0.027272949,-9.8836565,4984,0,2,0
150860307,-0.00039417666,-0.008101605,-0.0011746538,4999,0,-0.6856643,-0.030358013,-9.844783,4983,0,2,0
150865306,0.005161625,-0.00096039777,-0.0018626784,4999,0,-0.6845545,-0.010279121,-9.869791,4985,0,2,0
150870305,-0.00014313367,-0.004144507,-0.003239587,4999,0,-0.6633707,-0.014155993,-9.8859625,4984,0,2,0
150875303,0.01244203,-0.0060872613,0.0027011991,4998,0,-0.6590378,-0.039925538,-9.842443,4983,0,2,0
150880302,0.0013320568,-0.010723368,7.1268325e-05,4999,0,-0.672154,-0.031822335,-9.892791,4984,0,2,0
150885301,0.009245184,-0.004867217,-0.002349165,4999,0,-0.6643594,-0.024867851,-9.861944,4984,0,2,0
150890299,0.0015991126,-0.011481213,0.004070436,4998,0,-0.68056905,-0.05149285,-9.918518,4984,0,2,0
150895298,0.001997863,-0.0075762123,-0.0009949892,4999,0,-0.6667296,0.006529095,-9.905827,4983,0,2,0
150900297,0.011716534,-0.00792981,0.0029184653,4999,0,-0.67398524,0.0039133043,-9.877693,4983,0,2,0
150905296,0.007880536,-0.009228115,-0.0017225872,4999,0,-0.6757889,-0.027734118,-9.926236,4984,0,2,0
150910296,0.007960208,-0.0063599944,0.0051548625,5000,0,-0.6666016,-0.014216296,-9.922743,4984,0,2,0
150915293,0.0018119835,-0.009213434,-0.00078803056,4997,0,-0.6705497,0.0018973058,-9.842582,4983,0,2,0
150920292,0.0062662587,-0.0017854411,8.813154e-05,4999,0,-0.6921812,-0.027075231,-9.886154,4983,0,2,0
150925291,0.0054711364,-0.006141641,0.0048836865,4999,0,-0.66601974,-0.02908676,-9.848288,4983,0,2,0
150930290,0.0034362609,-0.0060720653,-0.0017922127,4999,0,-0.6412437,-0.01784353,-9.846489,4984,0,2,0
150935288,0.00909707,-0.00835825,0.0010827554,4998,0,-0.6629621,0.017699232,-9.889334,4984,0,2,0
150940287,0.0051905895,-0.008410922,-0.0034308634,4999,0,-0.66436845,-0.007977488,-9.912342,5482,0,2,0
150945286,0.00070553145,0.000118197946,-0.0053759133,4999,0,-0.66953945,0.0014368352,-9.882636,4983,0,2,0
150950284,0.0030768318,0.00016504971,0.0029451353,4998,0,-0.66191065,-0.037973266,-9.913878,4983,0,2,0
150955283,-0.0019428465,-0.005187831,-0.0016753759,4999,0,-0.6886781,-0.03651168,-9.867474,4984,0,2,0
150960282,0.0016582608,-0.004375881,0.0013716115,4999,0,-0.689617,-0.020518927,-9.859727,4984,0,2,0
150965281,0.009630896,-0.003212817,0.004210312,4999,0,-0.6644036,-0.00565931,-9.877429,4984,0,2,0
150970279,0.005435962,-0.0075096777,-0.0050096745,4998,0,-0.68344164,-0.046405345,-9.942397,4983,0,2,0
150975278,0.0073221517,-0.009121296,-0.0033122574,4999,0,-0.67206854,-0.06308726,-9.830044,4983,0,2,0
