timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
792527347,0.013239129,-0.016253047,-0.0087370705,4999,0,-0.73301774,0.08516458,-9.707824,4982,0,2,0
792532345,0.0065297433,-0.0051321234,0.0054431977,4998,0,-0.77311975,-0.13376293,-10.169928,4982,0,2,0
792537344,0.0013156083,-0.007954699,-0.008212261,4999,0,-0.7685002,0.06783398,-9.589522,4982,0,2,0
792542343,0.0042779665,-0.031230059,0.0010115713,4999,0,-0.7786954,0.13015899,-10.0763445,4982,0,2,0
792547342,0.01024463,0.00276946,-0.003966071,4999,0,-0.8057607,0.13259348,-10.217808,4982,0,2,0
792552341,0.03589087,-0.007730125,-0.00086405437,4999,0,-0.755782,0.067012705,-9.488283,4982,0,2,0
792557340,-0.015536906,-0.013901475,-0.007727941,4999,0,-0.6191942,-0.14571813,-10.282162,4982,0,2,0
792562339,-0.02299225,0.0053571914,0.0002539226,4999,0,-0.7835902,0.22524457,-10.020102,4982,0,2,0
792567337,0.031272586,-0.012527769,0.008912405,4998,0,-0.72720164,0.26464394,-9.676586,4983,0,2,0
792572336,-0.012973297,0.0065971366,0.00257467,4999,0,-0.7921304,-0.011171002,-10.124095,4982,0,2,0
792577335,0.002887081,-0.009286875,0.0031822182,4999,0,-0.7791797,0.06998345,-9.660011,4983,0,2,0
792582334,-0.002961083,-0.003067409,0.00407083,4999,0,-0.8151348,-0.04446133,-10.029482,4983,0,2,0
792587333,-0.0032280586,0.006175311,0.0022912642,4999,0,-0.78064615,0.01828097,-9.790641,4982,0,2,0
792592332,0.00118685,-0.01059321,0.0012808688,4999,0,-0.7213006,0.067382485,-9.677616,4982,0,2,0
792597330,-0.0093538975,-0.00058013276,-0.0056038443,4998,0,-0.7780921,-0.11668883,-10.224075,4983,0,2,0
792602329,0.0002156471,0.0020929973,-0.0075370674,4999,0,-0.69674814,0.048713956,-9.689877,4982,0,2,0
792607328,-0.0027596634,-0.0035591237,-0.0015709619,4999,0,-0.6238194,0.0719814,-9.926848,4983,0,2,0
792612327,0.0025444883,-0.0057719112,-0.004630294,4999,0,-0.75911975,0.122554764,-9.841371,4982,0,2,0
792617326,0.013892176,-0.008284093,0.0048924526,4999,0,-0.78516513,0.10420512,-9.785105,4983,0,2,0
792622324,-0.0144967735,0.005250346,-0.0012416665,4998,0,-0.842579,0.09344728,-10.072573,4982,0,2,0
792627324,0.00967613,-0.009360225,0.00028930855,5000,0,-0.81030214,0.21051702,-9.625233,4983,0,2,0
792632322,0.010313764,-0.0036389756,0.011407006,4998,0,-0.83138186,0.06957541,-9.9747,4982,0,2,0
792637321,-0.008566456,-1.9972522e-05,0.007381338,4999,0,-0.81113446,-0.047023155,-9.856283,4982,0,2,0
792642320,-0.00025685463,0.00031942985,0.010078563,4999,0,-0.7303886,-0.03712029,-9.8245945,4983,0,2,0
792647319,-0.016560247,-0.0032313585,-0.00015011255,4999,0,-0.6528522,0.0026851187,-10.083784,4981,0,2,0
792652318,0.008862894,0.0029236933,0.0074507445,4999,0,-0.6815558,0.1486893,-9.656627,4982,0,2,0
792657317,0.015201333,-0.018924898,0.0011761336,4999,0,-0.6742455,-0.0563419,-9.748661,4982,0,2,0
792662315,-0.0068108276,-0.005380833,-3.2211607e-05,4998,0,-0.71492934,-0.06896851,-9.872918,4982,0,2,0
792667314,0.009298546,-0.009654092,-0.011649803,4999,0,-0.7656574,0.123464584,-9.708153,4983,0,2,0
792672313,0.0019015296,-0.017293861,-0.0037396748,4999,0,-0.80686647,0.11564905,-10.145246,4982,0,2,0
792677312,0.019155188,-0.008161064,-0.0009035806,4999,0,-0.8167932,0.113085866,-9.724842,5480,0,2,0
792682310,0.008177944,-0.010737258,0.00025553306,4998,0,-0.75539494,-0.12094263,-10.046601,4983,0,2,0
792687309,-0.013666155,0.0028923221,-0.00013131685,4999,0,-0.79434085,0.116401955,-9.867967,4982,0,2,0
792692308,0.014389188,-0.016573556,0.006055704,4999,0,-0.710917,0.22766133,-9.68399,4982,0,2,0
792697307,0.012963004,0.00396228,0.0045996397,4999,0,-0.7244536,-0.029819963,-10.238401,4982,0,2,0
792702306,0.017850801,-0.013557619,-0.0029636424,4999,0,-0.6902852,0.0749243,-9.584654,4983,0,2,0
792707305,0.013713899,-0.028452493,-0.0060206903,4999,0,-0.66860956,-0.08656464,-9.890317,4982,0,2,0
792712303,-0.008278555,-0.005108588,-0.008278678,4998,0,-0.7737451,-0.06054282,-10.212345,4982,0,2,0
792717302,0.023399996,-0.007892512,-0.0013887482,4999,0,-0.77578765,0.113277026,-9.608695,4982,0,2,0
792722301,-0.004268603,-0.0017926448,-0.010361811,4999,0,-0.75266397,-0.028757773,-10.195963,4982,0,2,0
792727300,0.00020558908,0.0046379818,-0.0017133929,4999,0,-0.71907693,0.16650535,-9.743542,4982,0,2,0
792732299,0.022263503,-0.024395041,0.00046097513,4999,0,-0.7690846,0.062098756,-9.822717,4983,0,2,0
792737298,-0.00623116,-0.01308346,-0.003934984,4999,0,-0.82059836,0.018329736,-10.063669,4982,0,2,0
792742297,0.0031775467,-0.005235091,0.0025647564,4999,0,-0.7960054,0.23174861,-9.727322,4983,0,2,0
792747295,0.0043022647,-0.0073557254,0.003901174,4998,0,-0.7662913,0.06545586,-10.131107,4982,0,2,0
792752294,0.0059501417,0.0079559805,0.0040220427,4999,0,-0.81069785,-0.020067552,-9.780588,4982,0,2,0
792757293,-0.005956062,-0.0080669345,0.0040280973,4999,0,-0.7139078,0.0057147467,-9.865488,4982,0,2,0
792762292,-0.0067491014,-0.0048499503,-8.1402606e-05,4999,0,-0.76461244,0.098023646,-10.002226,4982,0,2,0
792767291,0.01612864,-0.0020106137,0.00017443132,4999,0,-0.7122887,0.09789512,-9.656814,4982,0,2,0
792772290,-0.009322045,-0.004725872,-0.002780429,4999,0,-0.7260238,-0.049114857,-10.098618,4983,0,2,0
792777288,0.0026461382,0.0031646055,0.0069413627,4998,0,-0.8259159,0.07918578,-9.829485,4982,0,2,0
792782287,0.013834588,-0.00740021,-0.0034643915,4999,0,-0.66593444,0.031485386,-9.84901,4983,0,2,0
792787286,-0.009715738,0.0011940111,-0.0065933145,4999,0,-0.6884915,-0.014742771,-9.948314,4983,0,2,0
792792285,0.0059253005,-0.018490737,0.008206952,4999,0,-0.7278067,0.072922036,-9.608138,4983,0,2,0
792797284,-0.0038613882,0.005692816,-0.0013497799,4999,0,-0.75400263,0.017477462,-10.153199,4982,0,2,0
792802282,0.003474152,0.0004092075,-0.0043171165,4998,0,-0.82203186,0.16584384,-9.798092,4982,0,2,0
792807282,0.016347442,-0.002472116,0.008991415,5000,0,-0.70327157,0.09165684,-9.858082,4983,0,2,0
792812280,-0.011569877,0.00469814,-0.0010434699,4998,0,-0.8075334,-0.05913993,-10.203182,4982,0,2,0
792817279,0.00024443035,-0.0017087728,0.0010758208,4999,0,-0.7556017,0.120744534,-9.553479,4983,0,2,0
792822278,0.0036336805,-0.008664089,0.011190508,4999,0,-0.7491091,0.018119602,-10.003261,4982,0,2,0
792827277,0.0085103195,0.0011354976,-0.002921453,4999,0,-0.7971003,-0.007256221,-9.90862,4983,0,2,0
792832275,0.0032234897,-0.0023685712,0.0012924884,4998,0,-0.7369032,0.024624532,-9.707481,4982,0,2,0
792837274,-0.014818158,-0.0009262314,8.312814e-05,4999,0,-0.72640663,0.0099721635,-10.095414,4982,0,2,0
792842273,0.021069475,-0.0058817337,0.00010967495,4999,0,-0.78880984,0.10905846,-9.596411,4982,0,2,0
792847272,0.011152535,-0.021338878,-0.00034938494,4999,0,-0.68484795,-0.12496362,-9.914939,4983,0,2,0
792852271,-0.010448145,-0.008259198,-0.008959671,4999,0,-0.75134206,0.038181107,-9.9214,4982,0,2,0
792857270,0.02017046,-0.0104077635,-0.008849824,4999,0,-0.62606174,0.22779179,-9.654562,4982,0,2,0
792862269,0.018428218,-0.004832512,0.004640026,4999,0,-0.7202402,-0.008756331,-10.146291,4982,0,2,0
792867267,0.005471129,-0.0074534616,-0.011054605,4998,0,-0.7569995,0.09614194,-9.589252,4982,0,2,0
792872266,0.011655781,-0.024444025,0.001230686,4999,0,-0.66675687,0.14002042,-9.826305,4982,0,2,0
792877265,0.016247286,-0.0032969771,-0.004366485,4999,0,-0.832827,0.17806771,-10.042073,4982,0,2,0
792882264,0.0429188,-0.019340731,0.0031229102,4999,0,-0.7852638,0.07727295,-9.609808,4982,0,2,0
792887263,0.008979919,-0.020980325,0.000750809,4999,0,-0.7938756,-0.19789392,-10.062117,4982,0,2,0
792892262,0.0023430872,-0.01288922,-0.0020554103,4999,0,-0.724055,-0.0432348,-9.70247,4982,0,2,0
792897261,0.0059675863,-0.016732397,-0.0009869314,4999,0,-0.6947596,0.06937507,-9.960033,4982,0,2,0
792902259,0.019571759,-0.00077608175,-0.006986934,4998,0,-0.7009197,0.11345117,-10.099553,4982,0,2,0
792907258,0.04288441,-0.008055707,-0.0005745416,4999,0,-0.65505385,0.24216156,-9.558095,4982,0,2,0
792912257,0.029476522,-0.019048996,-0.006359686,4999,0,-0.69198114,-0.08758838,-10.046254,4983,0,2,0
792917256,0.024568856,-0.009122491,-0.005269511,4999,0,-0.82112044,-0.13856138,-9.916627,4982,0,2,0
792922255,-0.0004491479,-0.019609995,-0.0051781177,4999,0,-0.76118916,-0.0052337116,-10.046237,4983,0,2,0
792927253,-0.031101974,0.00418758,-0.0036798057,4998,0,-0.8689942,0.14212655,-10.314582,4983,0,2,0
792932252,0.017132642,0.002114512,0.010913772,4999,0,-0.83110785,0.27096966,-9.754928,4982,0,2,0
792937251,0.007749143,-0.0058572283,0.0073421304,4999,0,-0.8084979,0.007929196,-9.909755,4982,0,2,0
792942250,-0.001886987,0.004933265,0.0053931973,4999,0,-0.73649967,-0.08164357,-9.726671,4982,0,2,0
792947249,-0.018143345,-0.007567196,0.006274498,4999,0,-0.670004,-0.037311237,-9.926365,4982,0,2,0
792952248,-0.019942796,0.0064890706,-0.00942737,4999,0,-0.6877966,0.0990548,-10.144356,4984,0,2,0
792957247,-0.0029860788,-0.00048531426,0.012262742,4999,0,-0.6876496,0.12999944,-9.923539,4982,0,2,0
792962245,0.00302615,0.0056805327,-0.000620817,4998,0,-0.69303393,-0.12465863,-9.894949,4983,0,2,0
792967244,-0.021563604,0.0033870016,-0.0075629833,4999,0,-0.688394,-0.09558393,-9.727035,4983,0,2,0
792972243,-0.013230706,-0.018899743,-0.0015158686,4999,0,-0.7799644,0.15931924,-9.621711,4982,0,2,0
792977242,-0.0021551843,-0.0036455067,-0.0043477626,4999,0,-0.8549392,0.13860239,-10.113308,4983,0,2,0
792982241,0.0016016669,0.0029785256,0.0075906934,4999,0,-0.86245763,0.029814351,-9.924375,4983,0,2,0
792987240,-0.0084101,0.0038922848,-0.0032172345,4999,0,-0.767796,0.016156185,-9.880803,4982,0,2,0
792992238,-0.00854903,-0.0011934208,-0.0011778058,4998,0,-0.7683739,0.14496422,-9.845026,4982,0,2,0
792997237,0.01557808,-0.023275793,0.008702587,4999,0,-0.78540075,0.08860563,-9.735554,4982,0,2,0
793002236,-0.012213298,-0.0041934433,-0.0005973082,4999,0,-0.7286638,-0.100433476,-10.1719475,4983,0,2,0
793007235,-0.0006025303,0.004403289,0.0040947013,4999,0,-0.71150404,0.04545806,-9.758327,4981,0,2,0
793012234,0.0012491755,-0.011310806,-0.0050004995,4999,0,-0.5871292,0.01429213,-9.912341,4982,0,2,0
793017232,-0.0064851507,0.0016574606,-0.0018273024,4998,0,-0.7683658,0.06301213,-9.939538,4982,0,2,0
793022231,0.014321332,-0.015961802,-0.0012979297,4999,0,-0.77099735,0.06728325,-9.505481,4982,0,2,0
793027230,-0.0053460654,-0.0030625865,-0.006793765,4999,0,-0.80273587,-0.095606156,-10.242741,4983,0,2,0
793032229,0.0069284923,0.0021494783,-0.0031682695,4999,0,-0.7706196,0.10090145,-9.635473,4982,0,2,0
793037228,-0.00719023,-0.028430335,-0.0053186365,4999,0,-0.7225201,0.18558446,-9.778572,4982,0,2,0
793042227,0.0075776204,-0.000440296,0.0008038866,4999,0,-0.89092547,0.170582,-10.101948,4982,0,2,0
793047226,0.03299766,-0.011077499,0.0030856098,4999,0,-0.786698,0.115647785,-9.677313,4983,0,2,0
793052224,-0.011005625,0.00011337258,0.002269017,4998,0,-0.72881263,-0.08834388,-10.075569,4983,0,2,0
793057223,-0.00034751874,-0.0036303226,0.008171818,4999,0,-0.7377816,0.15237662,-9.700234,4982,0,2,0
793062222,0.012016383,-0.009058217,0.00798575,4999,0,-0.7099089,0.11530034,-9.993597,4983,0,2,0
793067221,0.003791121,0.004560451,0.008117833,4999,0,-0.6986535,-0.020424582,-10.0390625,4982,0,2,0
793072220,0.006166992,-0.013169357,0.00842127,4999,0,-0.6904299,-0.07129185,-9.551658,4982,0,2,0
793077218,-0.021255748,-0.007305466,-0.0012523833,4998,0,-0.7162776,0.020544186,-10.083827,4982,0,2,0
793082217,0.021439455,-0.0028618304,0.0023674201,4999,0,-0.7997514,0.17615323,-9.82329,4983,0,2,0
793087216,0.019409785,-0.011893993,0.002334185,4999,0,-0.751528,-0.042942245,-9.935729,4983,0,2,0
793092215,0.00022626053,-0.008209278,0.0034443182,4999,0,-0.75333035,-0.1704253,-9.905022,4981,0,2,0
793097214,0.0034560773,-0.02124025,-0.0059338314,4999,0,-0.73200005,0.018107105,-9.589325,4983,0,2,0
793102213,-0.009446773,-0.0052502844,-0.009269415,4999,0,-0.7725666,0.06414254,-10.269648,4982,0,2,0
793107211,0.014560364,-0.002373649,-0.005480385,4998,0,-0.7642611,0.13328609,-9.973405,4982,0,2,0
793112210,0.024652738,-0.005204171,0.0028999117,4999,0,-0.64539796,0.038055502,-9.891372,4987,0,2,0
793117209,-0.0113017745,0.0024730882,-0.009891143,4999,0,-0.65718114,-0.03768866,-10.14321,4978,0,2,0
793122208,0.012477951,-0.011792007,-0.0015921626,4999,0,-0.7313057,0.19753394,-9.595103,4983,0,2,0
793127207,-0.0005727783,-0.009590903,-0.0006041809,4999,0,-0.77170837,0.023073912,-10.102341,4983,0,2,0
793132206,-0.003622406,0.009278527,-0.006400057,4999,0,-0.84136707,0.06712448,-10.035,4983,0,2,0
793137205,0.010398602,-0.013812116,0.005387657,4999,0,-0.8442626,0.16593525,-9.567097,4982,0,2,0
793142203,-0.004238521,-0.0010571178,-0.00088585896,4998,0,-0.864017,0.013012567,-10.244609,4983,0,2,0
793147202,0.013501438,-0.011188851,0.003701482,4999,0,-0.8695802,0.03204986,-9.70712,4982,0,2,0
793152201,-0.017553475,-0.0037236863,-0.0038867793,4999,0,-0.78729415,-0.047136404,-9.926045,4984,0,2,0
793157200,-0.014424274,0.004763391,0.0012471409,4999,0,-0.7186522,0.12121035,-10.064228,4981,0,2,0
793162199,0.024992427,-0.0058002966,0.0018706905,4999,0,-0.62796766,0.20448174,-9.749999,4982,0,2,0
793167197,-0.0011565497,0.01763061,-0.0046230275,4998,0,-0.6371574,-0.13109992,-10.038781,4983,0,2,0
793172197,-0.011263428,-0.009564019,0.0008495693,5000,0,-0.6921116,0.07359921,-9.58537,7474,0,2,0
793177195,0.002614398,-0.0072708135,0.0009886189,4998,0,-0.7731298,0.04751141,-10.122362,4983,0,2,0
793182194,0.015269273,0.008695187,0.0015102581,4999,0,-0.8373121,0.018736592,-9.703641,4981,0,2,0
793187193,0.0063870065,-0.012869957,0.005717352,4999,0,-0.6945939,0.009986234,-9.786922,4983,0,2,0
793192192,-0.021982795,-0.004093725,-0.008969292,4999,0,-0.7936239,0.17623924,-10.000767,4983,0,2,0
793197190,0.020198021,-0.0041323937,0.0063463505,4998,0,-0.6998828,0.18474372,-9.568856,4982,0,2,0
793202189,0.019990036,-0.017523643,0.0064091086,4999,0,-0.7041912,-0.08809714,-10.088008,4986,0,2,0
793207188,-0.018662965,-0.002920556,0.0065763486,4999,0,-0.7091799,0.1633954,-9.682573,4978,0,2,0
793212187,0.01074595,-0.023681866,0.0042766444,4999,0,-0.7342241,0.17917083,-9.840602,4982,0,2,0
793217186,0.017440403,-0.0075177895,0.003946159,4999,0,-0.81878555,-0.1676625,-10.173796,4982,0,2,0
793222185,0.0021089464,-0.0074823415,-0.00012664092,4999,0,-0.75924915,-0.04712031,-9.618199,4983,0,2,0
793227184,-0.014417337,-0.014136915,0.00030914237,4999,0,-0.7157021,0.1019016,-9.977558,4982,0,2,0
793232182,0.0051342896,-0.007311501,-0.0016693883,4998,0,-0.7484408,0.17309053,-9.881927,4983,0,2,0
793237183,0.030913403,-0.0067582713,0.009221706,5001,0,-0.72264344,-0.033628736,-9.952255,4982,0,2,0
793242180,-0.004693565,-0.0023952064,-0.009539898,4997,0,-0.7479709,-0.05577164,-9.949215,4982,0,2,0
793247179,0.0034252298,-0.0116737075,0.0009685336,4999,0,-0.7440822,0.07354486,-9.711689,4982,0,2,0
793252178,0.002891552,-0.006319828,0.001352256,4999,0,-0.7840262,-0.11158815,-10.301973,4982,0,2,0
793257176,-0.013354269,0.0021556665,-0.007569456,4998,0,-0.737106,0.1256719,-9.737551,4983,0,2,0
793262176,0.02553631,-0.018122554,0.0044474555,5000,0,-0.73151684,0.09484765,-9.831219,4982,0,2,0
793267174,0.0025067795,-0.012265083,-0.004746217,4998,0,-0.75053424,-0.019054886,-10.229327,4983,0,2,0
793272173,0.0046024276,-0.0023180828,-0.0056684166,4999,0,-0.71943134,0.21667458,-9.645557,4983,0,2,0
793277172,0.020514999,-0.017105805,0.0002771312,4999,0,-0.75988203,-0.04616267,-10.057003,4983,0,2,0
793282171,0.009509617,0.003836669,-0.00055502076,4999,0,-0.73970455,-0.07069381,-10.017526,4983,0,2,0
793287170,0.0010050151,-0.0064407517,-0.0025324041,4999,0,-0.7244419,0.16112812,-9.65167,4983,0,2,0
793292168,0.007290243,-0.011677985,0.0013820763,4998,0,-0.673836,0.04085633,-9.958288,4983,0,2,0
793297167,0.01332132,0.008734824,-0.0089804465,4999,0,-0.78314304,-0.07045857,-9.769904,4981,0,2,0
793302166,0.0068101697,-0.016526349,-0.0034975645,4999,0,-0.73870754,0.025846453,-9.803611,4982,0,2,0
793307165,-0.0106386235,-0.007568095,-0.002958509,4999,0,-0.8533018,0.16653462,-9.920721,4982,0,2,0
793312164,0.027804269,-0.0107919015,-0.0049674846,4999,0,-0.72302353,0.0049908767,-9.837755,4983,0,2,0
793317162,0.0010499214,-0.0021824786,-0.0037931043,4998,0,-0.7424419,-0.049949806,-9.947255,4982,0,2,0
793322163,-0.019628646,-0.011177168,-0.0062509906,5001,0,-0.7913571,0.29920778,-9.733986,4982,0,2,0
793327160,0.025112452,-0.01672862,0.0044092815,4997,0,-0.84515214,0.116160706,-10.019682,4982,0,2,0
793332159,0.00633611,-0.0011561724,-2.4690276e-05,4999,0,-0.815508,-0.03250291,-10.042182,4985,0,2,0
793337158,-0.013186088,-0.010031958,0.0007733816,4999,0,-0.7540795,0.19782043,-9.61327,4979,0,2,0
793342157,-0.0025623546,-0.007027493,0.009185167,4999,0,-0.85641116,0.122893184,-10.243977,4982,0,2,0
793347156,0.012466039,0.010401808,0.008703014,4999,0,-0.74210346,0.052693103,-9.854765,4983,0,2,0
793352154,-0.0062490096,0.0002956058,0.012160529,4998,0,-0.7244357,0.021729285,-9.71527,4980,0,2,0
793357153,-0.024382815,0.001860252,0.0019713414,4999,0,-0.719056,0.036647975,-9.949887,4982,0,2,0
793362152,-0.0025388577,-0.011188438,0.013411466,4999,0,-0.78194654,0.085329026,-9.748193,4982,0,2,0
793367151,-0.001088068,-0.0010971635,0.0036545245,4999,0,-0.68179524,-0.08797393,-10.2097435,4981,0,2,0
793372150,0.00073184806,0.009668524,0.009463775,4999,0,-0.7056814,-0.039156172,-9.679609,4982,0,2,0
793377148,0.011582414,-0.0138755245,0.0013828236,4998,0,-0.5950576,-0.057093017,-9.656613,4982,0,2,0
793382147,-0.0107622715,-0.011551256,-0.0041651754,4999,0,-0.70747375,-0.077864796,-10.045428,4982,0,2,0
793387146,0.0142983105,-0.017201249,-0.0028929054,4999,0,-0.6738512,0.15442175,-9.5298815,4982,0,2,0
793392145,0.00967744,-0.018453546,-0.004131518,4999,0,-0.75527954,-0.084972896,-10.190244,4982,0,2,0
793397144,-0.01086197,0.00596642,-0.015285128,4999,0,-0.80224925,0.15173432,-9.945909,4982,0,2,0
793402143,0.02114396,-0.015814878,-0.0031308625,4999,0,-0.88032246,0.1433673,-9.8563795,4982,0,2,0
793407142,-0.0032034132,0.009071613,-0.0032501554,4999,0,-0.8019657,-0.042415228,-10.169821,4982,0,2,0
793412140,-0.012733821,-0.006489441,-0.0051631234,4998,0,-0.772067,0.32494134,-9.560095,4982,0,2,0
793417139,0.012748188,-0.021351848,0.0068054567,4999,0,-0.73437786,0.21120517,-10.093083,4982,0,2,0
793422138,0.031486,-0.0023131084,0.0027165504,4999,0,-0.7839689,-0.0818655,-9.985257,4984,0,2,0
793427137,0.013059789,-0.0046479763,0.00067996007,4999,0,-0.5822734,-0.14437808,-9.888933,4983,0,2,0
793432136,-0.025517404,0.0036432622,-0.01168482,4999,0,-0.63269114,0.0135492645,-9.996361,4983,0,2,0
793437135,-0.0027894084,-0.0023749424,-0.003536679,4999,0,-0.6801621,0.14534248,-9.652267,4982,0,2,0
793442133,-0.005714388,-0.0075428416,0.0024374076,4998,0,-0.77941763,0.041076414,-10.022808,4982,0,2,0
793447132,0.0030758462,-0.0061620222,-0.00015071782,4999,0,-0.83796996,0.086942025,-9.7934675,4982,0,2,0
793452131,0.013570908,-0.004301173,-0.0030735366,4999,0,-0.79471207,0.019804748,-9.706307,4982,0,2,0
793457130,-0.019811485,-0.0029680561,0.0014251204,4999,0,-0.8006767,0.038963392,-10.117096,4983,0,2,0
793462129,0.0032513277,-0.0028693902,0.0005940191,4999,0,-0.911904,0.27790576,-9.627521,4983,0,2,0
793467128,0.016752047,-0.022141254,0.0038686965,4999,0,-0.79157746,0.03192701,-10.128657,4982,0,2,0
793472127,-0.0033130613,0.013530606,0.0034329945,4999,0,-0.8009097,-0.019045858,-9.877206,4982,0,2,0
793477125,0.0010358345,-0.021701464,0.0020779485,4998,0,-0.5990852,0.08473488,-9.480819,4984,0,2,0
793482124,-0.006108119,-0.0050797486,0.007467451,4999,0,-0.7279563,-0.081221625,-10.241029,4981,0,2,0
793487123,-0.0013576746,0.0046921168,-0.0034215194,4999,0,-0.6616068,0.062792085,-9.8212185,4982,0,2,0
793492122,0.011855758,0.0024734165,0.0035456172,4999,0,-0.6732163,-0.07387532,-9.78882,4983,0,2,0
793497121,-0.020380838,-0.00518893,-0.0049358667,4999,0,-0.68488735,0.029222652,-9.962188,4982,0,2,0
793502120,0.019934025,-0.019677209,-0.0068558855,4999,0,-0.79060423,0.22180992,-9.534027,4982,0,2,0
793507118,0.028948762,-0.019641066,0.007721926,4998,0,-0.8042558,-0.13097647,-10.03991,4982,0,2,0
793512117,-0.0019132574,-0.00331187,-0.010776127,4999,0,-0.7676317,-0.0594182,-9.771142,4982,0,2,0
793517116,0.007661061,-0.031494427,-0.0056727775,4999,0,-0.6760999,0.17848428,-9.589911,4982,0,2,0
793522115,0.012066161,-0.0066633523,-0.0012755999,4999,0,-0.8221299,0.0429194,-10.225487,4982,0,2,0
793527114,0.027892383,-0.0048773987,-0.0017073079,4999,0,-0.71205294,0.1333172,-9.769775,4982,0,2,0
793532112,0.024127783,-0.017482568,-0.0073928353,4998,0,-0.64178133,-0.07838805,-9.953071,4982,0,2,0
793537111,0.013976515,-0.00014800622,-0.0072996756,4999,0,-0.65083367,-0.014165787,-9.830807,4982,0,2,0
793542110,0.0061358367,-0.025337039,-0.0063570095,4999,0,-0.73135406,0.22037604,-9.737406,4982,0,2,0
793547109,0.010905146,-0.012088206,0.002997509,4999,0,-0.85439646,0.07957503,-10.133723,4982,0,2,0
793552108,0.02885656,0.0011942298,0.0036412114,4999,0,-0.87732077,-0.00164749,-9.865357,4983,0,2,0
793557107,-0.0058900425,-0.0067316,-0.0040916777,4999,0,-0.84077865,-0.050261244,-10.087484,4982,0,2,0
793562105,-0.007870777,-0.002162285,-0.010757799,4998,0,-0.8713019,0.16672549,-9.867371,4982,0,2,0
793567104,0.011288191,-0.010882731,0.0002699478,4999,0,-0.7428871,0.2136513,-9.927721,4982,0,2,0
793572103,0.0049089435,0.00876763,0.009040547,4999,0,-0.74160033,0.038216848,-10.081164,4983,0,2,0
793577102,0.001824011,-0.01044699,-0.0048615523,4999,0,-0.66511875,-0.032643568,-9.792242,4982,0,2,0
793582101,-0.022277284,0.0045120637,0.008039078,4999,0,-0.72445965,-0.075350605,-10.095614,4983,0,2,0
793587100,-0.01846658,0.0031785185,0.0009813295,4999,0,-0.7403538,0.05725042,-9.901045,4982,0,2,0
