timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
169973019,169972837,0.10683845,-0.046317935,0.06280842
169995400,169995222,0.10955868,-0.020005599,0.05654325
170015297,170015119,0.114629135,-0.008325405,0.0511866
170032713,170032529,0.11892248,-0.010332005,0.05504388
170052610,170052426,0.12659249,-0.0038284436,0.051279984
170074991,170074811,0.12302347,-0.009577277,0.045071144
170092404,170092221,0.12728497,-0.019049613,0.047869347
170112301,170112119,0.117458306,-0.0106479535,0.04516546
170134682,170134503,0.13231371,-0.012593863,0.04686189
170154581,170154401,0.14598124,-0.024509832,0.04899156
170171991,170171811,0.13690218,-0.013873013,0.051037505
170194373,170194195,0.13255952,-0.0093822805,0.05212479
170214275,170214093,0.12543048,-0.0077154026,0.05220772
170231685,170231503,0.13524912,-0.01654122,0.06340633
170254074,170253888,0.10975406,-0.03270911,0.06579923
170273967,170273785,0.112216875,-0.038339905,0.06169664
170296354,170296169,0.1288854,-0.04724396,0.07681244
170313766,170313580,0.12802984,-0.057092078,0.08350465
170333655,170333477,0.115703076,-0.067438886,0.082930185
170356045,170355862,0.129568,-0.081470795,0.09612226
170373450,170373272,0.12551759,-0.07382491,0.09770205
170393349,170393169,0.13399053,-0.07369865,0.102259606
170413247,170413067,0.11688667,-0.059255015,0.10668261
170435635,170435451,0.13328,-0.034848258,0.10754274
170453042,170452861,0.11445635,-0.03157924,0.105915055
170472937,170472759,0.10119957,-0.021067657,0.11209694
170495323,170495143,0.09033517,-0.014922557,0.11400418
170512733,170512553,0.07512188,-0.012236065,0.11216051
170532635,170532451,0.06137377,-0.009317258,0.11331768
170555049,170554835,0.045664866,-0.013431613,0.111220196
170574914,170574733,0.03273375,-0.006809244,0.11206146
170592321,170592143,0.033117168,-0.0070957025,0.11392001
170614710,170614527,0.04017799,0.01859469,0.10718582
170634611,170634425,0.03409405,0.044886995,0.10837345
170652014,170651835,0.046175662,0.07858714,0.10580694
170674404,170674220,0.028217983,0.12148529,0.09920266
170694297,170694117,0.019841203,0.17733051,0.10334059
170714194,170714014,0.012040179,0.23493373,0.108097464
170731643,170731425,0.024000192,0.27120566,0.0975757
170753991,170753809,0.0042327084,0.33975244,0.07789289
170773887,170773707,0.0007183968,0.40692657,0.09210212
170791298,170791117,0.012749641,0.46032965,0.08777713
170813685,170813501,0.02550826,0.53905886,0.07384849
170833580,170833399,0.04833083,0.5845339,0.080878414
170855964,170855783,0.07104632,0.6044975,0.08492749
170873375,170873193,0.095951185,0.6104269,0.084727466
170893272,170893091,0.09563339,0.5621947,0.10005768
170915656,170915475,0.07778107,0.5244556,0.1067104
170933069,170932886,0.08536077,0.49403846,0.110810705
170954317,170952783,0.08756471,0.4753618,0.11919999
170975346,170975168,0.09696355,0.4501968,0.12573636
170995247,170995066,0.09601071,0.43647167,0.123841986
171012655,171012475,0.10736048,0.42622587,0.12615041
171035043,171034860,0.14767899,0.41953877,0.14394292
171054937,171054757,0.1523906,0.4140267,0.14990331
171072349,171072167,0.16216214,0.39863172,0.15294379
171092248,171092065,0.1679217,0.40658754,0.15002006
171114633,171114449,0.19732173,0.38676196,0.15105328
171134525,171134347,0.1860052,0.37612164,0.1579522
171151940,171151757,0.17184441,0.37823576,0.15851441
171174319,171174141,0.18727568,0.35338348,0.15877947
171194217,171194039,0.16076523,0.30950212,0.15907799
171211633,171211449,0.16289027,0.24925458,0.16813976
171234014,171233834,0.16511616,0.15611368,0.16989657
171253910,171253731,0.16678287,0.09799905,0.1739398
171276296,171276116,0.14797136,0.061500832,0.17756508
171293704,171293526,0.13433133,0.044900104,0.16986753
171313604,171313423,0.14064412,0.052389868,0.16739789
171335989,171335808,0.12256052,0.059469983,0.15984835
171353396,171353218,0.110969715,0.07686383,0.15852964
171373294,171373115,0.12554115,0.09358981,0.14456426
171393191,171393013,0.11442827,0.14045203,0.13416459
171415580,171415397,0.088868275,0.20458937,0.13900158
171432989,171432808,0.082347244,0.2480081,0.124571905
171452886,171452705,0.09277685,0.28724054,0.10995095
171475271,171475089,0.07137835,0.35125077,0.10667747
171492681,171492500,0.042397015,0.41577065,0.088397965
171512576,171512397,0.0241433,0.45215008,0.07851577
171534962,171534782,0.02794039,0.509321,0.08624376
171554859,171554679,0.015436448,0.52210164,0.0761994
171572273,171572089,-0.018018108,0.53392595,0.056871463
171594658,171594474,-0.019588713,0.5544054,0.0675102
171614554,171614371,-0.010168551,0.5619599,0.06487172
171631962,171631782,-0.02153152,0.5773985,0.06094806
171654351,171654166,-0.04307514,0.57952446,0.06762581
171674246,171674064,-0.04947456,0.5755873,0.066679895
171694143,171693961,-0.03449425,0.5576258,0.06664213
171714042,171713858,-0.054528266,0.57386386,0.0715459
171733936,171733756,-0.08329479,0.59574056,0.066528425
171753833,171753653,-0.09598762,0.6321135,0.06952416
171771246,171771063,-0.086387284,0.65215933,0.06188029
171793633,171793448,-0.13821371,0.6745013,0.051117357
171813527,171813345,-0.17385899,0.6801383,0.055296518
171835909,171835730,-0.17270617,0.65147775,0.0486531
171853325,171853140,-0.18189223,0.623059,0.045228794
171873221,171873037,-0.22838555,0.55913335,0.053532213
171895604,171895422,-0.26364923,0.48072797,0.05386672
171913016,171912832,-0.26761448,0.3900497,0.061992228
171932952,171932730,-0.28129956,0.28495485,0.08236113
171955300,171955116,-0.30760473,0.16795276,0.08399493
171965244,171965063,-0.32125467,0.10577017,0.085156746
171992609,171992422,-0.33270043,-0.010606597,0.102400795
172014987,172014806,-0.33160698,-0.08460734,0.10701955
172034887,172034704,-0.36287937,-0.14567712,0.10852553
172052295,172052114,-0.36507827,-0.20315047,0.12738337
172072192,172072011,-0.370007,-0.2382609,0.1366218
172094574,172094396,-0.39784864,-0.30178735,0.1343745
172114474,172114293,-0.42102507,-0.33137766,0.14538465
172131885,172131704,-0.42265758,-0.37001228,0.15889226
172154268,172154088,-0.40416098,-0.43299758,0.16399331
172174165,172173986,-0.4078716,-0.48463106,0.1703492
172191577,172191396,-0.40534362,-0.50887644,0.18129727
172213959,172213780,-0.3853867,-0.55594045,0.19966742
172233860,172233679,-0.35940182,-0.58167636,0.20527013
172256276,172256062,-0.36191803,-0.6040424,0.21738268
172273653,172273473,-0.34732193,-0.6447326,0.22888625
172293549,172293370,-0.33327347,-0.67824525,0.23265865
172315938,172315755,-0.2959421,-0.7069326,0.24366982
172333345,172333165,-0.2933689,-0.72540665,0.24332823
172353242,172353062,-0.26356494,-0.7122611,0.24986161
172373139,172372960,-0.22751702,-0.7179831,0.25426474
172393041,172392857,-0.1932751,-0.6765126,0.25376865
172412934,172412754,-0.16305427,-0.66453147,0.25687337
172432849,172432652,-0.12178289,-0.6064479,0.25661924
172455218,172455036,-0.09128867,-0.56415933,0.25412816
172472630,172472447,-0.078256585,-0.5244145,0.25450623
172492571,172492345,-0.045725428,-0.51541,0.2608105
172514911,172514729,-0.018295893,-0.4878108,0.26055855
172534811,172534626,-0.006674717,-0.47411984,0.2623912
172552216,172552036,0.026487391,-0.44837034,0.26541296
172574602,172574421,0.042606466,-0.4495698,0.27047914
172594498,172594318,0.06054114,-0.42519873,0.26995185
172611936,172611729,0.08344127,-0.4339182,0.2787007
172634295,172634113,0.1069914,-0.41646934,0.27965683
172654194,172654010,0.11784468,-0.44036445,0.28104347
172676574,172676395,0.146038,-0.4754713,0.29011893
172693988,172693805,0.15995339,-0.49032295,0.2960573
172713885,172713703,0.17796236,-0.50200915,0.28639996
172733780,172733600,0.18249132,-0.51332337,0.29322234
172751190,172751010,0.2010266,-0.48412657,0.2924017
172773575,172773395,0.21754295,-0.44625768,0.28578642
172793474,172793292,0.23977636,-0.40579644,0.27851337
172815856,172815678,0.25107318,-0.35792527,0.2763553
172833268,172833087,0.27592388,-0.32119858,0.26838088
172853167,172852985,0.2919794,-0.26894945,0.25533605
172875547,172875369,0.31522605,-0.24859197,0.2501307
172892961,172892779,0.33437017,-0.21138094,0.24726641
172912859,172912677,0.34815457,-0.19704089,0.23812957
172935243,172935061,0.35119176,-0.14982066,0.23006392
172955142,172954959,0.35998443,-0.13719851,0.2247856
172972549,172972369,0.35045624,-0.107165776,0.21285951
172994936,172994754,0.33758742,-0.08695916,0.20611888
173014833,173014651,0.31859013,-0.03815148,0.19053693
173032281,173032064,0.31907132,-0.01174567,0.18323132
173052141,173051959,0.3032118,0.018967943,0.17191471
173074524,173074343,0.28449163,0.054548368,0.1561482
173094420,173094241,0.2663028,0.08274659,0.14413774
173111835,173111651,0.23750785,0.10406464,0.13434637
173134217,173134036,0.19745952,0.11107107,0.117443636
173154114,173153933,0.15670551,0.12877613,0.10491992
173171526,173171343,0.13485742,0.13639681,0.0941853
173193908,173193728,0.0710869,0.15811466,0.06625574
173213806,173213625,0.026307497,0.16536619,0.053918954
173236192,173236010,-0.03439153,0.18616597,0.038629502
173253598,173253420,-0.066210814,0.192259,0.024675826
173273495,173273317,-0.11297784,0.21200359,0.009209805
173295882,173295702,-0.15568759,0.20163879,0.0014302867
173313290,173313112,-0.17197792,0.21303394,-0.01884773
173333189,173333010,-0.18779078,0.20811808,-0.03410985
173355575,173355394,-0.20701659,0.24096093,-0.039071828
173372982,173372804,-0.22336309,0.25556952,-0.04753428
173392880,173392702,-0.22590105,0.28320053,-0.06022093
173412778,173412600,-0.23574626,0.31958073,-0.060755074
173435166,173434984,-0.25010502,0.35245407,-0.070885584
173452573,173452394,-0.25748268,0.36683765,-0.071029685
173472475,173472292,-0.2484865,0.37726998,-0.073846005
173494858,173494676,-0.23746257,0.37678578,-0.06582094
173514759,173514574,-0.23755057,0.3797863,-0.0592608
173532162,173531984,-0.22132397,0.39031968,-0.051907904
173554552,173554368,-0.18819399,0.39173657,-0.04271268
173574485,173574266,-0.16946462,0.39417374,-0.03176153
173591859,173591676,-0.1486572,0.38424262,-0.025191931
173614249,173614065,-0.11170452,0.36564067,-0.0083957175
173634146,173633963,-0.08419219,0.32311782,0.011906705
173656523,173656343,-0.06422982,0.27906844,0.034476932
173673937,173673753,-0.047963914,0.24732587,0.05042558
173693838,173693651,-0.02313417,0.22425157,0.06838492
173713731,173713548,0.010558612,0.17054667,0.082864776
173731139,173730958,0.02492926,0.14442225,0.097182706
173753527,173753343,0.04793453,0.078661494,0.12697318
173773421,173773240,0.07756346,0.051609114,0.14284527
173795813,173795625,0.11202903,0.0062256027,0.16537374
173813216,173813035,0.10313198,-0.01573336,0.17258118
173833118,173832932,0.09626053,-0.06177073,0.17958072
173855495,173855317,0.0901911,-0.08559586,0.1877747
173872910,173872727,0.09142323,-0.11503932,0.19602641
173892805,173892625,0.07703402,-0.13256368,0.20327197
173915188,173915009,0.05960456,-0.15981111,0.21664268
173935088,173934907,0.06766992,-0.16640943,0.21553351
173952497,173952317,0.058535166,-0.18932328,0.21606863
173974881,173974701,0.06412829,-0.18719637,0.2191266
173994779,173994599,0.058214583,-0.18817216,0.21919698
174012191,174012009,0.07231456,-0.15671495,0.21480553
174034573,174034394,0.079174556,-0.13965058,0.22361675
174054469,174054291,0.10547751,-0.104080334,0.23099372
174076863,174076676,0.11654715,-0.07801031,0.22598189
174091780,174091599,0.13748021,-0.048156805,0.22823866
174114189,174113983,0.1574113,-0.0009906795,0.23036745
174134061,174133883,0.1798411,0.030171286,0.2212748
174151475,174151291,0.18269512,0.06543309,0.22206804
174173857,174173676,0.19783647,0.092550926,0.22402519
174193753,174193573,0.1904019,0.1277473,0.22100984
174216138,174215958,0.18632172,0.17515543,0.21882392
174233547,174233368,0.17914556,0.19952333,0.21267292
174253445,174253265,0.17007004,0.21635064,0.20537072
174275831,174275650,0.16347378,0.23148522,0.19781797
174293241,174293060,0.15504484,0.24543247,0.19129045
174313143,174312958,0.1544496,0.2650158,0.18837978
174335527,174335342,0.14969964,0.2588135,0.17971641
174352933,174352753,0.13459538,0.26601574,0.17525546
174372831,174372650,0.109409794,0.24672335,0.16866615
174392732,174392547,0.08932329,0.25468817,0.16205896
174415117,174414932,0.100284465,0.25492215,0.15841924
174432522,174432342,0.09240637,0.28886575,0.14759353
174452418,174452240,0.07412799,0.29529735,0.14168593
174474805,174474624,0.08990128,0.34103888,0.13634458
174494703,174494522,0.11035789,0.3722832,0.12493048
174512110,174511932,0.08830976,0.4176412,0.11732896
174534499,174534317,0.04816161,0.4529549,0.11654593
174554396,174554214,0.040321913,0.505763,0.10350566
174571802,174571624,0.05380803,0.5206154,0.103229605
174594193,174594009,0.0284352,0.5619404,0.1010827
174614091,174613907,0.014901208,0.5722932,0.098939575
174636518,174636291,0.033673126,0.579126,0.09078434
174653895,174653701,0.039253794,0.5485749,0.096495666
174673782,174673599,0.025948144,0.5145433,0.10186314
174693679,174693496,0.015125162,0.46779302,0.10859753
174713583,174713394,0.025687188,0.4149225,0.11084291
174733476,174733291,0.031477068,0.3600528,0.120143734
174753369,174753188,0.024621207,0.32150185,0.12449013
174775753,174775573,0.010833011,0.29560074,0.12685187
174793164,174792983,0.009490444,0.27643868,0.12811482
174813095,174812881,0.013068514,0.28075802,0.13035949
174835445,174835265,-0.0033993274,0.26951247,0.12894417
174852856,174852676,-0.018555205,0.27552894,0.13516708
174872755,174872573,-0.019618038,0.2656314,0.1395171
174895137,174894958,-0.01988096,0.2781603,0.13825457
174915034,174914855,-0.028849913,0.2792444,0.14090805
174932445,174932265,-0.040874425,0.2983171,0.1411477
174954828,174954650,-0.034423914,0.29178244,0.14465131
174974726,174974547,-0.034966074,0.32172307,0.14704569
174992200,174991958,-0.034113344,0.32180744,0.15093431
175014520,175014342,-0.041009516,0.3434978,0.15013096
175034418,175034240,-0.030941637,0.3467295,0.15467113
175054317,175054137,-0.032396466,0.3702177,0.14871477
175071732,175071547,-0.020655302,0.36837792,0.1546052
175094111,175093932,-0.022170579,0.37394753,0.15629007
175114011,175113832,0.004012603,0.36046144,0.16162284
175131422,175131240,0.027174884,0.33721396,0.16400082
175153802,175153624,0.02929096,0.30940536,0.17375195
175173704,175173522,0.032936793,0.2715619,0.18043904
175196100,175195906,0.043512046,0.25219467,0.18216395
175213495,175213317,0.059656776,0.23019326,0.18679418
175233393,175233214,0.038994282,0.22196962,0.1909284
175255784,175255599,0.02926571,0.16915141,0.1974255
175273188,175273009,0.032712877,0.15739445,0.20019202
175293085,175292906,0.030432554,0.1209288,0.20946603
175315472,175315291,0.019732097,0.11836382,0.20406477
175335369,175335188,0.019850986,0.080959745,0.21225668
175352779,175352599,0.026386824,0.07473414,0.21348639
175372676,175372496,0.023102118,0.06789345,0.21425338
175395063,175394881,0.017085265,0.051365346,0.21913616
175412471,175412291,0.0072259433,0.04128378,0.21762823
175432369,175432188,0.0127448365,-0.003110604,0.21968703
175454753,175454573,0.00251406,-0.017349264,0.22054757
175474651,175474471,-0.0076695858,-0.046835613,0.22339822
175492062,175491881,-0.020366224,-0.051841885,0.2231465
175514445,175514265,-0.020258099,-0.090692416,0.22963618
175534345,175534163,-0.027382305,-0.09348355,0.23471561
175551751,175551573,-0.03990239,-0.120636426,0.24064533
175574140,175573958,-0.043550115,-0.12213413,0.23623405
175594037,175593855,-0.04755871,-0.13739549,0.24257179
175616417,175616240,-0.061698705,-0.13158718,0.23920614
175633835,175633652,-0.063251704,-0.14072935,0.2440797
175653731,175653547,-0.068299256,-0.15187849,0.2509474
175673630,175673445,-0.061280463,-0.15093791,0.25116217
175693523,175693342,-0.062903255,-0.17589419,0.25051218
175713421,175713240,-0.07079255,-0.16778311,0.2499669
175733321,175733137,-0.059058074,-0.18620107,0.25819573
175755701,175755522,-0.07029047,-0.17432101,0.25048965
175773115,175772932,-0.07180139,-0.17692707,0.25628805
175793012,175792830,-0.07400632,-0.16838717,0.26123527
175815393,175815214,-0.0613657,-0.15942605,0.25496638
175832808,175832625,-0.06136277,-0.15390803,0.25167108
175852706,175852522,-0.06678297,-0.11528487,0.24690345
175875086,175874907,-0.06312232,-0.09770609,0.24568686
175894985,175894804,-0.0479797,-0.04749466,0.23710619
175912396,175912214,-0.04034243,-0.032804687,0.24040632
175934779,175934599,-0.03449364,0.0068708016,0.23051324
175954676,175954496,-0.035935722,0.030019727,0.22491686
175972090,175971907,-0.027714336,0.04918646,0.22193733
175994470,175994291,-0.021779671,0.085930064,0.21735688
176014368,176014189,-0.03377499,0.093475625,0.20853147
176034266,176034086,-0.04847113,0.12382375,0.20568569
176051680,176051497,-0.0397566,0.13037345,0.20509832
176074063,176073881,-0.036314655,0.1443874,0.19644426
176093957,176093779,-0.035272412,0.1534568,0.20086479
176111371,176111189,-0.034425527,0.15659137,0.20029067
176133751,176133573,-0.020974105,0.1859307,0.18794136
176153649,176153471,-0.017767427,0.18609944,0.18340115
176176037,176175856,-0.013338843,0.2265385,0.18258174
176193445,176193266,-0.005942054,0.23319846,0.18244378
176213341,176213163,0.017713455,0.28379953,0.17147109
176235731,176235548,0.012807295,0.34257382,0.17482536
176253136,176252958,0.024471419,0.39071807,0.16930701
176273033,176272856,0.03564216,0.43690354,0.16260496
176295423,176295240,0.05902713,0.4444816,0.15918112
176312833,176312651,0.06977391,0.46748728,0.15880446
176332733,176332548,0.07923252,0.4743427,0.17216814
176352627,176352446,0.07088943,0.4726074,0.16911454
176375010,176374830,0.087270476,0.46443772,0.17727375
176392421,176392240,0.08676814,0.45881855,0.17224663
176412319,176412138,0.0817336,0.47503474,0.16016842
176434706,176434523,0.0867035,0.45203865,0.1589152
176454607,176454421,0.0874857,0.4639662,0.16072494
176472010,176471830,0.088381834,0.44791004,0.1639692
176494396,176494215,0.05932438,0.44276276,0.15224926
176514293,176514112,0.055731174,0.4328656,0.15405256
176531701,176531523,0.05079015,0.41903222,0.1490782
176554091,176553907,0.0428438,0.43313706,0.13869183
176573988,176573805,0.033101838,0.40515772,0.1390126
176596368,176596189,0.021730809,0.43774194,0.13646226
176613787,176613600,0.011902346,0.41906455,0.13489299
176633681,176633497,-0.006640634,0.41213718,0.13561149
176656065,176655882,-0.013885842,0.413324,0.13318539
176673474,176673292,-0.029195251,0.40823513,0.12387303
176693372,176693189,-0.02898629,0.42332777,0.123916395
176713268,176713087,-0.03957327,0.40076673,0.12995961
176735650,176735472,-0.05608947,0.4176155,0.12595837
176753067,176752882,-0.054327805,0.4114482,0.13290018
176772960,176772779,-0.04365184,0.4015647,0.13148189
176795342,176795164,-0.060141124,0.41802654,0.13437812
176812754,176812574,-0.06579418,0.41962236,0.13698696
176832710,176832472,-0.07651797,0.42249578,0.13295344
176855040,176854856,-0.07705728,0.4037954,0.14166199
176874932,176874754,-0.10620805,0.38402686,0.13898353
176892346,176892164,-0.11794323,0.3706131,0.14862262
176914730,176914549,-0.12488709,0.3027078,0.15358654
176934629,176934446,-0.1357616,0.28861612,0.15473354
176952038,176951856,-0.16471145,0.23587617,0.1627274
176974421,176974241,-0.1857837,0.1920501,0.1598025
176994322,176994139,-0.18932454,0.1575708,0.16521496
177014217,177014036,-0.2006236,0.10611667,0.17482413
177031633,177031446,-0.21973677,0.080849886,0.17243871
177054009,177053831,-0.2240776,0.031202659,0.1805304
177073908,177073728,-0.24206778,-0.005178879,0.18153913
177091321,177091139,-0.23152617,-0.017217703,0.18171704
177113701,177113523,-0.24479711,-0.080869675,0.19115746
177133603,177133421,-0.2527122,-0.08416667,0.19202933
177155987,177155805,-0.26103678,-0.13679324,0.20420024
177173393,177173216,-0.282057,-0.1515505,0.20330079
177193292,177193113,-0.28568012,-0.14745238,0.20925319
177215677,177215498,-0.29262835,-0.18437143,0.21404634
177233089,177232908,-0.29548007,-0.17491461,0.21362953
177252985,177252806,-0.28659782,-0.20382138,0.22228162
177275374,177275190,-0.28928155,-0.21294294,0.22474861
177295270,177295088,-0.27771923,-0.23606154,0.23542456
177312677,177312498,-0.26666445,-0.25508213,0.24135561
177335067,177334883,-0.24388331,-0.23695613,0.24290599
177354960,177354780,-0.23083122,-0.2571153,0.25204843
177372415,177372191,-0.22031644,-0.2504856,0.25392732
177392269,177392089,-0.21728185,-0.21556021,0.25154954
177414654,177414473,-0.19125839,-0.22018965,0.25765088
177434553,177434370,-0.19893034,-0.19590597,0.25380778
177451962,177451780,-0.17621441,-0.17934506,0.25773555
177474346,177474165,-0.18432723,-0.18600424,0.265303
177494244,177494062,-0.18440583,-0.14927632,0.26597112
177511653,177511473,-0.17485933,-0.13796708,0.26903358
177534039,177533857,-0.18772423,-0.11566076,0.25898427
177553936,177553755,-0.17315704,-0.08591236,0.26138535
177576318,177576140,-0.1888583,-0.07290043,0.26287767
177593729,177593550,-0.20524171,-0.04721068,0.2589991
177613632,177613447,-0.18990947,-0.036175944,0.2664628
177636011,177635832,-0.20367663,-0.01359485,0.26332042
177653424,177653242,-0.20064011,0.013230638,0.2593769
177673322,177673140,-0.18270819,-0.001483066,0.26572958
177693219,177693037,-0.17848563,0.01912561,0.26638114
177715602,177715422,-0.16112469,0.032666672,0.27140966
177733014,177732832,-0.16160293,0.022459574,0.27579612
177752911,177752730,-0.15694071,0.04853791,0.27489913
177775293,177775114,-0.13949022,0.05178098,0.28276336
177792706,177792525,-0.12324793,0.060662765,0.2820703
177812605,177812422,-0.12693273,0.093177706,0.2761307
177834986,177834807,-0.103460036,0.086272374,0.2825747
177854884,177854704,-0.10234695,0.10753662,0.27497673
177872298,177872114,-0.09403273,0.12109997,0.2789849
177894683,177894499,-0.07797672,0.08876035,0.28530625
177914618,177914396,-0.08836379,0.10261927,0.27704242
177931987,177931807,-0.06298557,0.09905623,0.28068033
177954372,177954191,-0.058859784,0.057786904,0.27795064
177974270,177974089,-0.060451813,0.06734705,0.2739868
177994169,177993986,-0.049386594,0.025192916,0.28423837
178014069,178013884,-0.04246527,0.022230778,0.28277114
178033963,178033781,-0.017124372,0.044747613,0.28244734
178053860,178053679,-0.016624028,0.014870946,0.28082487
178071269,178071089,-0.010502009,0.026911646,0.27235645
178093651,178093474,0.0053323694,0.058637977,0.2729454
178113550,178113371,0.0058703176,0.04950524,0.27403936
178135938,178135756,0.0113705285,0.09004455,0.26619565
178153344,178153166,0.010926037,0.07850275,0.26761562
178173243,178173064,0.020090844,0.07007902,0.26159543
178195634,178195448,0.031878777,0.08937308,0.25204444
178213039,178212859,0.020853894,0.06516239,0.25397456
178232934,178232756,0.020890605,0.06436728,0.24880141
178255323,178255141,0.036957704,0.07167278,0.25118142
178272730,178272551,0.04749278,0.053983487,0.25307137
178292630,178292448,0.0456705,0.056206085,0.24462302
178315014,178314833,0.05919943,0.051646426,0.24937609
178334912,178334731,0.06739486,0.04405918,0.24337417
178352318,178352141,0.05618796,0.04915757,0.23981816
178372217,178372038,0.072695196,0.054177232,0.24555393
178394613,178394423,0.056824654,0.032580193,0.23921914
178414504,178414321,0.0804129,0.057573684,0.2393092
178431909,178431731,0.070722826,0.028422598,0.2414895
178454327,178454115,0.05930377,0.017099187,0.23154177
178474198,178474013,0.082582876,0.02546255,0.23316333
178491604,178491423,0.07752654,0.004037937,0.2354397
178513992,178513809,0.07383085,0.013311316,0.224574
178533888,178533706,0.079471804,0.006584949,0.22971597
178556272,178556090,0.06526651,-0.00083163474,0.22191627
178573683,178573500,0.09076363,0.025738213,0.21870707
178593578,178593398,0.080496,0.0061009275,0.22134155
178615961,178615783,0.07133987,0.009042709,0.2125352
178633374,178633193,0.08889864,0.035417806,0.21111254
178653272,178653090,0.084538415,0.012772453,0.21439533
178673171,178672988,0.054305676,0.014633107,0.20505655
178693069,178692885,0.065410726,0.052254908,0.20359719
178712964,178712783,0.07337323,0.034465816,0.20636539
178732862,178732680,0.035254844,0.048987713,0.1942022
178755243,178755065,0.03936492,0.053361587,0.19683059
178772658,178772475,0.038781837,0.04658378,0.19426876
178792559,178792373,0.016062228,0.06816093,0.18394561
178814935,178814757,0.020619463,0.04820478,0.18895166
178834834,178834655,-0.01138329,0.048051383,0.18063673
178852249,178852066,0.0030942962,0.073387004,0.178377
178874633,178874450,0.0074129365,0.040311784,0.18410626
178894531,178894347,-0.01097421,0.053163685,0.17713664
178911941,178911758,-0.0043708654,0.07033321,0.17704412
178934321,178934142,-0.005835047,0.0298011,0.18542653
178954219,178954040,-0.0022036135,0.063335925,0.18087772
178974116,178973937,-0.007562544,0.04570072,0.18581653
178994055,178993835,-0.014322739,0.023234498,0.18523401
179013914,179013732,-0.0029205107,0.060198694,0.18551046
179033811,179033630,-0.0013221804,0.030898046,0.19234268
179051223,179051040,-0.0006043744,0.015992243,0.19294767
179073606,179073425,-0.008994231,0.051314957,0.19225192
179093501,179093322,0.0039675483,0.01840144,0.20048285
179115886,179115707,-0.0007166789,0.04001676,0.196839
179133296,179133117,-0.019382223,0.030460935,0.1988503
179153194,179153015,-0.00057758915,-0.0042877262,0.20529412
179175590,179175399,-0.013725755,0.02424138,0.20332065
179192990,179192810,-0.02849356,0.002476777,0.20724392
179212887,179212707,-0.022503555,-0.026654806,0.21141313
179235275,179235092,-0.031622067,0.008131691,0.20785403
179255170,179254989,-0.011336001,-0.017904742,0.21753453
179272579,179272400,-0.041913155,-0.03151256,0.21654671
179294965,179294784,-0.043534927,4.8459508e-05,0.21963294
179314866,179314682,-0.025665807,-0.026754595,0.22910038
179332273,179332092,-0.044503722,-0.026173126,0.22623816
179352171,179351990,-0.037191555,0.00878404,0.2281062
179374555,179374374,-0.040632203,-0.03206681,0.23666948
179394453,179394272,-0.031265736,0.006403884,0.23701945
179411866,179411682,-0.053396758,0.0038388,0.2395946
179434252,179434068,-0.06076914,-0.025953364,0.24684834
179454145,179453964,-0.0499708,0.013033409,0.24673598
179471553,179471375,-0.06141487,0.0016628951,0.25009322
179493939,179493759,-0.06690469,-0.015581457,0.25342384
179513837,179513657,-0.074941486,0.015223177,0.25075924
179536242,179536041,-0.08009982,-0.023771534,0.25783283
179553635,179553452,-0.07424647,-0.00024570432,0.25905934
179573530,179573349,-0.08861444,0.013680726,0.2594378
179595912,179595734,-0.08583405,-0.017551722,0.26462138
179613324,179613144,-0.07081334,0.010386238,0.26695848
179633222,179633042,-0.07987136,0.017326226,0.2686954
179653120,179652939,-0.09066334,-0.01150248,0.27342466
179673016,179672837,-0.07735317,0.032520026,0.2737313
179692919,179692734,-0.072676815,0.02618227,0.2793889
179712814,179712632,-0.09313589,0.011455027,0.2806194
179735195,179735016,-0.08955505,0.058203615,0.28181434
179752610,179752427,-0.069174886,0.04762441,0.28730494
179772507,179772324,-0.0908056,0.051850848,0.28529108
179794888,179794709,-0.07777734,0.080143414,0.28847268
179814786,179814606,-0.09636372,0.05373822,0.28726342
179832202,179832017,-0.07965931,0.076150425,0.2853823
179854619,179854401,-0.07686102,0.07925422,0.29074866
179874478,179874299,-0.09505089,0.05829853,0.29201427
179891893,179891709,-0.08669282,0.08045959,0.2907028
179914278,179914094,-0.07851665,0.05505339,0.2998237
179934170,179933991,-0.07626394,0.05317138,0.29887393
179956562,179956376,-0.065223925,0.06311803,0.30108166
179973967,179973786,-0.071747534,0.032677155,0.30619782
179993863,179993684,-0.059062682,0.050882388,0.30646795
180013759,180013581,-0.052624527,0.06643267,0.30902085
180031188,180030992,-0.044204738,0.042300273,0.31762257
180053555,180053376,-0.04698299,0.059704624,0.3141819
180073452,180073274,-0.023072323,0.06265839,0.31979188
180088436,180088197,-0.014664424,0.063260116,0.32102588
180113248,180113069,-0.03448044,0.07243348,0.31454426
180133145,180132966,-0.0074943393,0.06363682,0.3209698
180155532,180155351,-0.015232668,0.0694249,0.3168939
180172940,180172761,-0.022988554,0.085983,0.31557757
180192837,180192659,-0.010285554,0.05938519,0.32020095
180215228,180215044,-0.024729136,0.08353546,0.31167158
180232639,180232454,-0.014395342,0.096010864,0.31183648
180252529,180252351,-0.017116662,0.05351111,0.31413826
180274917,180274736,-0.025886621,0.093992785,0.30330446
180294814,180294634,-0.018813819,0.06457959,0.3086429
180312224,180312044,-0.021637134,0.052232202,0.30813998
