timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
562936002,-0.0023165606,-0.0048887553,8.257406e-05,4999,0,-0.68188095,0.06900517,-9.76496,4982,0,2,0
562941001,0.0017417977,0.0017371621,0.0024526657,4999,0,-0.7115398,0.036920488,-9.964328,4981,0,2,0
562946000,0.0023988246,-0.0012093086,0.0010141694,4999,0,-0.68406653,-0.025869956,-9.873804,4982,0,2,0
562950999,-0.0015428509,-0.00074126077,-0.000107886066,4999,0,-0.6913418,-0.027222518,-9.797918,4982,0,2,0
562955997,-0.005509763,-0.009350779,-0.0050055394,4998,0,-0.6616075,0.07270251,-9.852932,4982,0,2,0
562960997,0.0064101727,0.00574713,0.0059872232,5000,0,-0.69102645,0.016572794,-9.974985,4981,0,2,0
562965995,-0.00053262763,-0.0024137227,0.00041043418,4998,0,-0.67840624,-0.057471067,-9.777785,4981,0,2,0
562970994,-0.0019858903,-0.001956262,-0.0035387932,4999,0,-0.69128746,0.02557593,-9.78251,4982,0,2,0
562975993,0.004299803,-0.013628863,0.00435905,4999,0,-0.72736776,0.04066388,-9.912999,4981,0,2,0
562980992,0.007853725,-0.0014043542,0.003368348,4999,0,-0.7162071,-0.16150863,-9.941675,4982,0,2,0
562985990,0.0034036867,-0.008189649,-0.0010834098,4998,0,-0.6580837,-0.033464763,-9.691692,4982,0,2,0
562990989,0.007034823,-0.018763239,-0.0018265184,4999,0,-0.6409928,0.085949495,-9.832701,4982,0,2,0
562995988,0.014378489,-0.01313499,-0.00089757156,4999,0,-0.6382079,0.0033405088,-10.093583,4981,0,2,0
563000987,0.012488768,-0.0027403256,0.0014298293,4999,0,-0.68070865,-0.010164004,-9.742892,4981,0,2,0
563005986,0.0025426126,-0.013286136,-0.0067914203,4999,0,-0.656521,0.019082634,-9.768021,4982,0,2,0
563010985,0.012293504,-0.014572994,0.0034855579,4999,0,-0.71603394,0.03289126,-9.895477,4981,0,2,0
563015983,0.010455208,-0.008263056,-0.007449395,4998,0,-0.71953225,-0.03407758,-10.009396,4982,0,2,0
563020983,0.0028553796,-0.009326861,-0.0027532198,5000,0,-0.6992701,0.07249052,-9.859397,4981,0,2,0
563025981,0.009663809,-0.0051223743,-0.003181151,4998,0,-0.7093763,0.110099405,-9.791861,4982,0,2,0
563030980,0.0029328943,-0.0091340635,-0.006488026,4999,0,-0.7340297,-0.033415973,-9.969082,4982,0,2,0
563035979,0.0061291596,-0.0028210646,-0.0036473218,4999,0,-0.710736,0.029008318,-9.859935,4981,0,2,0
563040977,0.012895394,-0.0065292753,0.0016165393,4998,0,-0.718244,0.03148749,-9.909008,4982,0,2,0
563045977,0.004860818,-0.0019862794,0.005063202,5000,0,-0.7311977,-0.02958838,-10.040026,4982,0,2,0
563050975,-0.0041999207,-0.0034613945,-0.003860419,4998,0,-0.69512236,0.008407093,-9.90946,4981,0,2,0
563055974,-0.0040448317,-0.010087999,0.0050178617,4999,0,-0.65684164,0.077522166,-9.860534,4982,0,2,0
563060973,0.007203842,-0.010416543,-0.0018927671,4999,0,-0.7132805,0.054430053,-9.8706455,4981,0,2,0
563065974,0.006343865,-0.005234131,0.0034369947,5001,0,-0.7070474,0.031417597,-9.890401,4981,0,2,0
563070971,0.004274756,0.001267245,0.009445848,4997,0,-0.69862187,-0.024943236,-9.84885,4981,0,2,0
563075970,-0.0080039855,-0.003074487,0.005403973,4999,0,-0.7086488,-0.081079945,-9.8612795,4981,0,2,0
563080968,-0.014617716,-0.004886878,0.00064147776,4998,0,-0.69923556,0.06407862,-9.938931,4981,0,2,0
563085967,-0.0025765104,-0.005750741,0.007036495,4999,0,-0.7157096,0.0627612,-10.025077,4982,0,2,0
563090966,-0.005674446,0.0018228007,-0.003202283,4999,0,-0.6924315,-0.04179425,-9.899918,4981,0,2,0
563095965,-0.004038452,-0.011411849,0.0045632645,4999,0,-0.68899864,-0.037534032,-9.7697115,4981,0,2,0
563100964,-0.0076830075,-0.0119307395,0.006284931,4999,0,-0.7007876,0.01743212,-9.87857,4981,0,2,0
563105963,0.004323385,0.0027023614,-0.00025320819,4999,0,-0.62839013,0.022808567,-10.015952,4981,0,2,0
563110962,-0.0015128817,-0.0021070882,0.006733601,4999,0,-0.6641541,0.028882053,-9.927074,4980,0,2,0
563115960,0.004195344,-0.0014032436,0.0039029203,4998,0,-0.67256546,0.0024406759,-9.873529,4981,0,2,0
563120959,-0.0025572027,-0.00781033,-0.003248444,4999,0,-0.68843937,-0.030820254,-9.8853,4981,0,2,0
563125958,0.0025158816,-0.007507247,-0.00029806473,4999,0,-0.6903028,0.0002840619,-9.806492,4982,0,2,0
563130957,-0.0018749546,-0.0054961736,-0.0035767034,4999,0,-0.66101664,0.09383611,-9.778507,4980,0,2,0
563135956,0.012087408,-0.007447888,0.006528206,4999,0,-0.7387638,0.02572512,-9.930034,4981,0,2,0
563140954,-0.0011325236,-0.0010575257,-0.013674822,4998,0,-0.70446223,-0.087982714,-9.800633,4981,0,2,0
563145953,0.0039589466,-0.0069992137,0.0031719897,4999,0,-0.68248725,0.055413574,-9.696539,4981,0,2,0
563150952,0.012014491,-0.013120743,-0.003070081,4999,0,-0.6617331,0.04714263,-9.915342,4981,0,2,0
563155951,0.007997999,-0.0048344545,-0.002225443,4999,0,-0.65491617,-0.010058018,-9.971578,4980,0,2,0
563160950,0.010206119,-0.01125643,-0.001870156,4999,0,-0.68092483,-0.004070918,-9.757007,4981,0,2,0
563165949,0.008139764,-0.013936675,-0.0051803123,4999,0,-0.6440223,-0.051169652,-9.839403,4981,0,2,0
563170947,0.010792423,-0.011708894,-0.00051026535,4998,0,-0.6744944,-0.005331843,-9.857615,4981,0,2,0
563175946,0.005641588,-0.009701216,-0.0044723246,4999,0,-0.67849255,0.0498152,-9.856354,4980,0,2,0
563180945,0.015994959,-0.006088724,-0.0044761323,4999,0,-0.66140264,0.08053838,-9.886312,4981,0,2,0
563185944,0.013528854,-0.012892188,0.0008104813,4999,0,-0.7104639,0.006463077,-9.893887,4981,0,2,0
563190943,0.0032113153,-0.016907226,-0.0039482117,4999,0,-0.7036576,-0.040463693,-9.870777,4981,0,2,0
563195942,0.010340949,-0.0031479732,-0.005207373,4999,0,-0.7476921,0.030073786,-9.872201,4981,0,2,0
563200940,-0.0005983765,-0.011970497,0.002723552,4998,0,-0.67649287,0.006999901,-9.920465,4981,0,2,0
563205939,0.0036330204,-0.00101475,0.0014642635,4999,0,-0.6635051,0.07946807,-9.932436,4981,0,2,0
563210938,0.011879736,-0.00987465,0.0037952175,4999,0,-0.66770196,0.097052306,-9.8026495,4982,0,2,0
563215937,0.0039976053,-0.003301995,-0.00337075,4999,0,-0.68518007,-0.019360926,-9.991498,4981,0,2,0
563220936,0.004015598,0.0014341618,0.008480446,4999,0,-0.6903921,-0.04397796,-10.027788,4982,0,2,0
563225935,-0.0023978597,-0.0065872734,0.00074025313,4999,0,-0.6578194,0.039837305,-9.804881,4981,0,2,0
563230934,-0.0035519784,-0.009305738,0.0062874435,4999,0,-0.7168139,0.02599642,-9.88909,4982,0,2,0
563235932,-0.0043960395,0.0017270575,0.0026270738,4998,0,-0.710161,0.004715361,-9.928151,4982,0,2,0
563240931,0.0064591314,-0.00501542,-0.0010529422,4999,0,-0.72178024,0.03630061,-9.8639765,4981,0,2,0
563245930,0.0048344405,-0.0059392382,0.005702369,4999,0,-0.72313267,-0.028619869,-9.868667,4981,0,2,0
563250929,-0.0037153221,-0.0055320356,0.0014381465,4999,0,-0.70539814,-0.11867103,-9.983275,4980,0,2,0
563255928,-0.0014923995,-0.0016904243,-0.00097078,4999,0,-0.7130538,-0.024921725,-9.904229,4981,0,2,0
563260927,-0.011417602,-0.0071486067,0.006991462,4999,0,-0.62939817,0.06554459,-9.880822,4981,0,2,0
563265925,0.0053421264,-0.00057048444,-0.0006941482,4998,0,-0.62909466,0.05478801,-9.9466715,4981,0,2,0
563270924,0.0028312544,0.0012526982,-0.006536753,4999,0,-0.6600015,-0.009126091,-9.9454775,4982,0,2,0
563275923,0.0030559509,-0.007320498,2.4205805e-05,4999,0,-0.6937497,-0.010371098,-9.746388,4981,0,2,0
563280922,-0.005244592,0.0011874795,-0.00054815906,4999,0,-0.7142342,-0.037583984,-9.862793,4982,0,2,0
563285921,-0.0054961857,-0.0067717857,0.0077231764,4999,0,-0.6869686,-0.005973175,-10.008465,4981,0,2,0
563290921,-0.0046773814,-0.008796494,-0.0052352506,5000,0,-0.69404775,0.056715213,-9.918366,4981,0,2,0
563295918,0.001981332,-0.0042398395,0.0026926007,4997,0,-0.6663833,0.04894806,-9.845218,4981,0,2,0
563300917,0.010337183,-0.0035837286,-0.000735711,4999,0,-0.66924155,-0.045830484,-9.774086,4982,0,2,0
563305917,0.002929181,-0.00540871,0.0023925987,5000,0,-0.67909217,-0.016850878,-9.787969,4980,0,2,0
563310915,0.009813556,-0.016003394,-0.0017325359,4998,0,-0.69198936,0.010874509,-9.9036045,4981,0,2,0
563315914,0.0040369714,-0.005199033,0.0029898193,4999,0,-0.68365663,0.028938795,-9.89305,4981,0,2,0
563320913,0.010466292,-0.007376225,0.003950125,4999,0,-0.66096836,-0.053967983,-9.921619,4981,0,2,0
563325911,-0.004494984,-0.011783611,-0.0040817796,4998,0,-0.63217026,0.01513454,-9.873858,4985,0,2,0
563330910,0.008789894,-0.0044694766,-0.0016915925,4999,0,-0.67391783,0.07258935,-9.783566,4980,0,2,0
563335909,0.012047028,-0.0067887,-0.0024524713,4999,0,-0.67859286,-0.00988204,-9.9189415,4978,0,2,0
563340908,0.007602235,-0.0030677218,-0.00074501464,4999,0,-0.7160354,-0.0660903,-9.863772,4981,0,2,0
563345907,0.0030992327,-0.012737317,0.0009878259,4999,0,-0.6598139,0.009386766,-9.788451,4983,0,2,0
563350907,-0.0016167883,-0.009919936,-0.0043629785,5000,0,-0.69779396,0.05457435,-9.903269,4979,0,2,0
563355905,0.0050368113,-0.008393316,-0.004802167,4998,0,-0.6808823,0.041611716,-10.005817,7471,0,2,0
563360903,0.014441294,-0.0026231199,-0.0022845617,4998,0,-0.6900153,0.03268045,-9.840584,4980,0,2,0
563365902,0.0120412735,-0.0097212875,-0.0028391278,4999,0,-0.6674604,-0.055583198,-9.8839245,4981,0,2,0
563370901,0.0009939856,-0.006752272,-0.0024461763,4999,0,-0.6961446,0.022789638,-9.916888,4980,0,2,0
563375902,-0.0036599354,-0.007173372,0.0071799685,5001,0,-0.7112384,0.06530122,-9.982659,4981,0,2,0
563380899,-0.00097634183,0.0010424331,0.0031665966,4997,0,-0.7233163,-0.0079837255,-9.978175,4982,0,2,0
563385898,-0.0027751052,-0.0037591837,-0.0014426765,4999,0,-0.69894475,0.073029995,-9.782781,4981,0,2,0
563390896,0.004719243,-0.006606952,0.00090367405,4998,0,-0.68976367,0.0672209,-9.890237,4982,0,2,0
563395897,0.001738465,-0.0010584944,0.0069056223,5001,0,-0.76827145,-0.08104412,-10.083052,4982,0,2,0
563400894,-0.0025822655,0.004399511,-0.0012700781,4997,0,-0.6916345,-0.08571239,-9.795505,4982,0,2,0
563405893,-0.010419659,-0.0055500986,0.0045130756,4999,0,-0.68910635,0.05797697,-9.816392,4981,0,2,0
563410892,-0.003076788,-0.004556578,0.00060153985,4999,0,-0.73907024,0.030728338,-10.133656,4981,0,2,0
563415890,0.0037304063,0.0032616514,0.00242209,4998,0,-0.64591473,-0.0385049,-9.934884,4981,0,2,0
563420889,-0.0027371596,-0.00914313,-0.0022090802,4999,0,-0.67537993,0.0337363,-9.739315,4981,0,2,0
563425888,-0.0016416012,-0.0051135113,0.0015905732,4999,0,-0.7151166,-0.060989007,-9.887192,4981,0,2,0
563430887,0.0033835971,-0.009380387,-0.0026848034,4999,0,-0.6961407,-0.079724155,-10.043817,4981,0,2,0
563435886,-0.0059894007,0.0007284159,0.008692078,4999,0,-0.66801375,0.08260361,-9.831784,4981,0,2,0
563440885,-0.0027287563,-0.0043769814,-0.0027200952,4999,0,-0.6649324,0.04218561,-9.873053,4981,0,2,0
563445884,-8.120001e-07,0.0026200868,-0.003088369,4999,0,-0.6835487,0.0010444657,-9.941742,4986,0,2,0
563450884,0.0046768547,0.0021402042,-0.00095795904,5000,0,-0.68020624,-0.036953956,-9.762934,4975,0,2,0
563455881,0.0009083212,-0.006062138,0.0035671082,4997,0,-0.71073586,-0.0268141,-9.79649,4981,0,2,0
563460880,-0.0013981761,-0.0040157186,-0.0057267924,4999,0,-0.7374223,0.015503251,-9.972833,4981,0,2,0
563465879,-0.002570431,-0.007269293,0.00084667344,4999,0,-0.6728321,0.07089874,-9.871339,4982,0,2,0
563470878,0.0054861754,0.0035077343,-0.0036494692,4999,0,-0.69801754,0.08086914,-9.869717,4981,0,2,0
563475877,0.0055882647,-0.0075373566,-0.0027217583,4999,0,-0.72245437,-0.03912707,-9.842553,4982,0,2,0
563480875,0.0037831399,-0.0050672246,-0.0028823002,4998,0,-0.6625124,-0.0025133172,-9.829642,4981,0,2,0
563485874,0.013195113,-0.0060312124,-0.0017452765,4999,0,-0.7471046,0.0049197385,-9.877088,4981,0,2,0
563490873,0.00652968,-0.004703737,0.0054503577,4999,0,-0.6655137,-0.1049022,-9.884141,4982,0,2,0
563495872,-0.004280986,-0.011531574,-0.0067284117,4999,0,-0.6527185,0.060990565,-9.783546,4981,0,2,0
563500871,0.009290511,-0.011529653,-0.004058476,4999,0,-0.65597105,0.072744496,-9.837937,5496,0,2,0
563505869,0.010933587,-0.005145225,0.0023092998,4998,0,-0.67923784,-0.041205306,-9.928941,4964,0,2,0
563510868,0.0057825097,-0.011592831,-0.0060939593,4999,0,-0.67824185,0.04157876,-9.826704,4982,0,2,0
563515867,0.01111425,-0.003369201,0.0039194957,4999,0,-0.6850819,0.037564956,-9.865418,4981,0,2,0
563520866,0.009036123,-0.013686546,-0.00018607083,4999,0,-0.6800959,-0.05315647,-9.970002,4982,0,2,0
563525865,0.013026814,-0.0046032094,-0.006991232,4999,0,-0.6868022,-0.02220213,-9.803654,4982,0,2,0
563530864,0.0038268906,-0.016890194,-0.006786799,4999,0,-0.65753263,0.03937104,-9.791396,4981,0,2,0
563535862,0.013071679,-0.015316316,0.0041461433,4998,0,-0.6836757,0.06985252,-9.972139,4981,0,2,0
563540862,0.014776613,-0.011778764,-0.00018173539,5000,0,-0.68653715,-0.02806482,-9.948575,4980,0,2,0
563545860,0.0029447686,-0.0070962487,-0.00039195677,4998,0,-0.7090134,0.023034004,-9.826533,4981,0,2,0
563550859,0.0030616142,-0.00868555,0.0013031715,4999,0,-0.7345198,0.028480198,-9.885743,4981,0,2,0
563555858,0.004428632,-0.0015829614,0.0032964079,4999,0,-0.67819786,-0.0072424463,-10.001521,4980,0,2,0
563560857,-0.0017508189,-0.003328925,-0.0028224404,4999,0,-0.7074263,0.08060157,-9.855509,4981,0,2,0
563565856,0.0036680473,-0.0010227592,0.0029283746,4999,0,-0.7045449,0.01214786,-9.911016,4980,0,2,0
563570854,0.005561199,-0.008410891,-0.003386915,4998,0,-0.68041414,0.04443139,-10.014995,4981,0,2,0
563575853,0.010698627,-0.0068058246,0.003807906,4999,0,-0.7022926,0.0141497245,-9.945439,4981,0,2,0
563580852,-0.0003586606,-0.0010735408,-0.00057564286,4999,0,-0.69844925,-0.10127198,-9.961313,4981,0,2,0
563585851,-0.0065227696,-0.0040198793,-0.00284103,4999,0,-0.7120101,0.015250338,-10.008035,4981,0,2,0
563590851,-0.004200386,-0.010143375,-0.0012005772,5000,0,-0.7231075,0.09833382,-9.86888,4981,0,2,0
563595849,0.0025964018,0.000940646,-0.0019458279,4998,0,-0.6832777,0.022923607,-9.896183,4981,0,2,0
563600847,0.000315683,0.0019900184,-0.00039123566,4998,0,-0.7100472,-0.03496095,-9.9449415,4981,0,2,0
563605847,-0.0016992165,-0.0052764094,-0.0014739465,5000,0,-0.7034084,0.06333741,-9.8569975,4981,0,2,0
563610845,0.0046724337,-0.0032108412,-0.0009234661,4998,0,-0.69727063,0.0926627,-9.955176,4980,0,2,0
563615844,0.006857836,-0.00076150126,0.0027474277,4999,0,-0.66209716,0.009133732,-9.880656,4981,0,2,0
563620843,-0.004344387,0.0031213185,0.0026457768,4999,0,-0.68954784,0.032272305,-9.8442955,4981,0,2,0
563625842,0.0038010632,0.003312276,0.0014005592,4999,0,-0.72514266,-0.021801246,-9.804512,4982,0,2,0
563630841,-0.008659322,-0.0053000944,-0.0020453816,4999,0,-0.7022359,-0.08157358,-9.739767,4981,0,2,0
563635839,-0.0029736618,-0.0018239139,0.00771313,4998,0,-0.6929559,0.0024111287,-9.768729,4981,0,2,0
563640838,0.0046547954,-0.013158998,-0.00077481655,4999,0,-0.70202273,0.0640065,-9.868385,4981,0,2,0
563645837,0.009661782,-0.005410336,-0.008444767,4999,0,-0.69128954,-0.004035785,-9.972803,4982,0,2,0
563650836,0.00701224,-0.003274646,-0.00074170216,4999,0,-0.7255667,-0.052775055,-9.864451,4980,0,2,0
563655835,0.007578067,-0.002231211,-0.0014320081,4999,0,-0.6576728,0.011437501,-9.679223,4982,0,2,0
563660834,0.0026487994,-0.010489679,-0.0006032163,4999,0,-0.6765323,0.065728344,-9.77737,4980,0,2,0
563665832,0.0070248605,-0.011428974,-0.0043962537,4998,0,-0.6437099,-0.013758493,-9.826148,4981,0,2,0
563670831,0.005785251,-0.01200426,0.0031775737,4999,0,-0.6162388,0.039105017,-9.878313,4981,0,2,0
563675830,0.015821876,-0.010597326,-0.0066026193,4999,0,-0.6901584,0.123556875,-9.823543,4980,0,2,0
563680829,0.012918234,-0.007862551,0.010287194,4999,0,-0.66756636,-0.023048636,-9.898921,4981,0,2,0
563685828,0.010098052,-0.013946475,-0.0080692535,4999,0,-0.67373115,0.034822993,-9.800528,4981,0,2,0
563690827,-0.0009979587,-0.015319663,0.0029259624,4999,0,-0.709368,0.08989464,-9.839495,4981,0,2,0
563695825,0.014371305,-0.014613235,-0.0017070837,4998,0,-0.71936494,-0.05382791,-9.963198,4980,0,2,0
563700827,0.0059540346,-0.006561732,0.00045250106,5002,0,-0.679719,-0.035840597,-9.877954,4980,0,2,0
563705823,0.00302618,-0.01289913,-0.0010510943,4996,0,-0.66953003,0.043713216,-9.787566,4982,0,2,0
563710822,0.0026745242,-0.02164001,0.0018387367,4999,0,-0.7182245,0.050044924,-10.020186,4980,0,2,0
563715821,-0.0013530918,-0.002817037,0.004076815,4999,0,-0.7102055,-0.025502387,-10.070475,4981,0,2,0
563720820,-0.0029758534,-0.0032208452,-0.002443443,4999,0,-0.68898815,0.06420477,-9.864916,4980,0,2,0
563725819,0.0047714845,-0.00027938964,0.004008123,4999,0,-0.700589,0.035170853,-9.943671,4981,0,2,0
563730817,0.002282366,0.00057479844,0.00064656907,4998,0,-0.70415163,-0.0342806,-10.009421,4981,0,2,0
563735816,-0.0039437246,-0.002623972,-0.0055378717,4999,0,-0.73703134,0.038712375,-9.896738,4980,0,2,0
563740815,0.0011038816,-0.011035324,-0.0064516976,4999,0,-0.7317069,0.03356178,-9.908947,4980,0,2,0
563745814,-0.0009072078,-0.004672529,0.00837788,4999,0,-0.71126556,-0.035560124,-9.950767,4981,0,2,0
563750813,-0.0051075127,-0.0048930133,-0.00079472427,4999,0,-0.696966,0.012145969,-9.910098,4981,0,2,0
563755812,0.0074249343,-0.003835645,0.005143075,4999,0,-0.671247,-0.009670129,-9.916132,4981,0,2,0
563760811,-0.006755125,0.0007310988,-0.00402758,4999,0,-0.6594331,0.020048723,-9.902562,4981,0,2,0
563765809,0.0054102675,-0.0031952518,-0.0016990217,4998,0,-0.65074366,0.046395477,-9.831553,4981,0,2,0
563770808,0.0032916933,-0.0019604904,-0.0019268907,4999,0,-0.65367204,-0.014353454,-9.886682,4981,0,2,0
563775807,0.0006896582,-0.00072509417,0.0018336002,4999,0,-0.6581525,-0.009737007,-9.897298,4980,0,2,0
563780806,0.004366052,0.0021552253,0.0011615342,4999,0,-0.6856271,0.05656933,-9.829209,4980,0,2,0
563785805,-0.0014414777,-0.0071177185,-0.0066949385,4999,0,-0.69748104,0.046073277,-9.858256,4981,0,2,0
563790803,0.008535561,-0.00628703,0.00084626855,4998,0,-0.7563602,-0.024136372,-9.848267,4981,0,2,0
563795802,0.0040737214,-0.0061694896,-0.0026210514,4999,0,-0.77814215,0.015195096,-9.747862,4980,0,2,0
563800801,0.008140696,-0.006105669,0.0009948395,4999,0,-0.7440349,0.07064252,-9.918245,4981,0,2,0
563805800,0.008987033,-0.0076464093,-0.0033234556,4999,0,-0.6779552,-0.06728936,-9.924156,4981,0,2,0
563810799,0.005471819,-0.004709201,-0.001312895,4999,0,-0.6888455,-0.023163885,-9.723348,4981,0,2,0
563815798,0.0025979753,-0.01726005,0.0007106975,4999,0,-0.66542035,0.083875105,-9.837376,4981,0,2,0
563820797,0.0115465885,-0.0008003794,-0.0036405681,4999,0,-0.6694459,0.035522286,-10.026108,4981,0,2,0
563825795,0.008569122,-0.0060484926,-0.006513427,4998,0,-0.6867099,-0.014706192,-9.804437,4979,0,2,0
563830794,0.00930619,-0.012152906,0.007774553,4999,0,-0.716219,0.037220247,-9.78291,4980,0,2,0
563835793,0.00051665044,-0.017705994,0.0028271647,4999,0,-0.70489657,-0.0132070165,-9.97155,4981,0,2,0
563840792,0.0020255875,-0.0051042177,0.003653587,4999,0,-0.6924971,0.014683319,-9.867685,4980,0,2,0
563845791,-0.0030037228,-0.009731253,-0.009301079,4999,0,-0.6859895,0.025329519,-9.873781,4981,0,2,0
563850790,0.0038563565,-0.012041371,0.0035953845,4999,0,-0.69543976,-0.022233253,-10.002001,4980,0,2,0
563855788,0.0056171645,-0.004744315,-0.0051767,4998,0,-0.6529563,-0.060262907,-9.908493,4981,0,2,0
563860787,0.0013344648,-0.008387442,0.0013855896,4999,0,-0.6470546,0.0028993117,-9.830265,4980,0,2,0
563865786,0.0037052443,-0.010115109,0.006607742,4999,0,-0.65846467,0.07793274,-9.91058,4980,0,2,0
563870785,0.0012098546,-0.011023352,-0.0037949148,4999,0,-0.71802735,-0.020900443,-9.974234,4982,0,2,0
563875784,0.0031969887,-0.0014397039,-0.005123721,4999,0,-0.72764826,0.004238405,-9.863161,4981,0,2,0
563880783,0.0044510076,-0.0103602065,0.0048880596,4999,0,-0.6736102,-0.021047696,-9.880722,4981,0,2,0
563885781,0.0017519103,-0.002470178,0.00015382089,4998,0,-0.6957381,0.09743082,-9.999557,4981,0,2,0
563890780,0.0069406917,-0.007619034,-0.0028191793,4999,0,-0.7108852,0.11360598,-9.938004,4980,0,2,0
563895779,0.00082244456,-0.004504377,-0.0014663575,4999,0,-0.714595,-0.022920657,-9.939114,4981,0,2,0
563900778,-0.0046453313,-0.00060971716,0.0002575285,4999,0,-0.72676224,-0.054635618,-9.918035,4981,0,2,0
563905777,0.0018570408,-0.0040574684,0.0023845087,4999,0,-0.7013456,0.037312873,-9.905671,4981,0,2,0
563910776,0.0042887637,-0.0101419445,0.0049002976,4999,0,-0.6770585,0.020982713,-9.931618,4981,0,2,0
563915775,-0.00036133267,-0.002231442,0.0016522129,4999,0,-0.6871508,-0.0016390043,-9.895931,4981,0,2,0
563920773,0.0024314122,-0.0070231566,0.0042861993,4998,0,-0.69040173,0.032429412,-9.932551,4980,0,2,0
563925772,0.0072963852,-0.0066888416,-0.0030921404,4999,0,-0.69241834,0.010013181,-9.94763,4980,0,2,0
563930771,0.0047888253,0.0041900496,0.001208707,4999,0,-0.68998545,-0.025291173,-9.761581,4981,0,2,0
563935770,-0.0050839894,-0.0076465686,0.0060861944,4999,0,-0.6625865,0.01519404,-9.73387,4981,0,2,0
563940769,0.0019966566,-0.007560334,-0.012489311,4999,0,-0.67863655,-0.020772016,-9.950322,4981,0,2,0
563945767,-0.0041342643,0.00091917324,0.0031232447,4998,0,-0.6717536,-0.07197473,-9.896096,4980,0,2,0
563950766,0.0045434465,-0.0007187109,-0.008274307,4999,0,-0.64911884,0.013118861,-9.733914,4981,0,2,0
563955765,0.008633647,-0.01835991,0.002692313,4999,0,-0.664891,0.06575605,-9.936881,4981,0,2,0
563960764,0.004010262,0.0017761567,0.0005671551,4999,0,-0.7398249,-0.0067802677,-9.968803,4981,0,2,0
563965763,-0.0017405282,-0.0063708066,-0.0042203097,4999,0,-0.6645944,0.04182957,-9.73313,4980,0,2,0
563970762,0.007632176,-0.0025597443,0.0025483985,4999,0,-0.683549,0.101678506,-9.8146305,4981,0,2,0
563975760,0.0021349208,-0.0034657032,-0.0021209344,4998,0,-0.7176546,-0.06292808,-9.977334,4981,0,2,0
563980761,-0.002633288,-0.011285153,-0.002181801,5001,0,-0.7410533,0.01634015,-9.768388,4981,0,2,0
563985758,0.0018142011,-0.0026050454,0.0014159027,4997,0,-0.73612505,0.02799853,-9.872497,4981,0,2,0
