timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
1070293218,0.0029109733,0.005313486,0.0065269023,4998,0,-0.6959411,-0.01949046,-9.761376,4983,0,2,0
1070298217,-0.0122318035,-0.011678154,-0.0035199788,4999,0,-0.69966584,-0.048419315,-9.8559675,4983,0,2,0
1070303216,-0.0034431731,-0.008192037,-0.0074695945,4999,0,-0.7683759,0.09664207,-9.765001,4984,0,2,0
1070308215,0.015557137,-0.019869013,0.0044505214,4999,0,-0.7691501,0.09926616,-9.901357,4983,0,2,0
1070313214,-0.016078815,-0.009727694,0.00028243856,4999,0,-0.93157154,0.008543417,-9.972658,4983,0,2,0
1070318213,-0.021848645,-0.0046350244,-0.0034450851,4999,0,-0.8347403,0.17358,-9.852234,4984,0,2,0
1070323212,0.017109742,-0.0024632064,7.2030045e-05,4999,0,-0.92343855,0.3966378,-9.7068205,4982,0,2,0
1070328210,0.008126659,0.0031207066,0.008203897,4998,0,-0.6663033,0.09566542,-10.210356,4985,0,2,0
1070333209,0.0066056824,0.0012629703,0.013237686,4999,0,-0.7337525,-0.07688848,-9.717285,4980,0,2,0
1070338208,-0.014671777,-0.00963282,-0.0006903975,4999,0,-0.63299024,0.08279927,-9.772017,4983,0,2,0
1070343207,-0.00568165,-0.004710661,0.0044039036,4999,0,-0.61356014,0.20395778,-9.932058,4983,0,2,0
1070348206,0.013607649,-0.00334724,-0.0046857907,4999,0,-0.5784352,0.08045244,-9.88899,7475,0,2,0
1070353204,0.019473981,-0.011396834,0.011083962,4998,0,-0.65632766,0.016505096,-9.5953,4983,0,2,0
1070358203,-0.0021506674,-0.030797247,-0.008825119,4999,0,-0.95927864,-0.027069421,-9.9185,4983,0,2,0
1070363202,0.0056719254,-0.006420388,0.0027794912,4999,0,-0.74754775,0.05486362,-10.031934,4983,0,2,0
1070368201,0.019932372,-0.008508265,-0.0050871153,4999,0,-0.89253694,-0.0050150133,-9.755729,4983,0,2,0
1070373200,0.012404604,-0.017192744,-0.0076036486,4999,0,-0.6933415,0.029145898,-9.892375,4983,0,2,0
1070378199,-0.0068845246,-0.017066544,-0.011789908,4999,0,-0.81108284,0.21302384,-9.8881645,4982,0,2,0
1070383198,0.051684607,-0.013421769,-0.0076724575,4999,0,-0.50777584,0.1355508,-9.885093,4984,0,2,0
1070388196,0.026407275,-0.010878797,-0.012034179,4998,0,-0.7145416,-0.09155426,-10.05051,4983,0,2,0
1070393195,0.0027070912,-0.0111809075,-0.015251774,4999,0,-0.5780033,0.31061482,-9.797443,4983,0,2,0
1070398194,0.0058406726,-0.015898695,-0.0052478756,4999,0,-0.8454807,0.22051308,-10.143951,4983,0,2,0
1070403193,0.03515852,0.0054394,-0.0010170536,4999,0,-0.8611018,0.21930385,-9.745353,4982,0,2,0
1070408192,0.009179664,-0.007225442,0.005719575,4999,0,-0.9900086,0.00041442498,-9.823675,4982,0,2,0
1070413190,-0.016076999,-0.0049527944,0.0033853517,4998,0,-0.8292987,0.25956318,-10.023603,4983,0,2,0
1070418189,-0.0027850764,-0.0080807535,0.018984014,4999,0,-1.035012,0.19446234,-10.054949,4983,0,2,0
1070423188,0.01160409,0.01477465,0.010934183,4999,0,-0.8309787,0.078494534,-9.96218,4983,0,2,0
1070428187,-0.0022795347,0.013529451,0.008631731,4999,0,-0.855032,-0.13260089,-9.954008,4983,0,2,0
1070433186,-0.0032088924,0.0068783425,0.011444103,4999,0,-0.43126175,-0.020127837,-9.770988,4982,0,2,0
1070438185,-0.010401226,-0.008494445,0.007043225,4999,0,-0.5781489,-0.0053604785,-9.685011,4983,0,2,0
1070443184,0.004652153,-0.009347703,0.0058846166,4999,0,-0.56497335,0.05250093,-9.888847,4983,0,2,0
1070448183,-0.001596453,-0.0062104496,-0.006758021,4999,0,-0.6100637,0.006083371,-9.992815,4983,0,2,0
1070453181,0.019936703,-0.0066187596,-0.0029172292,4998,0,-0.5751216,-0.12906186,-9.868676,4982,0,2,0
1070458180,-0.014097062,0.0022259303,-0.0049692867,4999,0,-0.7270198,-0.043238465,-9.900097,4983,0,2,0
1070463179,-0.008525707,-0.020021476,-0.015070938,4999,0,-0.6991364,0.31847742,-9.70189,4982,0,2,0
1070468178,0.016812537,-0.019271953,-0.009004372,4999,0,-0.9565917,0.17916103,-9.813916,4982,0,2,0
1070473177,0.019367974,-0.019098457,-0.0004581243,4999,0,-0.83555216,0.0261655,-10.098887,4982,0,2,0
1070478175,-0.0129987225,-0.0027994644,-0.008289361,4998,0,-0.92241544,0.20772499,-9.826281,4983,0,2,0
1070483174,0.01404392,-0.0067909807,0.002321974,4999,0,-0.8293649,0.22975095,-10.054848,4981,0,2,0
1070488173,-0.004003329,0.007859775,0.0029340491,4999,0,-0.89343965,0.055743422,-10.112939,4983,0,2,0
1070493172,0.009653475,-0.0008252744,0.008000807,4999,0,-0.67394847,-0.0145356245,-9.640096,4982,0,2,0
1070498171,0.0012609591,0.007668831,0.0073136436,4999,0,-0.8431357,-0.24028984,-9.877724,4982,0,2,0
1070503170,-0.026065191,0.0010928422,-0.008510638,4999,0,-0.5253536,0.10548017,-9.866756,4983,0,2,0
1070508169,0.0056053605,-0.0026436276,-0.0015180312,4999,0,-0.680326,0.28025916,-9.666774,4982,0,2,0
1070513167,0.040715057,-0.006568127,-0.003478653,4998,0,-0.5995239,-0.13589336,-10.079648,4983,0,2,0
1070518166,-0.02194778,0.009245711,-0.011476613,4999,0,-0.7857299,-0.046053223,-9.843824,4983,0,2,0
1070523166,0.0024199814,-0.03440423,-0.004915474,5000,0,-0.76423293,0.42597908,-9.48184,4983,0,2,0
1070528164,0.010919629,-0.010728102,-0.009986658,4998,0,-0.93969965,0.17079149,-10.159562,4983,0,2,0
1070533163,0.015813207,-0.0016605039,-0.0016283006,4999,0,-0.9281545,0.12166312,-9.905794,4984,0,2,0
1070538161,0.028423999,-0.007076994,0.008953128,4998,0,-0.933293,-0.105566315,-9.958649,4981,0,2,0
1070543161,-0.019879935,0.0018332854,-0.0033077635,5000,0,-0.598297,0.16479877,-10.121431,4983,0,2,0
1070548159,0.020272378,-0.004604818,0.0009551709,4998,0,-0.82436913,0.23499708,-9.556775,4982,0,2,0
1070553158,0.013127999,-0.013215906,-0.00028166024,4999,0,-0.5956233,-0.119181,-10.207455,4983,0,2,0
1070558157,-0.011188985,0.01505059,-0.0028646167,4999,0,-0.5349506,0.06551821,-9.708467,4982,0,2,0
1070563156,0.016300566,-0.017990137,0.0040690466,4999,0,-0.6837743,0.2139022,-9.828636,4982,0,2,0
1070568154,0.00066420465,-0.00030083957,0.00027465288,4998,0,-0.83015674,0.041322887,-9.937066,4983,0,2,0
1070573154,-0.0064667887,-0.010705857,0.0033333257,5000,0,-0.5668343,0.21004882,-9.635889,4983,0,2,0
1070578152,0.014150372,0.003010813,0.0058702775,4998,0,-0.8885617,0.03744954,-9.962856,4982,0,2,0
1070583151,0.013047322,-0.016968608,0.0052385144,4999,0,-0.8368767,0.06512702,-9.802487,4982,0,2,0
1070588150,0.005469182,-0.008797262,0.0071104104,4999,0,-0.77537227,-0.0036639622,-9.818295,4982,0,2,0
1070593149,-0.0044086305,-0.010883619,-0.005679238,4999,0,-0.7281429,0.13952188,-10.017555,4983,0,2,0
1070598148,0.013547755,-0.0051297657,0.003757229,4999,0,-0.8749486,0.044362534,-10.075002,4983,0,2,0
1070603148,0.007292095,-0.0038401121,0.003563565,5000,0,-0.63484657,-0.06540422,-10.02644,4983,0,2,0
1070608145,-0.007664859,0.009075327,-0.002712992,4997,0,-0.6602732,0.13025348,-9.720969,4983,0,2,0
1070613144,-0.010108545,-0.0097618215,-0.0033607793,4999,0,-0.6889821,0.20557582,-10.087013,4983,0,2,0
1070618143,-0.0019868647,0.0037681838,0.003996013,4999,0,-0.8112315,0.14582253,-10.093476,4983,0,2,0
1070623142,0.0022131593,0.002488001,0.0025380966,4999,0,-0.6511416,0.16885017,-9.748968,4982,0,2,0
1070628141,-0.009049066,0.0075705876,0.0051594293,4999,0,-0.83447266,0.23269132,-9.758886,4982,0,2,0
1070633140,-0.00062240515,-0.012441195,0.017987223,4999,0,-0.8036443,0.13807409,-10.076372,4983,0,2,0
1070638138,0.017274413,0.015594507,0.009753883,4998,0,-0.7602199,-0.07968761,-9.800674,4983,0,2,0
1070643137,-0.012221736,-0.0063112588,0.009232713,4999,0,-0.6588481,-0.14725894,-9.907476,4983,0,2,0
1070648136,-0.020638883,-0.008586833,-0.0001238804,4999,0,-0.74491066,0.030546611,-9.831649,4983,0,2,0
1070653135,-0.0040518246,0.0022506262,-0.005535116,4999,0,-0.5686949,0.001535176,-10.048575,4982,0,2,0
1070658134,0.017239926,0.008137461,-0.0014830513,4999,0,-0.50213075,-0.17670591,-9.916016,4983,0,2,0
1070663132,0.017997317,-0.020290075,-0.020999867,4998,0,-0.55875564,-0.121424355,-9.54378,4982,0,2,0
1070668131,-0.0030898426,-0.018200498,-0.027611047,4999,0,-0.67435044,0.05619264,-9.795253,4983,0,2,0
1070673133,-0.023019413,-0.041854978,-0.024735026,5002,0,-0.58958226,0.6536639,-9.9238205,4982,0,2,0
1070678129,0.047876056,-0.012935172,-0.018274743,4996,0,-0.99222594,0.44324574,-10.170293,4983,0,2,0
1070683128,0.027437039,0.002415417,0.0033890414,4999,0,-1.07234,0.09012141,-10.096141,4983,0,2,0
1070688127,-0.011640612,0.0040671746,0.002630939,4999,0,-0.99961495,0.18301545,-9.58581,4983,0,2,0
1070693126,-0.024149267,-0.010043071,0.019085748,4999,0,-1.0441968,0.18997222,-10.026829,4982,0,2,0
1070698127,0.015262692,0.011722654,0.021477293,5001,0,-0.97102267,-0.13070598,-10.075477,4982,0,2,0
1070703123,-0.01773525,0.0245226,0.013938544,4996,0,-0.68450695,-0.2760004,-9.981121,4983,0,2,0
1070708122,-0.026833141,0.015691679,0.00580099,4999,0,-0.39965585,0.015325478,-9.682848,4982,0,2,0
1070713121,0.0012193518,-0.020109866,-0.009185956,4999,0,-0.3909285,0.1520958,-9.786431,4982,0,2,0
1070718120,0.037484888,-0.005610141,-0.01001703,4999,0,-0.54594105,-0.03897816,-9.8556595,4983,0,2,0
1070723119,0.013918792,-0.014969452,-0.011705611,4999,0,-0.4924856,-0.035610385,-9.709743,4983,0,2,0
1070728117,0.0038382267,-0.023334056,-0.023684634,4998,0,-0.6532719,0.33127522,-9.414201,4982,0,2,0
1070733116,0.024582045,-0.038020004,-0.0014622788,4999,0,-0.9190264,0.22455367,-9.917677,4982,0,2,0
1070738115,0.02199987,-0.011332658,0.0044225417,4999,0,-1.044469,0.011534779,-10.262475,4982,0,2,0
1070743114,-0.0050065047,-0.014684377,-0.0011891451,4999,0,-0.8870301,0.22387277,-9.848567,4983,0,2,0
1070748113,0.0075059496,0.0017102932,0.001373594,4999,0,-0.92043763,0.33441964,-9.810879,4982,0,2,0
1070753112,0.010134974,0.009043896,0.01023966,4999,0,-0.77950186,0.06568581,-10.291725,4982,0,2,0
1070758110,0.04036417,0.011899926,0.020664819,4998,0,-0.7218426,-0.05389195,-9.641736,4982,0,2,0
1070763109,-0.0016674467,-0.011375589,-0.00038389285,4999,0,-0.632529,-0.12460191,-9.743938,4982,0,2,0
1070768108,-0.017974813,-0.004617553,0.0017696584,4999,0,-0.5436188,-0.04477963,-10.017575,4982,0,2,0
1070773107,0.0045287013,-0.0014906166,0.0011416378,4999,0,-0.60197425,0.13763501,-9.948455,4982,0,2,0
1070778106,0.013677973,-0.0114494525,-0.0017538853,4999,0,-0.74662524,0.006386168,-9.88102,4982,0,2,0
1070783104,-0.011735173,-0.008324789,-0.014287579,4998,0,-0.8193742,0.049037322,-10.041923,4983,0,2,0
1070788104,0.012797903,0.0053017107,-0.005546915,5000,0,-0.8635154,0.2627478,-9.8365345,4983,0,2,0
1070793102,0.014088304,-0.007204525,-0.005126832,4998,0,-0.80673385,-0.00093981577,-10.082905,4982,0,2,0
1070798101,-0.004578699,0.0035291808,0.0024590944,4999,0,-0.87721336,0.041442145,-9.977216,4983,0,2,0
1070803100,-0.016093848,-0.005575684,0.010142119,4999,0,-0.8457317,0.31444874,-9.65021,4983,0,2,0
1070808099,-0.0004017753,-0.0057764454,0.012171782,4999,0,-0.78852654,0.25360325,-9.931796,4982,0,2,0
1070813098,0.0047138827,0.005263537,0.0027042523,4999,0,-0.72364336,-0.07411419,-10.245,4983,0,2,0
1070818097,0.005902324,-0.0024288157,0.017270839,4999,0,-0.67263806,0.16167293,-9.317934,4983,0,2,0
1070823095,-0.007160602,-0.0064887153,0.004630942,4998,0,-0.6020236,-0.113908775,-10.122587,4983,0,2,0
1070828094,-0.0037461317,0.012213073,0.009673543,4999,0,-0.6801158,-0.078368664,-10.064992,4982,0,2,0
1070833093,-0.0016058651,-0.009979778,-0.008455899,4999,0,-0.555427,-0.03822431,-9.634681,4982,0,2,0
1070838092,0.0067702094,-0.020194486,-0.013360176,4999,0,-0.57053703,-0.061844416,-9.716367,4983,0,2,0
1070843091,-0.012736549,-0.00974705,-0.009130566,4999,0,-0.6963616,-0.01465296,-10.073797,4983,0,2,0
1070848090,0.0011354482,-0.014591286,-0.017773958,4999,0,-0.8639933,0.33457035,-9.784915,4983,0,2,0
1070853088,0.010978726,-0.013848883,-0.006031284,4998,0,-0.89247555,0.2952986,-9.962282,4982,0,2,0
1070858087,0.03263683,-0.0038526093,0.0029657793,4999,0,-0.9212756,0.143377,-9.914981,4982,0,2,0
1070863086,0.00060728355,-0.00016315909,0.0020879614,4999,0,-0.9806303,-0.01059894,-9.98035,4982,0,2,0
1070868085,-0.011062094,-0.008124622,0.0018520145,4999,0,-0.87819463,0.19887249,-9.6360445,4982,0,2,0
1070873084,-0.00554076,-0.0005962905,0.0027917693,4999,0,-0.71842057,0.1674133,-10.272249,4983,0,2,0
1070878083,0.03150213,0.0102881165,0.0114546735,4999,0,-0.619685,0.09105937,-9.960925,4982,0,2,0
1070883081,0.022675386,0.00044282383,0.0023770388,4998,0,-0.5892792,-0.15171723,-9.672571,4982,0,2,0
1070888080,-0.014328452,-0.00035365485,-0.0030467573,4999,0,-0.4417215,-0.14013448,-9.795747,4981,0,2,0
1070893079,-0.0034358425,-0.010983759,-0.0039853365,4999,0,-0.70020014,0.034544,-9.788387,4985,0,2,0
1070898078,0.012272599,-0.010024274,-0.012275193,4999,0,-0.7707203,0.1038181,-9.840743,4979,0,2,0
1070903077,-0.0023766388,-0.0014385862,-0.004288324,4999,0,-0.8369377,0.034523495,-10.055903,4985,0,2,0
1070908076,0.004321815,-0.026116403,-0.0037951313,4999,0,-0.79302216,0.25034854,-9.640837,4981,0,2,0
1070913077,0.012770273,-0.022067387,-0.0035266024,5001,0,-0.9641811,0.2035052,-10.068412,4983,0,2,0
1070918074,0.016972017,-0.018366484,-0.0019042387,4997,0,-0.8241392,0.20529939,-10.03439,4983,0,2,0
1070923072,0.014022915,0.009658598,0.006921659,4998,0,-0.85139114,-0.058669087,-10.221956,4982,0,2,0
1070928071,0.00026540767,0.007761741,-0.003066891,4999,0,-0.7475762,0.015004538,-9.746027,4983,0,2,0
1070933070,-0.025329579,0.0038311589,-0.0048302347,4999,0,-0.5683927,0.073448375,-9.924087,4981,0,2,0
1070938069,-0.0015400941,-0.013959696,0.00962247,4999,0,-0.5216987,0.2144326,-9.786072,4983,0,2,0
1070943068,0.016616054,0.00065699633,0.0036695548,4999,0,-0.7574108,-0.024667412,-9.871329,4982,0,2,0
1070948066,-0.016218647,0.0030474488,-0.0060699554,4998,0,-0.7123603,-0.032665078,-9.941634,4983,0,2,0
1070953065,-0.018565,-0.0051734033,-2.1904794e-05,4999,0,-0.83685637,0.18767972,-9.897989,4983,0,2,0
1070958064,0.014892415,-0.0065172007,0.0019646394,4999,0,-0.7612475,0.21985342,-9.871256,4983,0,2,0
1070963063,-0.009055839,0.002155262,0.0025554588,4999,0,-0.90677786,0.020775631,-9.9077215,4982,0,2,0
1070968062,0.0034471469,-0.008344732,0.0025545629,4999,0,-0.78498226,0.110548876,-9.707205,4983,0,2,0
1070973061,0.008632743,-0.0022484863,0.010676514,4999,0,-0.9646605,0.092752166,-10.112108,4982,0,2,0
1070978059,0.004162403,-0.005249166,-0.0055686194,4998,0,-0.71498483,0.069425456,-9.87246,4982,0,2,0
1070983058,0.00797872,0.004571357,0.003658167,4999,0,-0.6592953,-0.014626973,-9.872009,4982,0,2,0
1070988057,0.0017786063,-0.021925075,0.006131254,4999,0,-0.6000106,0.10399732,-9.710905,4982,0,2,0
1070993056,0.009161021,-6.610032e-05,-0.0096201515,4999,0,-0.8168471,-0.06508065,-9.920169,4982,0,2,0
1070998056,-0.00557141,-0.00028797236,0.0016775008,5000,0,-0.58468306,0.024523333,-9.869085,4982,0,2,0
1071003054,0.0004805699,0.0010723897,-0.0034570047,4998,0,-0.68003744,0.121463075,-9.716733,4982,0,2,0
1071008053,-3.8539306e-06,-0.024231402,-0.0022014957,4999,0,-0.61622983,0.11426322,-9.830775,4983,0,2,0
1071013051,-0.008415954,0.005377808,-0.005374484,4998,0,-0.89899105,0.12007156,-10.114747,4983,0,2,0
1071018050,0.014751375,-0.013788512,0.0031048555,4999,0,-0.71839386,0.3732798,-9.669882,4982,0,2,0
1071023052,0.026096107,0.0077146003,-0.0023652557,5002,0,-0.8504525,-0.050351113,-10.198027,4983,0,2,0
1071028048,-0.0016333149,-0.019512448,-0.0007976627,4996,0,-0.6733506,-0.04007853,-9.756045,4982,0,2,0
1071033047,-0.0033932384,-0.018731417,-0.0007747464,4999,0,-0.8007241,0.043110635,-9.862775,4983,0,2,0
1071038045,0.018891381,-0.010504687,-0.001816178,4998,0,-0.6798167,0.19389313,-10.17851,4982,0,2,0
1071043044,0.019698046,0.004811836,-0.0057929205,4999,0,-0.8462557,-0.036139388,-10.026442,4983,0,2,0
1071048043,-0.023254884,0.009664695,-0.001591531,4999,0,-0.6882524,-0.0031698274,-9.982065,4983,0,2,0
1071053042,0.00045374458,0.006030359,-0.004208027,4999,0,-0.80840623,0.077526174,-9.878864,4983,0,2,0
1071058041,-0.0049708723,-0.00931686,-0.0010591034,4999,0,-0.6476518,0.2282763,-9.777894,4982,0,2,0
1071063040,-0.019630594,-0.0044915956,-0.005349228,4999,0,-0.8953577,0.2454392,-9.986023,4983,0,2,0
1071068038,0.010496297,0.001300832,0.01963977,4998,0,-0.83071613,0.24786296,-9.758173,4985,0,2,0
1071073037,-0.014615931,0.029453391,0.010820269,4999,0,-0.90197927,-0.12847634,-10.153502,4980,0,2,0
1071078036,-0.032863818,-0.001467536,0.006427786,4999,0,-0.7656771,0.14857887,-9.739589,4983,0,2,0
1071083035,-0.0077058286,-0.002266801,0.01662961,4999,0,-0.8602871,0.14137278,-9.926529,4982,0,2,0
1071088034,-0.0018903496,-0.00056301395,0.007601899,4999,0,-0.72141176,-0.23871104,-10.152431,4983,0,2,0
1071093033,-0.03539751,0.01208314,0.005634374,4999,0,-0.77132094,-0.24271852,-9.677066,4985,0,2,0
1071098031,-0.034118235,0.0068481136,-0.009780646,4998,0,-0.53942823,-0.051223908,-9.845989,4980,0,2,0
1071103030,-0.004436638,-0.005188288,-0.012119827,4999,0,-0.53399616,0.35501802,-9.605298,4983,0,2,0
1071108029,0.022575516,-0.030815545,-0.0065279445,4999,0,-0.48133963,0.3660704,-9.54832,4982,0,2,0
1071113028,0.008479825,-0.00834567,-0.0044426047,4999,0,-0.7739822,0.0947022,-10.040711,7474,0,2,0
1071118027,0.011940982,-0.018337183,-0.00025271068,4999,0,-0.8434183,0.23764908,-10.160859,4982,0,2,0
1071123026,-0.0059049707,0.006758418,0.0044400846,4999,0,-0.9188803,0.16966707,-9.934843,4982,0,2,0
1071128025,0.01117237,0.0017246343,0.010073473,4999,0,-0.7527822,0.17979003,-9.639833,4983,0,2,0
1071133023,0.0033975188,-0.015365268,0.0060543437,4998,0,-0.8669159,0.012850203,-9.744964,4982,0,2,0
1071138022,-0.0042320034,-0.018352916,0.0052339514,4999,0,-0.7467335,0.030489082,-9.975554,4983,0,2,0
1071143021,0.027597,0.0072946423,0.002940042,4999,0,-0.6835865,-0.16114189,-10.131198,4983,0,2,0
1071148020,-0.010750818,0.0035602583,0.0050054453,4999,0,-0.48480117,-0.046707846,-10.153895,4983,0,2,0
1071153019,-0.005841245,-0.0028941191,-0.01286215,4999,0,-0.67509747,0.043555338,-9.646452,4983,0,2,0
1071158018,0.010883221,-0.011482485,-0.003922929,4999,0,-0.7133747,-0.017406367,-10.012386,4983,0,2,0
1071163016,-0.009612342,-0.0044149244,-0.0109968195,4998,0,-0.86097205,0.15323268,-9.778473,4983,0,2,0
1071168015,-0.007718343,-0.026899097,-0.0005295672,4999,0,-0.84787184,0.29031894,-9.806927,4984,0,2,0
1071173014,0.022118796,0.0003120968,-0.0014529799,4999,0,-0.84876525,0.17430772,-9.989999,4983,0,2,0
1071178013,0.0047998447,-0.01215714,-0.0059904554,4999,0,-0.8714406,0.14844598,-10.183412,4982,0,2,0
1071183012,0.01254111,-0.003904139,0.0076595405,4999,0,-0.8459982,0.14178857,-9.616418,4982,0,2,0
1071188011,0.022016011,-0.003612494,0.00294766,4999,0,-0.6868265,-0.075751044,-10.041204,4983,0,2,0
1071193009,0.01248916,0.010295915,-0.0069838064,4998,0,-0.5782997,0.050876196,-9.493811,4983,0,2,0
1071198008,0.015355614,-0.021284774,-0.005404816,4999,0,-0.57173264,-0.029567128,-9.769759,4982,0,2,0
1071203007,0.01565589,-0.0049181324,-0.009660066,4999,0,-0.6097236,0.16442135,-9.678343,4984,0,2,0
1071208006,0.023469025,-0.026386311,-0.005059298,4999,0,-0.6110277,0.2216777,-9.889615,4982,0,2,0
1071213005,0.038561657,-0.007184052,-0.002972519,4999,0,-0.7732101,-0.014814643,-9.99495,4983,0,2,0
1071218004,0.022189263,-0.0030467282,-0.021048594,4999,0,-0.8382156,0.15953432,-9.680594,4983,0,2,0
1071223003,0.043285366,-0.015783468,-0.005199182,4999,0,-0.79680973,0.2823239,-9.625562,4982,0,2,0
1071228001,0.058980163,-0.036316402,-0.008538568,4998,0,-0.82463646,0.10255763,-10.109677,4984,0,2,0
1071233000,0.06637527,-0.018267475,-0.01778184,4999,0,-0.8552503,0.16847569,-9.777495,4982,0,2,0
1071237999,0.06770578,-0.026916578,-0.0021765647,4999,0,-0.77229863,0.09454647,-10.018108,4982,0,2,0
1071242998,0.060450472,-0.019992026,-0.0034224207,4999,0,-0.81198055,-0.03488727,-10.096325,5481,0,2,0
1071247997,0.0277899,-0.018908137,-0.0022076438,4999,0,-0.85775244,0.021487255,-10.07423,4983,0,2,0
1071257994,-0.019296562,0.0034449406,0.0033884111,4998,0,-0.74202985,-0.10077495,-10.140966,4982,0,2,0
1071267992,-0.005437347,-0.0022595117,0.009887995,4999,0,-0.676169,0.14709778,-9.939422,4981,0,2,0
1071272991,0.0018085716,0.002548795,-0.0025353862,4999,0,-0.5976743,0.11400665,-9.920495,4982,0,2,0
1071277990,0.011790956,-0.005101992,0.00586259,4999,0,-0.7322302,-0.06336845,-10.12657,4983,0,2,0
1071282990,-0.0032989057,-0.0014169634,-0.0046701794,5000,0,-0.8015872,0.030220352,-9.966849,4983,0,2,0
1071287987,-0.020276394,3.5440241e-06,0.002613543,4997,0,-0.98610675,0.08267275,-9.887587,4984,0,2,0
1071292986,-0.01131006,0.00011157956,0.008760711,4999,0,-0.91514754,0.13420978,-9.553139,4983,0,2,0
1071297985,-0.0041523157,-0.007402669,0.009032214,4999,0,-0.9594702,0.006605977,-10.012197,4982,0,2,0
1071302984,-0.01905697,-0.0006505127,0.006717297,4999,0,-0.9013535,0.19762921,-9.793878,4984,0,2,0
1071307983,-0.0010204029,-0.006286506,0.009291946,4999,0,-0.8088362,0.041080542,-10.223612,4983,0,2,0
1071312982,-0.009621063,0.008955319,0.008557321,4999,0,-0.6102165,-0.04557239,-10.086858,4983,0,2,0
1071317980,-0.016468592,0.017396012,0.0039598425,4998,0,-0.5712108,-0.06073659,-9.885134,4983,0,2,0
1071322979,-0.02076611,0.0022463189,-0.0030812582,4999,0,-0.22018708,0.094277665,-9.577625,4984,0,2,0
1071327978,-0.015114787,-0.0029722184,-0.004103213,4999,0,-0.5333442,0.17361508,-9.832899,4983,0,2,0
1071332977,-0.00060827174,-0.008963411,0.006337771,4999,0,-0.7085856,0.046859693,-9.798384,4982,0,2,0
1071337976,-0.030516015,0.003935882,0.0056447596,4999,0,-0.8656069,-0.04593435,-9.977918,4983,0,2,0
1071342975,-0.04009639,-0.004776414,0.00013177418,4999,0,-0.93496555,0.09621353,-10.039912,4983,0,2,0
1071347973,-0.01967951,-0.0116153555,0.0012360733,4998,0,-1.1751227,0.23520727,-10.009249,4983,0,2,0
1071352973,0.0028492976,0.007530673,0.009249001,5000,0,-0.96731263,0.044849616,-9.7414055,4983,0,2,0
1071357971,-0.008343153,0.01283886,-0.0006630974,4998,0,-0.8411633,-0.047112703,-9.735402,4982,0,2,0
1071362970,-0.006945206,-0.013179069,-0.006441419,4999,0,-0.48054764,0.3014219,-9.729116,4984,0,2,0
1071367969,0.0054465155,-0.020748552,0.0055317213,4999,0,-0.71578276,0.18858868,-10.2148695,4983,0,2,0
