timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
151489674,151389336,0.00041678187,0.009822889,0.010911468,604176915,0,0.012230349,0.36104116,0.0020201642,nan,nan,0.00853411,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
151689738,151589382,0.0004398232,0.0029647166,0.009161373,604176915,0,0.012078234,0.35475025,0.002335542,nan,nan,0.009757826,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
151889793,151789429,0.00045002997,0.004784991,0.012770509,537068051,0,0.012035176,0.3492555,0.0026373465,nan,nan,0.0030705784,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
152089830,151989476,7.1606046e-05,0.012951142,0.018754724,537068051,0,0.018668458,0.35087994,0.0,nan,nan,0.00935114,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
152289868,152189523,2.9644854e-05,0.016640183,0.0203201,537068051,0,0.027501926,0.35113233,0.0,nan,nan,0.014561993,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
152489906,152389569,1.3686912e-05,0.017482363,0.021697944,537068051,0,0.03822111,0.35180572,0.0,nan,nan,0.0028240106,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
152689961,152589617,1.40628035e-05,0.017032951,0.02152199,537068051,0,0.050679386,0.35473028,0.0,nan,nan,0.0069521046,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
152890000,152789663,1.4799947e-05,0.015943846,0.019431205,537068051,0,0.06476154,0.35634822,0.0,nan,nan,0.012788761,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
153090041,152989710,2.2125907e-05,0.014541977,0.018405883,537068051,0,0.080352396,0.35845613,0.0,nan,nan,4.6404355e-05,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
153290165,153189757,0.0017946481,0.027001046,0.028398274,604176915,0,0.014772934,0.3508433,0.00014211882,nan,nan,0.0078321425,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
153490169,153389803,0.00064702414,0.009102754,0.014556236,604176915,0,0.012409856,0.3464204,0.00047058027,nan,nan,0.006199416,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
153690181,153589850,0.00016267221,0.0021192664,0.0076903193,604176915,0,0.012300863,0.34118962,0.0007475026,nan,nan,0.0021922688,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
153890454,153789897,0.00023319141,0.0049833027,0.01003683,604176915,0,0.012350811,0.33662498,0.0010410496,nan,nan,0.0068420637,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,1,0,0
154090275,153989944,0.00021061294,0.0071057756,0.011033628,604176915,0,0.012266527,0.33406046,0.001297084,nan,nan,0.0016326708,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
154290325,154189991,0.00016906911,0.008268476,0.0118907085,604176915,0,0.012147301,0.3302991,0.0014658963,nan,nan,0.0034767718,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
154490493,154390038,0.0001536812,0.0086414125,0.012424144,604176915,0,0.012064436,0.32683372,0.0015694451,nan,nan,0.0077378377,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
154690418,154590085,0.00013495011,0.008657662,0.012139053,604176915,0,0.012025093,0.32500428,0.0017666216,nan,nan,0.0022043474,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
154890470,154790131,0.000104081635,0.008750518,0.011059026,604176915,0,0.012011526,0.32194364,0.002165856,nan,nan,0.007152447,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,1,0,0
155090606,154990178,6.689926e-05,0.008998873,0.011222814,604176915,0,0.012009468,0.31906408,0.0024897596,nan,nan,0.0060477923,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
155290587,155190225,5.215443e-05,0.008971704,0.010561737,604176915,0,0.012009608,0.31633523,0.0025163,nan,nan,0.0029639371,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
155490626,155390272,5.542862e-05,0.008811129,0.0095317,604176915,0,0.01200916,0.31501332,0.002838837,nan,nan,0.009133977,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
155690705,155590319,7.1787246e-05,0.008490538,0.00902338,604176915,0,0.01200976,0.31252366,0.0033722736,nan,nan,0.006740365,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,1,0,0
155880776,155780364,7.8812205e-05,0.007831803,0.0083731795,604176915,0,0.011745758,0.3099103,0.0036543987,nan,nan,0.0053178617,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,1,0,0
156090832,155990413,7.657805e-05,0.006959126,0.0070665814,604176915,0,0.012009125,0.30788198,0.0038230752,nan,nan,0.008243632,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
156290813,156190460,6.443617e-05,0.0062782997,0.006301139,604176915,0,0.012008585,0.30689305,0.004030029,nan,nan,0.0013146072,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,1,0,0
156490844,156390507,3.921841e-05,0.0058990545,0.0056331493,537068051,0,0.012007593,0.30479938,0.004286386,nan,nan,0.0057750414,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
156691027,156590554,1.2802419e-05,0.005886834,0.005373111,537068051,0,0.018599732,0.30501658,0.0,nan,nan,0.0023669717,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
156890937,156790602,1.6202734e-05,0.0056710765,0.0050496534,537068051,0,0.027369305,0.30692095,0.0,nan,nan,0.0041540335,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
157090998,156990648,1.559113e-05,0.0053437217,0.005934889,537068051,0,0.03801768,0.3082177,0.0,nan,nan,0.0038568287,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
157281068,157180692,1.5985564e-05,0.0050439877,0.0055345823,537068051,0,0.049727082,0.31097847,0.0,nan,nan,0.0011412364,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
157491077,157390742,1.9136865e-05,0.0049707894,0.0049293055,537068051,0,0.06438293,0.31387135,0.0,nan,nan,0.009023656,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
157691123,157590789,2.6637517e-05,0.0044732676,0.0038321968,537068051,0,0.07987718,0.31705093,0.0,nan,nan,0.00031760827,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
157891201,157790836,4.3041306e-05,0.004632206,0.0043000327,537068051,0,0.096701495,0.32088327,0.0,nan,nan,0.0014243962,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
158091251,157990883,7.105138e-05,0.005132339,0.0049651805,537068051,0,0.114624046,0.3267715,0.0,nan,nan,0.013199417,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
158291288,158190930,0.000111169575,0.0060618515,0.006090948,537068051,0,0.13332994,0.33195007,0.0,nan,nan,0.0010117169,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
158481329,158380975,0.00016847863,0.0076984437,0.008623759,537068051,0,0.15126984,0.33711153,0.0,nan,nan,0.0009974245,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
158681392,158581021,0.00023524933,0.009674056,0.012174987,537068051,0,0.17020755,0.3450659,0.0,nan,nan,0.00061284687,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
158891401,158791071,0.00030261787,0.011607344,0.016202357,537068051,0,0.18983003,0.3526901,0.0,nan,nan,0.0017340435,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
159091455,158991122,0.00038296968,0.014250402,0.021912605,537068051,0,0.20717953,0.3600893,0.0,nan,nan,0.005106915,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
159291521,159191165,0.00045992847,0.016912745,0.027697291,537068051,0,0.22304784,0.36786073,0.0,nan,nan,0.007117776,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,8,0,229,1,0,1,0,3,0,0,0,0,1,0,0
159491545,159391212,0.00052568485,0.019292042,0.033577587,537068051,0,0.23712859,0.37811399,0.0,nan,nan,0.0017617963,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
159691637,159591259,0.000574915,0.021102346,0.038782317,537068051,0,0.24925758,0.38651386,0.0,nan,nan,0.021919237,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
159881671,159781304,0.00062672043,0.023435326,0.045071233,537068051,0,0.25802538,0.39409038,0.0,nan,nan,0.007420812,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
160081704,159981351,0.00064090703,0.023889607,0.04837383,537068051,0,0.266264,0.4052891,0.0,nan,nan,0.0072224,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
160291737,160191400,0.00061948394,0.022144327,0.046316285,537068051,0,0.2741441,0.4148782,0.0,nan,nan,0.007988325,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
160491786,160391447,0.00060213957,0.020846587,0.045154538,537068051,0,0.2791277,0.42335054,0.0,nan,nan,0.00515806,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
160691996,160591495,0.0005747836,0.019010233,0.042678718,537068051,0,0.28284156,0.43154418,0.0,nan,nan,0.006009137,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
160891883,160791542,0.0005418055,0.01680182,0.038901687,537068051,0,0.28550828,0.4429084,0.0,nan,nan,0.00864389,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
161081922,160981586,0.0005213899,0.015468975,0.03649059,537068051,0,0.28603286,0.44946894,0.0,nan,nan,0.0036610581,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
161282168,161181634,0.0004829066,0.01296857,0.03136066,537068051,0,0.28725564,0.45663533,0.0,nan,nan,0.0019893802,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
161482016,161381681,0.00044638288,0.010530768,0.026069408,537068051,0,0.28800088,0.4674475,0.0,nan,nan,0.00526818,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
161692127,161591730,0.0003991682,0.00749562,0.01939226,537068051,0,0.28969926,0.47495258,0.0,nan,nan,0.0013193048,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
161892162,161791777,0.00036909519,0.005731272,0.01569636,537068051,0,0.28988373,0.48067492,0.0,nan,nan,0.00340971,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
162092198,161991825,0.00034101453,0.003993712,0.010716977,537068051,0,0.28993243,0.48582947,0.0,nan,nan,0.0036976796,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
162282202,162181869,0.00032395328,0.0032880588,0.008810978,537068051,0,0.2886554,0.49409774,0.0,nan,nan,0.0064064297,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
162482313,162381917,0.000297512,0.002591888,0.00775169,537068051,0,0.28862855,0.49819657,0.0,nan,nan,0.005938745,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
162682323,162581964,0.00027376646,0.0020331892,0.0050799195,537068051,0,0.2886262,0.50697666,0.0,nan,nan,0.0071771997,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
162882349,162782011,0.00024938528,0.0023302895,0.00585199,537068051,0,0.28866518,0.5100521,0.0,nan,nan,0.0022703423,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
163092402,162992061,0.00021697767,0.0033469244,0.008603662,537068051,0,0.29003784,0.5137696,0.0,nan,nan,0.0036814464,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
163292450,163192108,0.00019547186,0.0041287793,0.01072042,537068051,0,0.29021254,0.5157752,0.0,nan,nan,0.0015998564,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
163492513,163392155,0.0001770419,0.00481963,0.012354794,537068051,0,0.29044846,0.5230094,0.0,nan,nan,0.0069603925,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
163682619,163582200,0.00016723422,0.004798832,0.012051509,537068051,0,0.28945944,0.52290505,0.0,nan,nan,0.0008411111,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
163882590,163782247,0.00015252929,0.005245974,0.013598524,537068051,0,0.2898139,0.5235989,0.0,nan,nan,0.009943554,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
164082680,163982295,0.00013725336,0.0055004433,0.013895295,537068051,0,0.29021144,0.5298499,0.0,nan,nan,0.0020045168,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
164282732,164182342,0.00012073428,0.005822427,0.014476878,537068051,0,0.29065233,0.5298467,0.0,nan,nan,0.008865001,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
164492737,164392391,9.987117e-05,0.006405111,0.016063783,537068051,0,0.29243845,0.53068817,0.0,nan,nan,0.006483302,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
164692941,164592438,8.3882536e-05,0.0066403733,0.016717365,537068051,0,0.2929264,0.5300492,0.0,nan,nan,0.012134099,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
164882849,164782484,7.1979324e-05,0.00675134,0.01684559,537068051,0,0.29206693,0.5341217,0.0,nan,nan,0.0069543025,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
165082928,164982531,5.9531998e-05,0.0069473903,0.017652279,537068051,0,0.29253402,0.5329891,0.0,nan,nan,0.00800683,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
165283015,165182578,4.9835628e-05,0.006906707,0.016673027,537068051,0,0.29298538,0.5316677,0.0,nan,nan,0.004745568,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
165482972,165382625,4.0491188e-05,0.006916304,0.016723312,537068051,0,0.29341108,0.5364275,0.0,nan,nan,0.0045609083,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
165683015,165582673,3.2422937e-05,0.00676661,0.016324775,537068051,0,0.29381233,0.53475213,0.0,nan,nan,0.0032331946,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,40,0,229,1,0,1,0,3,0,0,0,0,1,0,0
