timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
122637823,122637810,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122692844,122692832,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122737880,122737867,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122787857,122787844,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122842874,122842862,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122887892,122887879,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122937892,122937879,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
122987903,122987890,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123042921,123042908,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123087940,123087927,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123138147,123138114,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123192955,123192942,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123237965,123237952,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123288001,123287966,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123337980,123337967,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123387994,123387981,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123438010,123437998,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123488019,123488005,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123543036,123543023,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123588044,123588031,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123638053,123638040,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123688082,123688069,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123738133,123738119,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123788096,123788084,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123838106,123838093,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123893147,123893133,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123938143,123938130,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
123988138,123988125,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124038148,124038135,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124088164,124088150,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124138174,124138161,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124188180,124188167,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124243223,124243210,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124288354,124288341,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124338217,124338204,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124388233,124388220,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124433332,124433319,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124488250,124488237,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124538267,124538254,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124593276,124593263,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124638290,124638277,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124688299,124688286,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124738356,124738343,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124788320,124788307,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124838350,124838337,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124888397,124888384,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124943366,124943353,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
124988367,124988354,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125038405,125038392,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125088386,125088374,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125138401,125138388,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125188413,125188400,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125238427,125238414,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125288436,125288423,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125338442,125338429,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125388471,125388458,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125438599,125438586,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125488479,125488466,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125538495,125538482,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125588504,125588491,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125638516,125638503,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125688525,125688512,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125738542,125738529,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125788550,125788536,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125838587,125838574,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125888574,125888561,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125938583,125938570,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
125988743,125988730,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126038619,126038602,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126088628,126088612,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126138640,126138627,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126188687,126188674,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126238662,126238649,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126288675,126288662,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126338683,126338670,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126388703,126388690,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126438711,126438698,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126488718,126488704,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126538734,126538721,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126588747,126588734,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126638768,126638740,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126688761,126688748,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126738821,126738808,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126788786,126788774,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126838795,126838782,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126888808,126888795,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126938835,126938822,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
126988830,126988817,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127038848,127038835,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127088871,127088858,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127138957,127138944,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127188903,127188890,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127238889,127238875,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127288901,127288887,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127338911,127338898,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127388922,127388909,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127438936,127438923,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127488944,127488931,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127538959,127538947,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127588982,127588970,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127638981,127638968,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127689001,127688988,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127739070,127739053,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127789016,127789004,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127839028,127839015,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127889077,127889060,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127939051,127939038,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
127989063,127989050,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128039078,128039062,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128089082,128089069,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128139098,128139085,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128189150,128189137,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128239131,128239118,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128289167,128289154,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128339161,128339148,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128389157,128389145,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128439172,128439159,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128489183,128489170,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128539195,128539182,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128589205,128589192,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128639217,128639204,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128689228,128689215,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128739242,128739230,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128789263,128789235,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128839382,128839369,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128889299,128889286,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128939286,128939273,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
128989294,128989281,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129039304,129039291,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129089362,129089349,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129139329,129139316,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129189363,129189331,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129239354,129239341,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129289364,129289351,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129339430,129339417,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129389397,129389384,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129439399,129439386,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129489411,129489398,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129539423,129539410,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129589432,129589419,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129639445,129639431,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129689470,129689457,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129739469,129739456,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129789478,129789465,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129839491,129839478,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129889548,129889535,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129939526,129939513,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
129989593,129989581,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130039540,130039527,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130089550,130089537,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130139562,130139549,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130189569,130189556,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130239641,130239626,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130289600,130289587,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130339635,130339622,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130389622,130389606,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130439638,130439624,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130489643,130489630,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130539814,130539797,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130589672,130589659,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130639683,130639670,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130689696,130689683,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130739709,130739696,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130789714,130789701,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130839728,130839715,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130889771,130889758,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130939747,130939735,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
130989761,130989748,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131039796,131039782,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131089793,131089780,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131139818,131139805,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131189805,131189792,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131239843,131239830,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131289832,131289820,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131339847,131339834,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131389859,131389846,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131439868,131439855,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131489880,131489867,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131539890,131539877,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131589904,131589891,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131639926,131639912,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131690022,131690009,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131739933,131739920,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131789961,131789948,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131839956,131839943,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131889967,131889954,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131939986,131939973,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
131990040,131990027,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132040080,132040063,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132090014,132090001,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132140025,132140012,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132190038,132190025,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132240062,132240048,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132290062,132290049,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132340070,132340057,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132390083,132390070,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132440099,132440086,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132490106,132490093,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132540123,132540110,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132590166,132590139,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132640153,132640138,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132690154,132690141,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132740180,132740167,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132790188,132790175,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132840245,132840232,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132890204,132890192,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132940218,132940206,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
132990232,132990219,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133040281,133040268,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133090248,133090235,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133140297,133140283,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133190270,133190257,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133240284,133240271,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133290296,133290283,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133340305,133340292,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133390451,133390438,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133440334,133440321,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133490344,133490332,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133540352,133540339,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133590367,133590354,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133640377,133640364,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133690388,133690376,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133740441,133740428,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133790410,133790397,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133840427,133840414,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133890434,133890421,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133940455,133940442,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
133990458,133990445,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134040489,134040476,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134090482,134090469,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134140489,134140476,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134185547,134185534,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134240515,134240502,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134290524,134290511,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134340536,134340523,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134390550,134390536,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134440563,134440550,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134490584,134490571,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134535698,134535685,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134590594,134590581,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134640607,134640593,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134690620,134690605,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134740653,134740640,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134790643,134790630,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134840658,134840645,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134885703,134885690,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134940679,134940666,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
134990690,134990678,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135040706,135040693,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135090877,135090864,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135140729,135140716,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135190786,135190774,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135235752,135235737,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135290761,135290748,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135340773,135340760,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135390783,135390770,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135440812,135440799,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135490820,135490807,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135540817,135540804,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135585828,135585815,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135640851,135640838,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135690906,135690893,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135740869,135740857,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135790876,135790863,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135840894,135840881,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135890937,135890925,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135935910,135935897,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
135990926,135990913,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136040935,136040922,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136085946,136085933,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136140959,136140946,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136190986,136190973,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136241103,136241091,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136285996,136285983,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136341035,136341022,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136391013,136391000,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136436033,136436021,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136491038,136491026,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136541051,136541038,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136591064,136591051,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136636075,136636062,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136691085,136691073,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136741100,136741087,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136786117,136786104,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136841122,136841109,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136891151,136891118,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136941147,136941134,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
136986160,136986148,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137041228,137041215,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137091177,137091163,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137136191,137136179,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137191200,137191187,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137241213,137241200,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137291227,137291214,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137336255,137336242,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137391310,137391297,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137441262,137441249,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137486272,137486259,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137541283,137541270,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137591320,137591307,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137641314,137641297,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137686316,137686303,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137741332,137741319,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137791382,137791369,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137836353,137836340,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137891368,137891355,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137941522,137941510,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
137991393,137991380,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138036398,138036385,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138091412,138091400,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138141439,138141425,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138186450,138186423,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138241446,138241432,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138291458,138291446,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138336498,138336485,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138386480,138386467,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
138441493,138441480,0.5080645,0.41836736,0.0,0.0,0.0,1.0,0.0,0.0
