timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
99910067,99909984,-0.0011952594,0.0016503986,0.0030191005
99930070,99929989,-0.004126387,0.0007417137,0.0013524314
99952575,99952494,-0.00092862244,0.0013859412,-0.00035591237
99970081,99969998,-0.0009119676,-0.0034300452,0.005161413
99990083,99990002,-0.009206053,-0.0019441266,0.0011861468
100012586,100012507,0.0006254767,0.0026171403,0.0036340028
100030091,100030011,0.0011058268,-0.001359947,0.0071011065
100050096,100050015,-0.0007578349,0.0053125196,0.0021129744
100070101,100070020,0.0019319924,-0.0015336443,0.005388395
100092607,100092525,-0.00026778947,0.00012519583,0.0041367775
100110110,100110029,0.0017535244,-0.0019165706,0.0036448296
100130115,100130033,-0.0009918651,-0.0009131171,0.0028831498
100152620,100152538,0.000911172,-0.0069820406,0.0015697894
100170123,100170042,0.0038184715,-0.0015611602,0.003324171
100190126,100190047,9.87791e-05,-0.002978363,0.0026629528
100210131,100210051,-0.0024978148,0.0022582933,0.0026653784
100232639,100232556,-0.0025218208,0.002723251,0.004876416
100250146,100250060,0.00024275179,0.0022999537,0.0027392067
100270147,100270065,0.0011036703,-0.0017565349,0.0034200328
100292651,100292569,-0.0014797088,0.0025980477,0.004597032
100310159,100310075,0.0025566372,0.0018561445,0.0025842984
100330159,100330078,0.0031962732,0.005633721,0.0022467617
100350164,100350082,-0.0020243842,-0.0018274132,0.003025346
100372835,100372587,0.0020780095,0.0014545405,0.003078711
100390248,100390091,-0.0012754225,-0.002795644,0.0030205795
100410178,100410096,-0.0021035923,-0.00088462885,0.0026261236
100432685,100432601,-0.0033519631,0.0024378523,0.0057083336
100450186,100450105,0.00335298,0.0035902397,0.0059377095
100470191,100470109,0.002048827,-0.0036353646,0.0011435028
100490196,100490113,-0.005567369,-0.001543669,0.0025504571
100512702,100512619,0.00014970102,-0.0038945666,0.0056077773
100530206,100530122,0.00044570141,0.0014134711,0.007567198
100550210,100550127,-0.0010836741,-0.001230699,0.0041023744
100572713,100572632,0.00042884727,-0.0005958285,0.006699994
100590219,100590136,0.0008331698,-0.0015796451,0.0026852367
100610221,100610140,0.002659932,-0.002857983,0.004085731
100630226,100630145,-0.00053289346,-0.0023039998,0.0017199046
100652731,100652650,-0.0022012065,-0.00066353567,0.0016141074
100670236,100670154,0.003277498,-0.005855225,0.0063769137
100690241,100690158,-0.003755364,0.0027474263,0.0043371413
100712745,100712663,-0.0014170182,-0.0009027459,0.004628018
100730249,100730167,0.0019808544,0.0061230054,0.004715129
100750251,100750172,-0.00122062,-0.0011669239,0.0065595903
100770258,100770176,0.0012094567,-0.0036011115,0.0043566464
100792762,100792681,0.0025933438,-0.0011289008,0.00413399
100810265,100810185,0.000119403005,0.0049336357,0.0031598592
100830272,100830190,-0.0005135066,-0.00048169214,0.004226846
100852775,100852695,0.0034239737,-0.004500038,0.0069933925
100870281,100870198,0.0032790627,0.0057218117,0.0045501296
100890283,100890203,-0.0040319627,-0.0026036138,0.0048890426
100910288,100910207,-0.0030173194,-0.0005878564,0.0041459324
100932793,100932712,-0.0010613438,0.0016920324,0.0052664266
100950410,100950216,-0.00048131845,-0.0012742467,0.0031147974
100970329,100970221,-0.0028193668,0.0004192479,0.0013369805
100992815,100992726,0.004797659,-0.0035893898,0.0037248896
101010314,101010230,0.0011358231,0.0005957661,0.0051827375
101030316,101030234,-0.00015405403,-0.0030185524,0.004662181
101050319,101050239,-0.0044868873,-0.0005197851,0.0073986957
101072827,101072744,-0.0028698572,0.0030242633,0.004329346
101090329,101090248,-0.0009620439,-0.0037324103,0.0044294256
101110333,101110252,-0.0002782673,0.001682579,0.0035570897
101132841,101132757,0.0022389714,-0.0030492945,0.003555114
101150343,101150261,0.0039576814,-0.003395035,0.0052309884
101170345,101170265,0.0003662135,-0.0020817462,0.0033621734
101190350,101190270,0.00035253703,-0.002900404,0.0034613872
101212857,101212775,-0.0010506166,-0.00076439884,0.005087491
101230361,101230279,0.0014146997,-3.642682e-05,0.004270484
101250365,101250283,-0.0048898174,0.0024097115,0.003065613
101270370,101270288,0.00261994,-0.0032409495,0.0032074503
101287874,101287792,-0.004374492,-0.0011824658,0.0053548757
101310376,101310297,0.0016363505,0.002199118,0.004790375
101330382,101330301,0.0030319295,0.002757905,0.004728451
101352887,101352806,0.0032842052,-4.856847e-06,0.0031960255
101370390,101370310,0.0027852822,-0.0013955757,0.0049204966
101390396,101390315,0.0006562751,0.002116757,0.004093582
101410400,101410319,-0.002213348,0.0019279197,0.0040024393
101427904,101427823,-0.0063543273,0.003488841,0.0017580378
101450409,101450328,-0.0020450936,0.0025337473,0.0045969347
101470471,101470333,-0.0015483815,0.0039249742,-0.0015281974
101492919,101492838,0.0015667598,0.0022500711,0.0036420205
101510577,101510341,-0.0011195065,0.0005552666,0.003609652
101530496,101530346,-0.002053754,0.0040830253,0.0027763112
101550434,101550350,-0.0032589182,0.0033652037,0.004012119
101570439,101570355,0.0012083547,-0.0023153163,0.0012207694
101590445,101590360,-0.0022924114,0.0016633179,0.0033126753
101610448,101610364,0.0021505724,0.00041413773,0.0025017867
101632948,101632869,0.001951877,-0.0032949233,0.005057688
101650455,101650373,0.001621434,-0.0025624912,0.0031625517
101670462,101670380,0.003976773,0.0015015071,0.004691961
101690465,101690382,0.0018178588,0.0015648431,0.0049219895
101707966,101707886,-0.0010052046,-0.0047663096,0.0063503506
101730474,101730391,-2.9559014e-05,0.0049495306,0.003644778
101750478,101750395,-0.0022170572,-0.0035693813,0.0034555427
101772980,101772900,0.0007149698,0.0010821894,0.0046455106
101790485,101790404,-0.0029101598,-0.00037827343,0.0048385547
101810490,101810409,-0.0022520209,0.0013337983,0.0052626915
101830497,101830413,-0.0007502984,0.0055962102,0.0052877767
101847998,101847917,-0.0055140704,8.657947e-05,0.0044607287
101870506,101870422,0.0015563695,-0.0021233205,0.0055047
101890512,101890427,-0.003753049,0.0030914103,0.0032926975
101913011,101912932,-0.000541867,-0.003016538,0.0047889613
101930517,101930435,-0.0004985351,0.00015267823,0.0053770114
101950520,101950440,-0.002293468,-0.0003404012,0.0018826134
101970525,101970444,0.0025006104,0.0018344442,0.0022955886
101988031,101987948,0.0014644037,-0.0042567756,0.004788422
102010535,102010453,0.00019607274,0.004775056,0.005086967
102030542,102030458,-0.0022328482,0.00082853157,8.477457e-05
102053042,102052963,0.00023145741,0.0008572461,0.0020902818
102070547,102070467,0.0021867063,-0.004846841,0.00400031
102090655,102090471,0.0010917624,-0.0009932565,0.003082358
102110580,102110477,0.002077472,-0.0018790811,0.005813484
102128068,102127980,-0.00044519524,0.0005025603,0.0030221825
102150566,102150485,0.00094718626,-0.0024533318,0.0011496792
102170570,102170489,-0.0033444122,-0.0020986032,0.0030717403
102193074,102192994,0.0036848867,0.0039442796,0.0036672568
102210580,102210498,0.002584097,0.0019886037,0.005137547
102230584,102230503,0.0011403388,0.0053321566,0.005191066
102250589,102250507,-0.005176352,0.0005324399,0.005458816
102268093,102268011,0.0031745862,0.0021527722,0.0057116123
102290597,102290516,0.0028196876,-0.0035228245,0.0058110063
102310603,102310521,0.0014177875,0.0027597616,0.0052469717
102333105,102333026,-0.0011611029,-0.0003538886,0.005830944
102350611,102350530,-0.00021406054,0.0065413276,0.0060555628
102370614,102370534,-0.0043249335,0.0036073304,0.0032567366
102390623,102390539,-0.0032070652,-0.0032971827,0.0043924283
102408126,102408042,-0.002801204,0.0021298379,0.004329779
102430632,102430547,-0.0015223755,-0.0016628439,0.0038936127
102450636,102450552,0.0018152262,3.0248426e-05,0.004284195
102473141,102473057,0.0004748085,0.00309867,0.0017321198
102490641,102490561,-0.00036923308,0.0017641266,0.0021703076
102510645,102510565,-0.003395955,-0.00549356,0.004629194
102530651,102530570,-0.004497938,0.0022611683,0.002288707
102548156,102548075,0.0019344876,-0.002255788,0.00266652
102570659,102570579,-0.0019057416,0.0017581382,0.00034468248
102590666,102590583,0.00062605157,-0.004559962,0.0023040376
102613169,102613088,-0.00014711986,0.0012895176,0.0038845122
102630676,102630592,0.0038196968,0.0013814159,0.0041063167
102650823,102650597,-0.0021544583,-0.00021289941,0.0029383276
102670739,102670601,-0.00054880325,0.0029522302,0.006789632
102688185,102688105,0.0045169285,-0.0020272853,0.00450826
102710695,102710610,0.0010533656,-0.00017395802,-1.5824568e-05
102730699,102730615,-0.0027909677,0.0047538313,0.0038078926
102753200,102753120,-0.000594903,0.001608707,0.0031403769
102770722,102770624,-0.005742314,-0.0018273024,0.002244856
102790708,102790628,0.00056472304,-0.0014445437,0.0039615827
102810716,102810633,0.00468296,0.0036802404,0.0027789995
102828218,102828136,-0.0008404865,0.0009210175,0.0024194203
102850724,102850642,0.0008534386,0.0015065903,0.0036848972
102870729,102870646,-0.003031555,-0.0035912106,0.0051998715
102893232,102893151,0.0028851766,0.0012234161,0.003938726
102910766,102910655,0.000491624,0.0013004234,0.0016636119
102930740,102930659,-0.00067338604,-0.004580601,0.00702029
102950744,102950664,0.00049580936,-0.0013188627,0.0036710394
102968249,102968168,0.0028223048,0.0013694018,0.0022561636
102990755,102990673,-0.0030779797,-0.00023671146,0.00506713
103010760,103010678,0.002837946,0.0019241031,0.005287417
103033266,103033183,0.004124267,-0.0017772876,0.0075821
103050817,103050686,0.00016828557,-0.00051903445,0.0038334979
103070771,103070691,-0.0060211606,0.00031849463,0.0050230827
103090776,103090695,0.00112286,0.0028855563,0.0056314534
103108280,103108199,0.00027581165,0.00081871916,0.0037652643
103130786,103130704,-0.0012036017,0.0011019818,0.0040916097
103150792,103150709,-0.0014704447,0.00096004084,0.0019670483
103173299,103173214,-0.002979405,0.0005796384,0.0034418097
103188300,103188217,-0.003467279,0.0012412816,0.0027159594
103210804,103210722,-0.0035882648,0.003870795,0.0046918485
103230921,103230727,0.0011284885,0.0016026744,0.0038903912
103248337,103248231,-0.0025537454,0.0020482722,2.4141977e-05
103270817,103270736,0.00073902006,-0.0007828921,0.0028445676
103290821,103290740,-0.0033237203,-0.0020934604,0.0019741505
103313334,103313245,0.0064849546,-0.0003655795,0.003314134
103330831,103330749,-0.0045489427,-5.996693e-05,0.003974414
103350834,103350754,0.0010720335,-0.00014243554,0.0045430213
103370840,103370758,0.00047912658,-0.0027892888,0.0064956797
103388345,103388262,0.0005193709,-0.002627316,0.0038196645
103410849,103410767,0.0022695863,0.0012730174,0.0035957475
103430853,103430771,0.0013076125,-0.0001867814,0.0046879547
103450858,103450776,0.00457904,-0.0024752412,0.003950622
103468364,103468280,-0.00037044915,-0.0037778607,0.0057699387
103490866,103490785,0.0020058576,-0.00026039686,0.004035253
103510870,103510790,0.0053341566,0.0005304301,0.0028214154
103528374,103528294,-0.0012424893,-0.00096522085,0.005376397
103550879,103550799,0.00038982602,-0.0025110682,0.00077009015
103570884,103570803,0.00021885731,0.00016012229,0.0023691268
103590891,103590808,0.0014045441,-0.002523833,0.0025366733
103608396,103608312,-0.00021205703,0.0008884473,0.0060678236
103630897,103630817,-0.0034190135,0.001659858,0.0031510133
103650901,103650821,-0.004005934,-0.0018524965,0.0023356224
103668405,103668325,-0.0031036288,0.003083771,0.0007304256
103690911,103690830,-0.0029378578,0.0012031998,0.0019059372
103710917,103710835,-0.0004611502,0.0018392387,0.0055012465
103730922,103730839,-0.0025273692,-0.000923899,0.0069757933
103748426,103748343,-0.0035734698,0.00030312035,0.003282291
103770931,103770848,-0.0020652397,-0.00015081931,0.0035101203
103791070,103790852,0.0036436,-0.0022859015,0.0068685906
103808493,103808356,-0.0014125197,0.00089129806,0.0029469493
103830946,103830862,0.0005018639,0.0013839798,0.0031956604
103850952,103850866,0.0015890917,-0.0013264958,0.0026221296
103870956,103870871,0.00067530875,0.0031806417,0.004990337
103888455,103888374,-0.0045821276,-0.00014873222,0.005126036
103910963,103910879,-0.0019231169,0.0010943422,0.0019935828
103930964,103930884,-0.0006426696,0.0037025944,0.00094232324
103948468,103948388,-5.2901683e-05,0.0020876322,0.002164275
103970976,103970893,-0.0025392794,0.0014838921,0.0031409664
103990981,103990898,0.0010242651,0.0024104612,0.0009912829
104010985,104010902,-0.0028525796,0.0025032498,0.004411317
104028487,104028406,-0.0035402414,0.00045569148,0.0022690136
104050994,104050911,-0.0013836294,0.0017225379,0.004023144
104070996,104070916,0.0006361606,-0.003985487,0.0041323993
104088499,104088420,0.002550658,-0.0011022994,0.0052399538
104111006,104110925,-0.0009122435,0.0041178535,0.0051788036
104131012,104130929,-0.0016387403,-0.0012459215,0.001947041
104151017,104150934,-0.0032214846,-0.003463881,0.005068054
104168520,104168438,-0.002976668,-0.0026534004,0.0026690909
104191026,104190943,-8.970592e-05,-0.0020849686,0.0046257037
104211029,104210947,0.0036232497,0.001221776,0.0031469555
104228531,104228451,-0.0024250776,0.00087463576,0.0036075127
104251037,104250956,-0.0002822755,-0.00035240222,0.0008804839
104271041,104270960,-0.00097350543,0.0034804721,0.005361422
104291048,104290965,-0.0018599448,-0.0033613527,0.0066168443
104308550,104308469,0.0005180028,-0.005168343,0.005197291
104331058,104330974,-0.0020073426,0.0056108646,0.005556999
104351061,104350979,0.0022307287,-0.0011840425,0.0033629362
104368662,104368482,-0.0004197082,0.00028418284,0.005092676
104391068,104390988,0.00041545485,-0.0037982352,0.0036268663
104411077,104410992,0.00069074915,0.0007200921,0.0023812708
104431079,104430997,-0.0061239596,-0.0029617222,0.0034073342
104448585,104448500,0.0020030474,-0.0004670266,0.0039471956
104471089,104471006,-0.00024012453,-0.00029298197,0.008317569
104491091,104491010,0.00018858584,0.003041206,0.0018838537
104508596,104508514,-0.001626535,-0.0024301317,0.004273458
104531100,104531019,-0.0003733656,1.2898818e-06,0.0033662315
104551105,104551024,0.00041344878,0.00015027728,0.0038933642
104571109,104571028,0.00027914252,0.0019335565,0.0021365571
104588618,104588532,0.00089745014,-0.003761678,0.0060330555
104611118,104611037,0.0003773023,0.0055506644,0.002378535
104631124,104631042,-0.0023978427,0.0019198311,0.003534518
104648628,104648545,-0.0020376635,0.0030695722,0.0020321612
104671130,104671051,0.0007237282,0.001573333,0.0026616992
104691135,104691055,0.0011952447,0.0039893636,0.0030314513
104711145,104711060,-0.0007842332,0.0002547456,0.0021952807
104728647,104728563,0.00073949643,-0.002259029,0.0046283035
104751151,104751069,-0.0029252267,0.0007275529,0.0009727344
104771155,104771074,-0.0012241551,0.003319656,0.0057418346
104788658,104788577,0.0012090027,-0.00094648823,0.002836329
104811164,104811082,0.0017966244,0.0011524418,0.0047969404
104831169,104831087,0.00029075588,0.0017890073,0.002324652
104851171,104851091,0.00089800893,-0.00221116,0.001558222
104868677,104868595,0.00037582475,0.0023802556,0.00481954
104891182,104891100,-0.0005954809,-0.0026478777,0.003602828
104911188,104911105,0.00016369321,0.00038730074,0.0023735214
104928827,104928609,0.0028050996,-0.00046130922,0.0020545134
104951235,104951114,-0.0019999119,0.0014019245,0.0041367626
104971200,104971118,-0.00011311448,-0.0014422992,0.0018537425
104991204,104991123,-0.0025686494,-0.0013833568,0.003290744
105008710,105008627,0.0022706615,-4.018005e-05,0.0026236712
105031216,105031132,0.0004761906,0.0014064778,0.003408367
105051218,105051136,-0.0030134295,0.001082913,0.0034996436
105068723,105068640,0.0018725207,-0.001954441,0.0044113025
105091225,105091145,-0.0009095862,-0.002752522,0.0034130525
105111231,105111150,-0.0005657687,-0.0012624906,0.0026571902
105131237,105131154,0.002579321,0.0048197396,0.004978812
105148739,105148658,0.0012440037,0.0005330276,0.006439156
105171245,105171163,0.0015190679,0.005524688,0.0054452554
105191250,105191168,-0.0002776347,-0.0038154107,0.003997693
105208753,105208672,0.00046270085,-0.0013362626,0.002168939
105231257,105231177,-0.0010020284,0.0025325515,0.0049910843
105251262,105251181,0.0008515746,0.0028183935,0.0025486748
105268766,105268685,0.0011032263,-0.0016931463,0.0048743077
105288770,105288690,-0.0013490869,-0.00078003574,0.003051687
105311278,105311195,-2.576504e-06,-0.003797005,0.004091574
105331283,105331199,-0.0035863293,0.0024638837,0.006338506
105348784,105348703,0.0010262013,0.004007717,0.006342602
105371290,105371208,0.00074470625,0.00073165447,0.0051754094
105391295,105391213,0.0017670754,0.0014534546,0.00508961
105411300,105411217,0.0021449167,0.0012416784,0.003859677
105428803,105428721,0.00036817743,-0.0038996832,0.0034538954
105451309,105451226,-0.0009158752,0.00066123717,0.0033655073
105471317,105471231,0.000118183205,0.00060335174,0.0029889422
105488819,105488735,5.206652e-05,-0.003241009,0.0045439913
105508908,105508739,-0.00014244346,0.0003968235,0.0043644668
105531325,105531244,-0.0010288397,-0.0006599901,0.0064114546
105551330,105551249,-0.0015798019,0.0002956828,0.00822232
105568834,105568753,-0.00013284152,0.0041059647,0.0034271723
105591339,105591258,-0.0017492409,0.0013581952,0.0039499607
105611343,105611262,-0.0017562237,0.002267342,0.0002965508
105628849,105628767,0.0020285354,0.00046370085,0.0021134203
105648851,105648771,-0.001902467,-0.000954492,0.004424158
105671357,105671276,-0.0035610823,0.0009920849,0.0036407346
105691362,105691280,0.0024608898,0.0029269322,0.0015323977
105708866,105708784,0.0003359255,0.0026582861,0.003200197
105731371,105731290,-0.0015914453,0.001295167,0.0039364505
105751375,105751294,0.0021423812,0.002148718,0.00066597876
105768880,105768798,-0.0012685407,0.0006617252,0.0041569243
105788882,105788802,-0.0008200221,-0.0007005697,0.005747286
105811387,105811307,-0.001796735,0.001839886,0.004073946
105831395,105831312,0.0022448285,-0.002150856,0.005481408
105848897,105848816,-1.5874393e-06,-0.0014030719,0.0023585511
105871402,105871321,-0.0012011216,0.00047993846,0.0042272443
105891407,105891326,0.0015811652,-0.000392152,0.004548575
105908913,105908829,-0.0034595497,0.0023863926,0.004156249
105928914,105928834,0.0022326082,0.000121776946,0.0038643177
105951419,105951339,-0.0021106214,0.0010288386,0.0036058503
105971425,105971344,0.0004918559,-0.0015946133,0.0033929786
105988928,105988847,0.003810187,-0.0017560069,0.0026622782
106011433,106011353,-0.0060004713,-5.5370852e-05,0.0031652167
106031440,106031357,-0.00055306056,0.0007203659,0.0054507526
106048944,106048861,0.0019349719,-0.0011361632,0.0016617498
106069076,106068866,-0.001616971,-0.0011210181,0.004665124
106091489,106091370,0.0008306231,0.00307794,0.0047435183
106111516,106111375,0.00074355374,-0.0015030643,0.003180099
106128959,106128879,0.0016151473,0.0049205804,0.0035305857
106151469,106151384,-0.0034310012,0.0006024819,0.0058090226
106171472,106171389,-0.0012933079,-0.0044496423,0.0070480686
106188973,106188892,-0.0025201726,-0.00013280008,0.0038807485
106208977,106208897,-0.004200814,-0.0026496425,0.0037548013
106231485,106231402,0.0030899162,-0.00073775277,0.0039392225
106251557,106251407,-0.001110265,0.0018610992,0.0050181737
106268990,106268911,-0.0010091572,0.0014463319,0.004505804
106291498,106291416,0.000903683,0.00016917288,0.0032874483
106311502,106311420,-0.0027757187,-0.002192771,0.0055589117
106329006,106328924,-0.0020283049,-0.0014903247,0.00022587273
106349011,106348929,-0.0013287098,0.0017037513,0.0024707417
106371522,106371439,0.0024227442,0.00085091405,0.0038738705
106391588,106391442,0.0007908207,0.003363864,0.0043615503
106409021,106408942,8.4167346e-05,0.00035395008,0.0047227554
106431527,106431447,-0.00094415876,-0.0004818067,0.0007284819
106451533,106451452,0.0022487005,0.0007641511,0.0038072949
106469035,106468956,0.0012073035,-0.002611353,0.0014870256
106489046,106488960,0.0013231293,0.0018869969,0.0006140233
106511547,106511465,0.00067276764,0.0032857493,0.0039093536
106529051,106528969,-0.0021986363,0.0026413067,-0.0003311471
106549054,106548974,-0.0010057699,-6.7520887e-07,0.0061897445
106571559,106571479,3.8130907e-05,-0.000148925,0.002355629
106591563,106591483,-0.0007113919,-0.0006689066,0.00068973796
106609075,106608988,-3.1023053e-05,0.0005256599,0.0037111714
106629248,106628993,0.0007002277,0.002196549,0.005655047
106651650,106651497,0.0012591153,0.002726044,0.0019777725
106671583,106671502,0.0016393845,-0.0044274237,0.004199719
106689089,106689006,0.00021737441,0.0016270555,0.0044463305
106711591,106711510,-0.0019768532,0.002304837,0.0031759406
106731596,106731515,-0.0019526065,0.0023774593,0.0021686568
106749102,106749019,-5.4769218e-05,0.0023135669,0.0012883352
106769106,106769023,0.0016187516,0.0017216881,0.002830483
106791612,106791529,-0.0020894809,0.0049663903,0.0031930038
106811617,106811533,-0.0005068062,0.0028106743,0.0027644457
106829118,106829037,-0.00041545555,-0.0015744008,-0.00023856014
106851624,106851542,-0.0049545094,-0.002349196,0.006368545
106871629,106871547,-0.001322563,-0.0032419767,0.007501505
106889138,106889051,-0.005977012,0.0016851337,0.0089173205
106909138,106909055,-0.00039168587,5.9986487e-05,0.0050803283
106931642,106931560,0.0002933091,-0.004565196,0.0062182657
106951647,106951565,-0.0033491096,0.001478401,0.0030686783
106969148,106969069,-7.906649e-05,0.003448496,0.0027918275
106991655,106991574,-0.0038535362,-0.00020364951,0.0032279643
107011659,107011578,0.0009984134,-0.0011388278,0.0047518695
107029165,107029082,-0.0036712063,-0.0024255728,0.0036521219
107049169,107049087,0.0014818131,0.0024308977,0.0041288696
107071673,107071592,0.0048982278,0.0012600487,0.0060823485
107091684,107091596,-0.0031646027,0.0041483087,0.0039302567
107109180,107109100,-0.0018454783,0.0044741454,0.0046371366
107131688,107131606,0.0032175316,-0.00021420512,0.005945743
107151693,107151610,0.002018267,-0.00043240748,0.003118312
107169195,107169114,6.38396e-05,0.0043424685,0.0018159082
107189202,107189120,-0.0018626819,-0.0011543594,0.0048830984
107211833,107211624,-0.00029313122,0.0024642348,0.004578363
107231736,107231629,-0.000116641866,-0.004256267,0.0038980292
107249219,107249132,-0.00094062556,0.0020169266,0.0020164582
107271718,107271637,0.0032526695,0.0016525136,0.002775849
107291724,107291642,-0.0024391627,-0.0015362175,0.0043484755
107309227,107309146,-0.0015827093,-0.0029023644,0.004406419
107329231,107329150,-0.001785472,0.00094106235,0.0040300842
107351737,107351655,0.0017018274,0.0027199616,0.0022671304
107371742,107371660,0.0015883315,0.0028332402,0.0028193784
107389245,107389164,0.0026307032,-0.00394334,0.0047953427
107409248,107409168,-0.003348942,-0.0027686507,0.0030192204
107431756,107431673,-0.00095344824,-0.00076929666,0.0057977578
107449258,107449177,-0.004573984,-0.0008737864,0.0060985535
107469263,107469182,0.0027792351,0.00093256123,0.0038249255
107491769,107491687,0.001757178,0.0011811024,0.002549588
107511774,107511691,0.001368444,0.00023638923,0.0064866096
107529278,107529195,0.001054029,0.0004437128,0.002298081
107551780,107551700,0.0012153098,-0.000993886,0.0066092927
107571785,107571705,-0.0045027724,-0.0018931469,0.005317307
107589290,107589209,9.084912e-05,0.0031118984,0.003170042
107609295,107609213,0.0018670494,0.00032330025,0.0040248292
107631799,107631719,-0.0031006695,-0.003095651,0.002173262
107651805,107651723,-0.0017192735,0.00037260447,0.004511122
107669310,107669227,-0.00051725353,-0.0053502163,0.0045520677
107691817,107691732,-0.001248115,0.0020059063,0.0029214565
107711817,107711737,0.001636479,0.00035841484,0.0057566557
107729321,107729241,0.0015721801,-0.0011458546,0.0016083795
107749327,107749245,-0.0007467044,-0.0021029785,0.0064052027
107771977,107771750,0.002423138,-0.0007113246,0.002406558
107791895,107791755,-0.0011184565,-0.00075996295,0.004479888
107809341,107809259,-0.0032578623,-0.0008269716,0.0059297737
107831846,107831764,-0.00041329628,0.001142242,0.0017437285
107851849,107851768,-0.0030530586,-0.004454704,0.0019459571
107869357,107869272,0.0011379947,-0.004579086,0.006686843
107889359,107889277,-0.004923975,-1.9418076e-06,0.0021817568
107911863,107911782,0.0028604455,0.00087379385,0.001353959
107931868,107931786,-0.001880788,0.0005904818,0.0013991593
107949372,107949290,-0.00036894553,0.00058090966,0.002306665
107969376,107969295,0.0018171654,-0.0051112967,0.001641374
107991880,107991800,-0.0028255554,-0.0018439265,0.002457919
108009384,108009304,0.00021043839,-0.00087603834,0.00446431
108029390,108029309,-0.000108460896,-0.0020669596,0.0062845047
108051896,108051814,-0.0020414672,-0.0024443138,-0.0004392427
108071900,108071818,-0.0012429277,-0.0017607762,0.0030874491
108089405,108089322,-0.0020611868,-0.0017896993,0.0075883497
108109407,108109328,-0.0034565849,0.0024565412,0.0040481808
108131912,108131832,0.0031008776,0.0007645665,0.005704887
108149416,108149336,0.004423242,-0.000592432,0.00394522
108169420,108169340,-0.0008899905,0.00026545953,0.006184362
108191925,108191845,-0.00051095267,-0.0014755484,0.006284752
108209431,108209349,0.0027861781,0.0029441416,0.0006705832
108229437,108229354,-0.00075991405,0.0005296925,0.0031598331
108249439,108249358,-0.0022262256,-0.0014150841,0.005591837
108271947,108271863,-0.0046304474,0.0021088952,0.002534882
108289447,108289367,-0.0005494247,-0.0002813125,0.0074678487
108309452,108309372,0.0011148849,-0.0014324076,0.0049518696
108331957,108331877,-0.0041522067,0.0026373812,0.0032364754
108349570,108349381,-0.0037971246,-0.0022092555,0.004953134
108369490,108369385,-0.00086966064,0.0047431933,0.004472154
108391976,108391891,0.00035685627,-0.0021456834,0.0040823203
108411983,108411895,0.00095067616,0.00044499338,0.0040825484
108429478,108429399,-0.00024580793,0.0015573446,0.006536551
108449485,108449404,7.139542e-05,-0.0019536708,0.0044688783
108471993,108471908,-1.1075754e-05,-0.0026994254,0.0034197075
108491996,108491913,0.001282302,0.00012565684,0.0053828675
108509503,108509420,-0.0018323837,0.002309069,0.0047763344
108529503,108529422,-0.0024769506,0.0031366278,0.0041707484
108552017,108551927,-0.00027128332,0.0030427151,0.0056901393
108569510,108569431,-0.0013090498,-0.0042313514,0.0028358195
108589515,108589435,0.0030393333,0.00096987654,0.0044306032
108612022,108611940,0.0020564178,-0.0017949333,0.0057291174
108629525,108629444,-0.0029184585,0.0029194867,0.0040667383
108649530,108649449,-0.00022784784,-0.0011989027,0.003753146
108669535,108669453,-0.0010013571,0.0027355892,0.0043460983
108692041,108691958,-0.0031045661,-0.0020727701,0.0049547916
108709543,108709462,-0.0013327394,0.003388964,0.0038065473
108729546,108729467,-0.0036124608,-0.00065070484,0.0042993063
108752052,108751972,0.0008653023,0.006767857,0.0006992216
108769557,108769476,0.0006251645,0.004666303,0.0062049273
108789563,108789481,-0.0015617205,-0.0014930367,0.005244517
108809567,108809485,-0.0012281735,-0.00035507604,0.0028399185
108832076,108831990,0.0039118156,-0.0008192938,0.0042101443
108849573,108849494,0.0002452496,-0.0052719964,0.0044767107
108869579,108869499,0.0005869039,5.5929646e-05,0.0034894128
108892084,108892004,0.0032970256,-0.0001223199,0.001968235
108909742,108909508,0.0029813836,-0.0030184342,0.0047217645
108929658,108929512,0.00024675508,0.0005269805,0.0035117567
108949600,108949517,0.00034077629,0.0013010958,0.0040348377
108972104,108972022,6.6513894e-05,-0.0028123483,0.007928565
108989610,108989526,-0.0025052554,0.0014167298,0.0028029208
109009614,109009530,0.0041989433,0.00076722354,0.0041345432
109032116,109032035,0.001160267,0.00042735506,0.001997359
109049626,109049539,-0.002078048,0.0034753536,0.0022106445
109069629,109069544,-0.002049849,0.0016024341,0.0021522804
109089634,109089548,0.0018047041,0.0013144901,0.003152078
109112140,109112054,-0.003770783,-0.00058137253,0.0048676273
109129639,109129558,0.00010586716,0.0012976378,0.0038217385
109149643,109149562,0.0052733356,0.0024694693,0.0047474313
109172148,109172067,-0.0017034928,-0.00040508062,0.0031526012
109189654,109189571,-0.00022097607,-0.0019119568,0.004101554
109209659,109209576,-0.001310403,0.000616746,0.003865221
109229664,109229580,-0.0014440082,-0.00089541543,0.006971541
109252166,109252085,0.00080318167,-0.0014043786,-0.0010914865
109269672,109269589,0.0016112768,-0.003063242,0.006625857
109289677,109289594,0.00082720886,0.001677495,0.0016935193
109312179,109312099,-0.0016987277,-0.0023071272,0.006378568
109329685,109329603,-0.0035179693,-7.769372e-05,0.0060409773
109349690,109349607,0.00020676106,0.0006533442,0.0003973255
