timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
135489189,135389290,2490378,0.0011487523,-0.0077600237,0.00065025256,0.34906584,1.7765973e-07,1.7699796e-07,4.2879577e-07,2490378,-0.09067712,0.01692264,-0.08624944,0.4,0.0083412435,0.008364833,0.00050416787,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
136495030,136395107,2490378,0.001144014,-0.007775957,0.00074576575,0.34906584,1.7921376e-07,1.7856112e-07,4.2844658e-07,2490378,-0.09072195,0.017077053,-0.086149976,0.4,0.008340785,0.008364374,0.00050416606,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
137500817,137400924,2490378,0.0011403877,-0.0077947513,0.0008275915,0.34906584,1.7878587e-07,1.7813616e-07,4.2882405e-07,2490378,-0.09075988,0.017243931,-0.08594757,0.4,0.00834025,0.008363837,0.0005041698,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
138507116,138406741,2490378,0.0011355217,-0.007804061,0.0009153207,0.34906584,1.8250454e-07,1.8187109e-07,4.2849672e-07,2490378,-0.09079212,0.017334161,-0.08581839,0.4,0.00833999,0.008363577,0.00050416717,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
139512591,139412558,2490378,0.0011315937,-0.007825093,0.0010033981,0.34906584,1.795902e-07,1.789516e-07,4.288616e-07,2490378,-0.0908333,0.01750984,-0.08567958,0.4,0.008339363,0.008362944,0.00050416624,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
140518326,140418375,2490378,0.0011303073,-0.0078426255,0.0010788766,0.34906584,1.7762802e-07,1.7698605e-07,4.2850033e-07,2490378,-0.09088245,0.01765113,-0.08533416,0.4,0.008338838,0.0083624115,0.000504169,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
141524196,141424192,2490378,0.0011263507,-0.007857402,0.0011549494,0.34906584,1.771902e-07,1.7655152e-07,4.2888553e-07,2490378,-0.09091526,0.01776143,-0.08499411,0.4,0.008338472,0.008362045,0.00050416635,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
142529970,142430009,2490378,0.0011214499,-0.007866655,0.0012373643,0.34906584,1.7874201e-07,1.7811294e-07,4.292862e-07,2490378,-0.09094365,0.017832043,-0.08458655,0.4,0.008338228,0.008361801,0.000504171,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
143535725,143435826,2490378,0.0011186337,-0.007878717,0.0013085376,0.34906584,1.7831712e-07,1.7769443e-07,4.2894246e-07,2490378,-0.090970404,0.0179112,-0.08448082,0.4,0.008337963,0.008361516,0.0005041685,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
144541582,144441643,2490378,0.0011152362,-0.007885799,0.0013821294,0.34906584,1.8006844e-07,1.7945666e-07,4.2934684e-07,2490378,-0.091001116,0.017958745,-0.08444974,0.4,0.00833779,0.008361338,0.0005041669,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
145547375,145447461,2490378,0.0011104357,-0.007883268,0.001450002,0.34906584,1.8973776e-07,1.8915775e-07,4.2906223e-07,2490378,-0.09102772,0.017950496,-0.08465906,0.4,0.008337861,0.0083614085,0.00050416985,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
146553168,146453278,2490378,0.0010919684,-0.007875288,0.0017001515,0.34906584,1.968116e-07,1.962632e-07,4.2949418e-07,2490378,-0.09088498,0.017981509,-0.084813885,0.4,0.008328292,0.00835183,0.0005042221,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
147170713,147070710,2490378,0.001090404,-0.007879164,0.0017513599,0.34906584,1.9881759e-07,1.98283e-07,4.3178235e-07,2490378,-0.08963877,0.018331997,-0.08484699,0.4,0.008150978,0.008174423,0.0005042237,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
147589068,147488971,2490378,0.0010921943,-0.007883925,0.0017518103,0.34906584,2.0012047e-07,1.9959944e-07,4.3454122e-07,2490378,-0.08803022,0.018808017,-0.08491207,0.4,0.0077983784,0.007821155,0.0005041666,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
148007184,147907232,2490378,0.0010937122,-0.007887584,0.0017521827,0.34906584,2.0225403e-07,2.0174853e-07,4.3698378e-07,2490378,-0.08630486,0.019301275,-0.085041694,0.4,0.007292147,0.007312963,0.00050416606,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
148425444,148325492,2490378,0.0010947136,-0.0078896815,0.0017524164,0.34906584,2.0534621e-07,2.0485327e-07,4.3968012e-07,2490378,-0.08492065,0.019714195,-0.08518393,0.4,0.006761955,0.0067799133,0.0005041669,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
149052877,148952883,2490378,0.001095473,-0.007891031,0.001752555,0.34906584,2.1104327e-07,2.1056324e-07,4.4320885e-07,2490378,-0.083721474,0.019849675,-0.085600205,0.4,0.0061035645,0.0061162766,0.0005041669,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
149998873,149898949,2490378,0.0010959514,-0.007891499,0.0017525766,0.34906584,2.2033915e-07,2.1987046e-07,4.4883782e-07,2490378,-0.083019406,0.01957558,-0.086304925,0.4,0.0055295588,0.0055341735,0.0005041669,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
150357434,150257458,2490378,0.0010955872,-0.007891908,0.0017526555,0.34906584,2.238595e-07,2.2340112e-07,4.5076854e-07,2490378,-0.08294917,0.02010603,-0.085367866,0.4,0.005085119,0.0050671226,0.000504167,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
150775699,150675719,2490378,0.0010949129,-0.007892737,0.0017529529,0.34906584,2.277475e-07,2.273021e-07,4.494377e-07,2490378,-0.082886316,0.020462321,-0.084348276,0.4,0.0047461973,0.0047162413,0.00050416664,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
151612287,151512241,2490378,0.0010938203,-0.007897626,0.0017545251,0.34906584,2.3254786e-07,2.3210792e-07,4.4779213e-07,2490378,-0.083002985,0.020852594,-0.08316813,0.4,0.0046442007,0.0046100277,0.00050416624,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
152618013,152518058,2490378,0.0010936888,-0.007900488,0.001755436,0.34906584,2.4015344e-07,2.3972066e-07,4.5125628e-07,2490378,-0.08316945,0.02091875,-0.0829382,0.4,0.004640993,0.004607304,0.0005041913,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
153623887,153523876,2490378,0.0010929486,-0.007926286,0.0017568275,0.34906584,2.2793519e-07,2.2745806e-07,4.526931e-07,2490378,-0.08371925,0.021044975,-0.08244774,0.4,0.0046187295,0.0045948112,0.00050416664,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
154629587,154529694,2490378,0.0010940103,-0.007945008,0.0017594618,0.34906584,2.1977023e-07,2.1928756e-07,4.5039212e-07,2490378,-0.08410486,0.021055058,-0.082280874,0.4,0.0045993384,0.0045842333,0.0005041782,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
155635766,155535513,2490378,0.0010958798,-0.007962287,0.001763907,0.34906584,2.1435561e-07,2.1388222e-07,4.4743913e-07,2490378,-0.08437614,0.020985525,-0.082394056,0.4,0.00458272,0.0045757308,0.00050417427,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
156641293,156541330,2490378,0.0010968593,-0.007976896,0.0017686401,0.34906584,2.1227443e-07,2.1181172e-07,4.4680246e-07,2490378,-0.08460857,0.02091935,-0.08258588,0.4,0.004571986,0.0045698863,0.0005041797,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
157647040,157547148,2490378,0.0010965983,-0.007977515,0.0017686589,0.34906584,2.218549e-07,2.2140206e-07,4.521273e-07,2490378,-0.08461563,0.020938976,-0.08254246,0.4,0.0045719026,0.004569754,0.0005041702,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
158652868,158552967,2490378,0.0010966972,-0.007981717,0.0017688865,0.34906584,2.2916528e-07,2.2872013e-07,4.5752626e-07,2490378,-0.084696904,0.020949034,-0.08253089,0.4,0.0045707924,0.004568653,0.0005041682,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
159658685,159558786,2490378,0.0010988103,-0.007997523,0.0017698852,0.34906584,2.2903123e-07,2.2858559e-07,4.622515e-07,2490378,-0.08493446,0.020899191,-0.08286961,0.4,0.004566374,0.004564559,0.0005041704,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
160664508,160564605,2490378,0.0011056463,-0.008019901,0.0017716191,0.34906584,2.2509852e-07,2.2464606e-07,4.6707353e-07,2490378,-0.08549529,0.020931492,-0.08238252,0.4,0.0045596804,0.004558728,0.00050416816,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
161670315,161570424,2490378,0.0011142523,-0.0080404105,0.0017734353,0.34906584,2.22641e-07,2.2217894e-07,4.7125607e-07,2490378,-0.08600267,0.020918466,-0.08202595,0.4,0.004552866,0.00455322,0.00050416624,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
162676142,162576243,2490378,0.0011227148,-0.008058737,0.0017751969,0.34906584,2.2145646e-07,2.2099499e-07,4.7561355e-07,2490378,-0.08646461,0.0209089,-0.081649944,0.4,0.0045464924,0.004548302,0.0005041676,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
163682008,163582063,2490378,0.0011290602,-0.0080729015,0.0017765996,0.34906584,2.2252392e-07,2.2206493e-07,4.7931195e-07,2490378,-0.08679637,0.020894248,-0.08141168,0.4,0.0045410558,0.004544287,0.00050416635,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
164688041,164587883,2490378,0.0011361468,-0.008090186,0.0017783156,0.34906584,2.2087102e-07,2.2042289e-07,4.8319436e-07,2490378,-0.08717353,0.020874664,-0.08113435,0.4,0.004535439,0.004539848,0.00050416414,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
165693664,165593702,2490378,0.0011419817,-0.008106747,0.0017799285,0.34906584,2.1878444e-07,2.1834302e-07,4.8637145e-07,2490378,-0.08745684,0.020818537,-0.08111126,0.4,0.0045306194,0.0045358315,0.0005041678,396809,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
