timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
95440036,95439952,0.87464845,-0.6204109,-9.749359
95489184,95489099,0.8636118,-0.65236557,-9.76715
95543241,95543159,0.86386365,-0.5933165,-9.731511
95587962,95587881,0.8646281,-0.638865,-9.697091
95637108,95637025,0.84604144,-0.6160656,-9.77534
95686257,95686171,0.85230136,-0.5833616,-9.728189
95740317,95740230,0.8667601,-0.56591713,-9.695157
95789457,95789375,0.84512275,-0.6219948,-9.736973
95838600,95838517,0.8613895,-0.6149681,-9.733885
95892669,95892573,0.83787775,-0.6370112,-9.789425
95941804,95941718,0.8690336,-0.6192387,-9.736644
95991098,95990857,0.86120737,-0.61668557,-9.720849
96040085,96040000,0.8667759,-0.6066628,-9.7553005
96089308,96089143,0.8786734,-0.62261367,-9.734176
96138376,96138288,0.84177804,-0.64774257,-9.788271
96187514,96187431,0.86791366,-0.6212833,-9.695942
96241567,96241485,0.82906526,-0.6231303,-9.751652
96290710,96290625,0.8368465,-0.59599715,-9.79095
96339848,96339766,0.8568566,-0.6496304,-9.741452
96388992,96388910,0.8547786,-0.63757235,-9.720842
96438135,96438052,0.8478106,-0.6077726,-9.742258
96492213,96492112,0.8318926,-0.60634243,-9.7497015
96536425,96536343,0.84769046,-0.5991106,-9.759046
96590483,96590401,0.8614039,-0.63932174,-9.772329
96639633,96639550,0.8654756,-0.64456505,-9.767636
96688779,96688698,0.8729872,-0.61746144,-9.713365
96738414,96738332,0.8706782,-0.6239234,-9.732587
96792472,96792390,0.8733354,-0.6335448,-9.720157
96841627,96841539,0.8618096,-0.6144598,-9.70996
96890769,96890686,0.8615658,-0.6359008,-9.737939
96939919,96939833,0.84537,-0.62471926,-9.763025
96989062,96988979,0.85347325,-0.6268871,-9.72956
97038214,97038125,0.85393864,-0.63956314,-9.796596
97087351,97087268,0.86344045,-0.61551386,-9.726341
97141408,97141327,0.8514712,-0.6379926,-9.768611
97190553,97190472,0.8683201,-0.64681315,-9.74774
97239699,97239617,0.86306584,-0.60423106,-9.744923
97288843,97288759,0.8550771,-0.6050795,-9.730135
97337988,97337906,0.8470372,-0.61795557,-9.76637
97387137,97387052,0.87026614,-0.6161934,-9.713119
97436280,97436196,0.8648459,-0.62259066,-9.727368
97490354,97490255,0.8865431,-0.60848576,-9.703241
97539653,97539396,0.8478311,-0.6148177,-9.71977
97588626,97588541,0.8494606,-0.6574408,-9.778058
97642692,97642601,0.8489161,-0.6016185,-9.742929
97691831,97691749,0.8678084,-0.58842736,-9.728483
97740972,97740891,0.8518535,-0.6196824,-9.8057575
97790120,97790036,0.8803457,-0.6240209,-9.705471
97839260,97839177,0.8401804,-0.6162032,-9.760859
97888897,97888813,0.8614733,-0.63711554,-9.767588
97938041,97937959,0.8478146,-0.6451008,-9.756205
97992115,97992019,0.8541894,-0.61371136,-9.752711
98041249,98041165,0.8675455,-0.6177492,-9.726895
98090391,98090309,0.8639414,-0.64285946,-9.726444
98139653,98139451,0.8742836,-0.6215789,-9.751437
98188692,98188596,0.86750776,-0.62948215,-9.724861
98237823,98237741,0.8348999,-0.63619685,-9.772042
98286964,98286883,0.8740351,-0.6252628,-9.755516
98341024,98340941,0.8684204,-0.6275496,-9.716552
98390176,98390088,0.8622101,-0.60316515,-9.7496605
98439316,98439233,0.8231241,-0.5991449,-9.749915
98488460,98488378,0.867564,-0.63003635,-9.742941
98542518,98542434,0.85714656,-0.6160683,-9.755906
98591662,98591572,0.86707085,-0.58532447,-9.695061
98640794,98640713,0.8609219,-0.59596086,-9.729352
98689937,98689854,0.8547773,-0.62914026,-9.750775
98739076,98738992,0.8578473,-0.6288981,-9.796527
98788215,98788132,0.8716953,-0.6022756,-9.74444
98837424,98837274,0.87888867,-0.6051831,-9.698038
98891499,98891327,0.8730193,-0.6087346,-9.742441
98940548,98940467,0.869288,-0.62790996,-9.756328
98989700,98989612,0.87472427,-0.6289158,-9.752283
99039330,99039248,0.8753456,-0.61957407,-9.743128
99088479,99088394,0.86479545,-0.63685423,-9.753727
99137627,99137538,0.8588783,-0.6118867,-9.700373
99186763,99186680,0.8730405,-0.5901535,-9.741947
99240821,99240739,0.8823503,-0.5911305,-9.711943
99290018,99289881,0.8726415,-0.633747,-9.754844
99339111,99339027,0.87009156,-0.6538916,-9.741941
99393167,99393085,0.8665767,-0.61544514,-9.760211
99442309,99442228,0.85631055,-0.6449606,-9.795112
99486534,99486452,0.8546614,-0.6267168,-9.72935
99535676,99535591,0.87917435,-0.61936426,-9.715551
99589727,99589643,0.86530894,-0.64078015,-9.771556
99638865,99638781,0.8556487,-0.6337491,-9.778736
99688016,99687922,0.866756,-0.61510414,-9.745521
99742056,99741975,0.8689658,-0.6101927,-9.727353
99791198,99791115,0.8540605,-0.64979076,-9.742247
99840344,99840264,0.85644376,-0.64295304,-9.785512
99889493,99889410,0.86361945,-0.62135637,-9.73572
99938638,99938552,0.87211704,-0.61329883,-9.753237
99987795,99987694,0.8718402,-0.6372381,-9.785475
100036926,100036839,0.8579499,-0.603826,-9.744424
100090977,100090896,0.86584336,-0.60343134,-9.749202
100140210,100140041,0.85259634,-0.62525123,-9.756508
100189757,100189676,0.8493764,-0.62036264,-9.779838
100238902,100238820,0.86540085,-0.6343559,-9.7892475
100292992,100292880,0.8845518,-0.6264367,-9.724693
100337194,100337109,0.85431623,-0.6318195,-9.730535
100386333,100386251,0.85365725,-0.61998016,-9.743586
100440391,100440310,0.8715844,-0.63061345,-9.72724
100489533,100489450,0.8661953,-0.632332,-9.732313
100538673,100538589,0.8774581,-0.626486,-9.71687
100587814,100587734,0.8530535,-0.62801564,-9.725859
100641873,100641791,0.8665754,-0.6015322,-9.760674
100691020,100690936,0.86240077,-0.63645506,-9.7579155
100740161,100740079,0.8687866,-0.6392128,-9.785218
100789301,100789219,0.86249495,-0.593377,-9.70529
100838450,100838362,0.8836088,-0.61716986,-9.710983
100887586,100887505,0.8717651,-0.6493375,-9.768199
100936725,100936644,0.8776549,-0.618225,-9.731143
100990784,100990697,0.8745786,-0.61755115,-9.739783
101040042,101039834,0.86196136,-0.62543046,-9.759765
101089057,101088975,0.865154,-0.6254765,-9.7506075
101143113,101143028,0.8578132,-0.62937135,-9.751977
101192253,101192170,0.8616225,-0.62634087,-9.741682
101236490,101236400,0.864346,-0.62432826,-9.750667
101285625,101285542,0.8548373,-0.6220991,-9.750325
101339687,101339600,0.87010413,-0.6306174,-9.689656
101389316,101389234,0.85869455,-0.64023256,-9.815071
101438461,101438377,0.87475866,-0.6239077,-9.758039
101492516,101492432,0.8698413,-0.61365026,-9.737297
101541659,101541576,0.84333813,-0.6242521,-9.745558
101590802,101590719,0.89169383,-0.6112311,-9.733308
101640039,101639862,0.86839813,-0.6391706,-9.750015
101689088,101689005,0.87082916,-0.6184211,-9.748558
101738235,101738150,0.8568282,-0.6185772,-9.717125
101787379,101787294,0.86197054,-0.5976566,-9.754794
101841432,101841349,0.86150974,-0.61747664,-9.726511
101890596,101890491,0.8392017,-0.6240756,-9.773762
101939717,101939633,0.8651417,-0.62691575,-9.758844
101988863,101988777,0.8567366,-0.6128306,-9.761763
102038013,102037917,0.85378754,-0.63946444,-9.751832
102087140,102087058,0.84503543,-0.63688844,-9.751596
102136279,102136198,0.8576537,-0.6590453,-9.741688
102190331,102190249,0.85097814,-0.5987746,-9.733323
102239470,102239386,0.8654469,-0.61817896,-9.741986
102288610,102288526,0.86739427,-0.62103635,-9.7361355
102337758,102337665,0.86323494,-0.6248867,-9.739101
102391901,102391717,0.894264,-0.60530424,-9.731792
102440934,102440852,0.8692442,-0.62464637,-9.744379
102490077,102489989,0.8665583,-0.605845,-9.718403
102539702,102539618,0.86283296,-0.6406901,-9.725023
102588841,102588755,0.8517202,-0.6315229,-9.737611
102637980,102637895,0.86655736,-0.6225384,-9.747219
102687120,102687037,0.8380276,-0.65002435,-9.788985
102741170,102741089,0.8359562,-0.6160735,-9.768058
102790310,102790228,0.8780043,-0.63579243,-9.713258
102839452,102839368,0.8609607,-0.6275853,-9.735349
102893506,102893420,0.84698045,-0.60654825,-9.774335
102937729,102937646,0.84386784,-0.6139316,-9.754534
102986920,102986786,0.8690328,-0.6348199,-9.749436
103036004,103035923,0.85022086,-0.61623913,-9.74435
103090060,103089977,0.86553586,-0.6134207,-9.766401
103139203,103139117,0.8482014,-0.6086601,-9.730399
103188401,103188259,0.8751351,-0.65373605,-9.778922
103242395,103242313,0.84771496,-0.6149139,-9.712279
103291551,103291451,0.85040903,-0.6251261,-9.739071
103340671,103340589,0.8613363,-0.6191979,-9.736483
103389810,103389727,0.8649934,-0.63757205,-9.748898
103438950,103438866,0.86223394,-0.6085267,-9.744417
103488087,103488005,0.868405,-0.6260501,-9.760543
103537224,103537142,0.87086284,-0.64265066,-9.721074
103591270,103591189,0.8362965,-0.6272009,-9.766069
103640406,103640323,0.86799484,-0.6148633,-9.734366
103690032,103689948,0.8480735,-0.60461485,-9.721518
103739173,103739088,0.8737676,-0.6173328,-9.728206
103788303,103788221,0.8684934,-0.6408877,-9.709338
103837441,103837358,0.874368,-0.6210096,-9.764207
103886575,103886494,0.84571344,-0.6346994,-9.765224
103940635,103940546,0.84695905,-0.6399987,-9.749437
103989771,103989685,0.86977094,-0.6130911,-9.751824
104038906,104038823,0.84896594,-0.6245588,-9.744683
104088046,104087964,0.85370255,-0.6486273,-9.770991
104142108,104142018,0.8457264,-0.63633204,-9.774372
104191231,104191150,0.8773024,-0.6324212,-9.7023735
104240368,104240283,0.8549339,-0.63573277,-9.769438
104289500,104289417,0.8530281,-0.6128941,-9.7175665
104338838,104338552,0.86309767,-0.6233414,-9.730286
104387772,104387690,0.86354643,-0.61258316,-9.765816
104436920,104436826,0.8658638,-0.63266385,-9.724658
104490957,104490875,0.86205447,-0.62283874,-9.760447
104540095,104540012,0.8545058,-0.61270446,-9.750758
104589233,104589151,0.86342955,-0.61930335,-9.742967
104643285,104643202,0.86169773,-0.6508015,-9.741581
104687507,104687422,0.8496865,-0.6257886,-9.777928
104736639,104736557,0.84952796,-0.6310303,-9.751983
104785773,104785692,0.85533005,-0.6424558,-9.734076
104840323,104840232,0.8653658,-0.6125692,-9.746907
104889453,104889370,0.8679939,-0.5998114,-9.744028
104938596,104938506,0.8691335,-0.62770355,-9.721098
104992639,104992556,0.853288,-0.6468067,-9.751975
105041783,105041694,0.84820354,-0.61099964,-9.74636
105090913,105090830,0.8730882,-0.62114555,-9.757157
105140051,105139967,0.87294614,-0.62402576,-9.741261
105189186,105189102,0.8678997,-0.64023286,-9.764168
105238323,105238237,0.8746239,-0.6350938,-9.770129
105287453,105287371,0.8553657,-0.63084847,-9.743784
105341501,105341420,0.8701346,-0.60675514,-9.739509
105390641,105390554,0.8553624,-0.62994504,-9.743193
105439771,105439688,0.8611631,-0.6367227,-9.757294
105489082,105488819,0.85965633,-0.63586795,-9.769081
105538036,105537954,0.87435824,-0.6104882,-9.7242565
105587170,105587088,0.8646697,-0.6386376,-9.755856
105636315,105636221,0.8683044,-0.6332031,-9.722889
105690352,105690269,0.84354866,-0.6139996,-9.757624
105739485,105739403,0.87898237,-0.63552076,-9.736224
105788623,105788536,0.86047995,-0.6185041,-9.744001
105837753,105837670,0.8565951,-0.63932484,-9.766193
105891803,105891722,0.86753625,-0.6262939,-9.734381
105940944,105940862,0.84130245,-0.62420374,-9.742946
105986151,105986068,0.85469735,-0.6298505,-9.740739
106040206,106040122,0.8605471,-0.62771887,-9.74802
106089378,106089252,0.85181326,-0.61528134,-9.733101
106138477,106138387,0.8715465,-0.62569433,-9.741011
106187607,106187522,0.87474227,-0.6415384,-9.732897
106241653,106241572,0.8683988,-0.6333096,-9.732704
106290794,106290708,0.8635665,-0.62954354,-9.738745
106339935,106339841,0.8657101,-0.6197397,-9.770998
106389112,106388981,0.85856533,-0.64069074,-9.747094
106438206,106438121,0.866285,-0.6276727,-9.751423
106487345,106487263,0.8732516,-0.6206258,-9.726816
106536499,106536402,0.87049735,-0.62393934,-9.763549
106590537,106590453,0.85419947,-0.63106173,-9.773441
106639691,106639590,0.871093,-0.63933945,-9.719986
106688823,106688730,0.85482305,-0.62876236,-9.750989
106742863,106742781,0.86937314,-0.6326298,-9.73905
106791997,106791916,0.87323624,-0.61052406,-9.755671
106841139,106841053,0.84282815,-0.6189124,-9.760078
106890275,106890188,0.8563209,-0.6181777,-9.754199
106939410,106939326,0.88425726,-0.6178703,-9.742775
106988547,106988462,0.85584337,-0.6178443,-9.7562065
107037684,107037594,0.8568066,-0.61899894,-9.745045
107091769,107091640,0.84241486,-0.6330189,-9.757695
107141348,107141265,0.8598148,-0.6360124,-9.74432
107190488,107190405,0.85390663,-0.6125155,-9.73091
107239644,107239544,0.8612278,-0.61444986,-9.736769
107288773,107288682,0.86239415,-0.6112386,-9.760571
107337900,107337816,0.854951,-0.63794494,-9.748963
107387036,107386953,0.8615746,-0.6264746,-9.739264
107441088,107441003,0.8657216,-0.608083,-9.762824
107490222,107490139,0.86646813,-0.6306593,-9.736626
107539382,107539276,0.85481983,-0.6189478,-9.7322235
107588493,107588409,0.8723063,-0.6129669,-9.742158
107642535,107642453,0.88537765,-0.6180378,-9.749498
107691671,107691587,0.8761274,-0.641508,-9.762974
107740808,107740721,0.86103827,-0.61827177,-9.725778
107789939,107789855,0.867323,-0.62053525,-9.738386
107839208,107838992,0.8690733,-0.62423384,-9.781723
107888213,107888129,0.86518914,-0.6072913,-9.756556
107937343,107937262,0.8488794,-0.6263647,-9.753072
107991393,107991311,0.87203884,-0.63118994,-9.741306
108040531,108040449,0.8627976,-0.6080659,-9.72429
108089672,108089587,0.876775,-0.6244084,-9.7696085
108138805,108138723,0.8540099,-0.62066054,-9.740675
108187940,108187858,0.8652237,-0.6295883,-9.748256
108237074,108236994,0.8735089,-0.62139785,-9.755517
108286211,108286128,0.85512817,-0.60719645,-9.73229
108340751,108340669,0.8621716,-0.6409201,-9.743952
108389900,108389802,0.8511371,-0.6167831,-9.755516
108439043,108438936,0.8539526,-0.62808543,-9.759261
108493066,108492986,0.84385747,-0.6341315,-9.750235
108542203,108542122,0.87003726,-0.647334,-9.740092
108591337,108591253,0.87069297,-0.62288356,-9.7444105
108635557,108635471,0.8501557,-0.629373,-9.781424
108689639,108689521,0.85772216,-0.6313398,-9.75908
108738740,108738657,0.8693841,-0.6287323,-9.713266
108787868,108787787,0.86296326,-0.6320454,-9.746907
108837016,108836917,0.8813867,-0.6212954,-9.720215
108891046,108890963,0.8605786,-0.6228967,-9.75661
108940183,108940098,0.8492895,-0.6338826,-9.748923
108989411,108989232,0.8507358,-0.6351487,-9.730546
109038449,109038367,0.85274285,-0.623945,-9.726874
109087585,109087506,0.8614272,-0.62597084,-9.73121
109136721,109136640,0.8314754,-0.6188478,-9.747471
109185868,109185777,0.8946969,-0.61709064,-9.741552
109239909,109239825,0.8632211,-0.6140437,-9.739013
109289045,109288962,0.8648373,-0.609962,-9.7827
109338183,109338097,0.8547255,-0.6319464,-9.784765
109392283,109392147,0.8597313,-0.64518297,-9.758624
109441364,109441281,0.8664105,-0.65442836,-9.763627
109486080,109485996,0.8668754,-0.6138016,-9.716992
109540148,109540043,0.8722271,-0.6227152,-9.743462
109589410,109589179,0.8757108,-0.62681526,-9.741412
109638399,109638314,0.856641,-0.61929756,-9.74208
109687532,109687451,0.8673304,-0.6225608,-9.7950115
109741585,109741503,0.8685904,-0.63476145,-9.769188
109790720,109790638,0.85597545,-0.6202403,-9.752638
109839898,109839774,0.86300683,-0.620955,-9.748252
109888990,109888909,0.867115,-0.6298186,-9.749655
109938126,109938045,0.86698383,-0.6190627,-9.747601
109987279,109987182,0.8584996,-0.63389885,-9.753289
110036401,110036318,0.87156695,-0.6151143,-9.746524
110090451,110090369,0.85362196,-0.6395667,-9.752731
110139623,110139500,0.861179,-0.62242436,-9.770966
110188712,110188631,0.8828713,-0.6204609,-9.7382145
110242756,110242675,0.8472581,-0.62152934,-9.740387
110291903,110291807,0.86092764,-0.6204408,-9.7631445
110341038,110340942,0.88427997,-0.61898345,-9.753949
110390162,110390077,0.8559883,-0.62741613,-9.751602
110439297,110439213,0.859027,-0.6251331,-9.744315
110488428,110488345,0.8614253,-0.6533414,-9.772788
110537558,110537477,0.87245095,-0.6241513,-9.755092
110591607,110591523,0.88495433,-0.62482834,-9.735623
110641229,110641146,0.8783377,-0.63095427,-9.743633
110690364,110690279,0.87028086,-0.64269483,-9.734212
110739620,110739414,0.8646543,-0.61741334,-9.765082
110788633,110788549,0.8548373,-0.6389265,-9.74058
110837768,110837686,0.8510014,-0.6203195,-9.761407
110886911,110886821,0.84531474,-0.6439926,-9.768585
110940952,110940869,0.8519411,-0.6078515,-9.775332
110990157,110990004,0.86354154,-0.6225277,-9.74047
111039218,111039136,0.8582951,-0.61054105,-9.741968
111088357,111088269,0.8447679,-0.6368384,-9.75361
111142404,111142312,0.8626401,-0.6153103,-9.754498
111191526,111191443,0.8692709,-0.6170656,-9.726033
111240662,111240576,0.87333494,-0.6334187,-9.762875
111289837,111289707,0.8631873,-0.6244205,-9.735315
111338925,111338841,0.8650814,-0.6418388,-9.745423
111388056,111387974,0.8616003,-0.6293353,-9.734553
111437198,111437106,0.85738933,-0.6299063,-9.746661
111491259,111491148,0.85870945,-0.58500206,-9.745401
111540357,111540276,0.84356856,-0.6326193,-9.763244
111589486,111589403,0.85530007,-0.6264083,-9.765111
111638623,111638530,0.85743237,-0.5952811,-9.74579
111687806,111687661,0.87243384,-0.65415055,-9.7540655
111736874,111736791,0.86970425,-0.64777786,-9.747081
111786496,111786412,0.86280215,-0.6046048,-9.743014
111840556,111840455,0.83432585,-0.601639,-9.746862
111889826,111889589,0.87074304,-0.6255047,-9.752614
111938803,111938719,0.8432231,-0.6145668,-9.759906
111992874,111992766,0.8655895,-0.6137847,-9.73041
112041985,112041902,0.8547299,-0.61368036,-9.755955
112091121,112091037,0.85889375,-0.6109033,-9.773351
112140271,112140173,0.88393736,-0.61539793,-9.734391
112189393,112189308,0.85613126,-0.6318193,-9.799898
112238523,112238440,0.88166326,-0.6353738,-9.766688
112287659,112287573,0.83487135,-0.62131345,-9.800226
112341707,112341624,0.8647147,-0.6107284,-9.7460785
112390841,112390757,0.83878326,-0.6060451,-9.780473
112440038,112439891,0.86432964,-0.6358462,-9.765329
112489105,112489024,0.86495215,-0.60032725,-9.744517
112538240,112538157,0.85629743,-0.63935935,-9.75562
112587367,112587286,0.8822422,-0.60722107,-9.739733
112636521,112636417,0.8650392,-0.6096721,-9.72614
112690561,112690462,0.86631507,-0.632809,-9.720979
112739675,112739590,0.8760025,-0.6386988,-9.732506
112788804,112788722,0.8519796,-0.63416016,-9.749381
112837952,112837854,0.8472636,-0.623268,-9.740452
112891977,112891895,0.8637838,-0.60632664,-9.752423
112941605,112941520,0.85677046,-0.62617207,-9.749831
112990739,112990656,0.8629241,-0.6471238,-9.731486
113040042,113039792,0.84493107,-0.6245244,-9.763937
113089010,113088928,0.86964345,-0.6266868,-9.773376
113138146,113138060,0.8728367,-0.6222271,-9.751536
113187276,113187193,0.85786414,-0.6171566,-9.747712
113241337,113241237,0.8804032,-0.630107,-9.711457
113290456,113290375,0.8580625,-0.62231165,-9.804672
113339592,113339508,0.874066,-0.57064426,-9.7266655
113388724,113388643,0.8757687,-0.59554815,-9.724293
113437860,113437776,0.873194,-0.6173975,-9.766557
113486997,113486913,0.8491787,-0.62771785,-9.730393
113536131,113536049,0.8638437,-0.6284578,-9.784469
113590251,113590097,0.8702777,-0.6049038,-9.725385
113639315,113639231,0.88134843,-0.64549935,-9.712733
113688446,113688366,0.8420806,-0.5994419,-9.778891
113737583,113737501,0.8538257,-0.6283681,-9.720857
113791642,113791553,0.8467983,-0.60150963,-9.760942
113840805,113840688,0.8692408,-0.6389743,-9.751053
113889906,113889823,0.86347544,-0.62937033,-9.744015
113939043,113938958,0.86906266,-0.63024443,-9.757436
113988190,113988092,0.8729472,-0.6144867,-9.7659645
114037313,114037225,0.8596542,-0.61533165,-9.753065
114091356,114091272,0.8497838,-0.6390874,-9.781233
114140990,114140901,0.8563659,-0.6268425,-9.746514
114190246,114190037,0.85897106,-0.6251586,-9.766652
114239253,114239170,0.86757064,-0.63103306,-9.7582655
114288399,114288304,0.8789155,-0.62631255,-9.748741
114337528,114337443,0.8751622,-0.6239961,-9.755106
114386699,114386581,0.85866237,-0.6557129,-9.751315
114440708,114440626,0.8671902,-0.6247577,-9.773462
114489853,114489757,0.8629918,-0.6317099,-9.754555
114538975,114538892,0.8463487,-0.62312424,-9.76229
114588112,114588028,0.85731494,-0.62884855,-9.72786
114642165,114642082,0.8742791,-0.64206207,-9.724658
114691312,114691221,0.86383665,-0.6229317,-9.752475
114740460,114740358,0.8844858,-0.62650096,-9.752464
114789572,114789492,0.84889895,-0.63156146,-9.762584
114838709,114838629,0.8385077,-0.6254506,-9.735031
114887853,114887770,0.8856964,-0.6292378,-9.736091
114937138,114936905,0.85588247,-0.6221586,-9.767454
114991068,114990951,0.86672693,-0.6378305,-9.748821
115040163,115040081,0.8827749,-0.6278774,-9.754089
115089299,115089217,0.85896707,-0.6187746,-9.735935
115138453,115138354,0.87139577,-0.6284637,-9.757042
115187572,115187488,0.8696669,-0.60304546,-9.758642
115236705,115236622,0.8685248,-0.60898197,-9.737792
115286336,115286251,0.8753807,-0.6227439,-9.741847
115340481,115340303,0.8494898,-0.6293193,-9.733767
115389523,115389441,0.8669555,-0.61152107,-9.758234
115438662,115438579,0.85188925,-0.6261658,-9.7542515
115492710,115492627,0.87509507,-0.6340663,-9.765261
115541841,115541758,0.8522257,-0.62309295,-9.749181
115590971,115590890,0.8534836,-0.60912615,-9.753417
115640107,115640023,0.85411215,-0.62983245,-9.771345
115689235,115689154,0.85380024,-0.61564785,-9.748949
115738367,115738283,0.85722935,-0.625558,-9.751315
115787495,115787412,0.8719178,-0.6210646,-9.773947
115841540,115841456,0.8696477,-0.6251022,-9.72626
115890676,115890589,0.8586756,-0.6211227,-9.742411
115939798,115939718,0.86790663,-0.63269013,-9.739177
115988929,115988848,0.8720178,-0.62278026,-9.755872
116038066,116037982,0.8571989,-0.6330591,-9.738376
116087352,116087116,0.8641662,-0.61868167,-9.73835
116136335,116136248,0.88153476,-0.63387394,-9.752818
116190378,116190294,0.87596756,-0.6402828,-9.735339
116239515,116239429,0.856037,-0.6284623,-9.756422
116288651,116288565,0.8546222,-0.6356555,-9.747573
116337786,116337702,0.8637749,-0.6380431,-9.751043
116391834,116391750,0.849305,-0.6083067,-9.748013
116441475,116441376,0.85794675,-0.62295145,-9.742405
116490668,116490506,0.8616032,-0.62643206,-9.739568
116539719,116539637,0.8530712,-0.62542826,-9.755635
116588927,116588769,0.842589,-0.61532474,-9.732261
116637989,116637904,0.8543235,-0.62949723,-9.719668
116687132,116687040,0.86411214,-0.6217066,-9.752189
116741172,116741086,0.85588706,-0.6232678,-9.74872
116790303,116790221,0.8898016,-0.6311421,-9.750378
116839439,116839357,0.86929566,-0.6286103,-9.73968
116888574,116888490,0.871055,-0.6101252,-9.749713
116937710,116937625,0.86794806,-0.6145829,-9.769483
116986842,116986760,0.84287256,-0.6375081,-9.731572
117035974,117035889,0.8601409,-0.62865984,-9.758123
117090015,117089933,0.8465803,-0.62391526,-9.737985
117139144,117139064,0.8664536,-0.60809505,-9.74926
117188279,117188196,0.85585934,-0.61973023,-9.76737
117242330,117242240,0.8606718,-0.6363544,-9.735084
117291465,117291370,0.85784906,-0.6270498,-9.763111
117340586,117340504,0.86014336,-0.62876683,-9.756804
117389722,117389639,0.8589424,-0.63690263,-9.753439
117438852,117438769,0.84633523,-0.63763267,-9.749713
117487982,117487900,0.85593534,-0.6311051,-9.757404
117537122,117537032,0.85255957,-0.6143041,-9.757976
117591665,117591567,0.8555925,-0.6199086,-9.712319
117640881,117640699,0.8804699,-0.62962854,-9.762156
117689917,117689834,0.88022393,-0.6464895,-9.752507
117739074,117738972,0.86956155,-0.61428344,-9.721388
117788191,117788107,0.8463631,-0.62028337,-9.749931
117837339,117837247,0.85663813,-0.6193258,-9.7445755
117886466,117886384,0.8804849,-0.62166184,-9.74056
117940549,117940435,0.85283464,-0.6403594,-9.74957
117989652,117989571,0.8500142,-0.6263186,-9.735699
118038786,118038703,0.8677458,-0.64196116,-9.755661
118087918,118087835,0.8672806,-0.6261646,-9.758511
118141972,118141880,0.87318504,-0.60683453,-9.749182
118191096,118191014,0.87584835,-0.6211602,-9.765623
118240225,118240145,0.8459235,-0.6147693,-9.723401
118289362,118289282,0.8592619,-0.6181846,-9.744321
118338502,118338421,0.8594202,-0.64473677,-9.762686
118387797,118387555,0.86583614,-0.60565555,-9.710438
118436877,118436687,0.87750906,-0.6230085,-9.750956
118490832,118490735,0.85784715,-0.6224076,-9.785554
118539949,118539865,0.8701277,-0.62464464,-9.734924
118589083,118588998,0.8577866,-0.63954437,-9.7644415
118643133,118643044,0.87089777,-0.6343645,-9.719538
118692260,118692178,0.8394358,-0.630379,-9.7271805
118737007,118736889,0.8541283,-0.63727814,-9.800583
118786112,118786020,0.8606701,-0.62274665,-9.733912
118840153,118840065,0.86957043,-0.6215075,-9.748087
118889300,118889197,0.87591416,-0.6062134,-9.761988
118938414,118938330,0.8605672,-0.62024146,-9.732124
118992459,118992377,0.8733763,-0.62078625,-9.709888
119041592,119041509,0.8765617,-0.62138456,-9.719591
119090725,119090641,0.87613684,-0.63523686,-9.746686
119139855,119139772,0.85505474,-0.6253039,-9.77094
119188985,119188904,0.856625,-0.6270863,-9.730178
119238119,119238035,0.85696405,-0.6166108,-9.773941
119287247,119287162,0.8575636,-0.6188375,-9.764391
119341307,119341205,0.8812467,-0.62188876,-9.732587
119390416,119390335,0.8555176,-0.62087744,-9.75177
119439576,119439465,0.86693954,-0.64443547,-9.75196
119488676,119488594,0.8489512,-0.63771224,-9.754755
119542740,119542634,0.84828305,-0.6359312,-9.777485
119586935,119586852,0.87781924,-0.61991674,-9.7435
119636067,119635980,0.853757,-0.6293777,-9.746346
119690106,119690021,0.8685703,-0.67016155,-9.723703
119739233,119739149,0.87108696,-0.6231684,-9.748483
119788364,119788281,0.84275824,-0.6489562,-9.759536
119837499,119837409,0.8720915,-0.62507004,-9.7260275
119892041,119891945,0.86528057,-0.63672143,-9.730987
119941305,119941079,0.85114604,-0.5904103,-9.741982
119990294,119990213,0.87647736,-0.6350948,-9.746199
120039428,120039345,0.86358976,-0.619878,-9.760937
120088564,120088482,0.86831874,-0.6411949,-9.729303
120137700,120137617,0.86552024,-0.6125756,-9.74742
120186829,120186748,0.8492591,-0.63745457,-9.763431
120240875,120240792,0.8642508,-0.60600334,-9.739043
120290005,120289925,0.88617456,-0.6266178,-9.746732
120339146,120339063,0.8634596,-0.63860923,-9.7263565
120393208,120393111,0.8649863,-0.6342601,-9.75843
120442342,120442244,0.8486693,-0.62936515,-9.780863
120486544,120486462,0.86042815,-0.6316557,-9.726382
120535678,120535597,0.86339015,-0.6336287,-9.748878
120589739,120589644,0.8744555,-0.63222325,-9.767534
120638860,120638777,0.87385404,-0.6410217,-9.738979
120688006,120687911,0.8494926,-0.6050563,-9.744221
120742042,120741960,0.8648509,-0.62781847,-9.72325
120791180,120791098,0.8496328,-0.62312996,-9.733918
120840316,120840232,0.87074053,-0.63020116,-9.754856
120889453,120889367,0.8503799,-0.6234043,-9.741173
120938585,120938501,0.8728288,-0.62497175,-9.763041
120987716,120987633,0.8676737,-0.6369144,-9.720997
121036850,121036768,0.8737178,-0.6538596,-9.732012
121091517,121091302,0.8574179,-0.6322866,-9.764956
121140516,121140436,0.85827374,-0.6196401,-9.75445
121189653,121189571,0.8663712,-0.6501498,-9.759069
121238783,121238700,0.8746341,-0.6231381,-9.7508745
121292831,121292742,0.86218053,-0.6161549,-9.751394
