timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
51847249,-0.02025383,-0.013493733,-0.006455278,5001,0,0.25383642,-0.29498014,-9.3653345,4917,0,2,0
51852250,0.034960203,-0.00062179635,0.009483875,5001,0,1.1520512,-0.37816048,-10.115276,4917,0,2,0
51857251,-0.011054056,-0.0074977754,-0.0048521957,5001,0,0.34647596,-0.8494816,-10.081894,4916,0,2,0
51862253,0.019326974,0.025224991,0.0043283594,5002,0,1.0244895,-0.40406916,-10.267831,4918,0,2,0
51867253,-0.012116432,-0.021914635,-0.00051843136,5000,0,0.45681193,-0.6571113,-9.307865,4916,0,2,0
51872254,0.024831632,-0.0041919295,0.004916908,5001,0,0.77168083,-0.41443053,-9.895024,4917,0,2,0
51877256,-0.0074657383,0.010273547,-0.003032963,5002,0,1.0399039,-0.9105519,-10.378335,4917,0,2,0
51882257,-0.0074396515,-0.0012692538,-0.00632369,5001,0,0.4766955,-0.49213564,-9.53749,4920,0,2,0
51887258,-0.0043848576,-0.019324036,-0.0054712472,5001,0,1.0146065,-0.5848251,-9.630938,4915,0,2,0
51892259,-0.009967973,-0.018627396,-0.003632288,5001,0,0.28087556,-0.64372987,-9.667479,4917,0,2,0
51897260,0.002404916,0.002614176,0.00270771,5001,0,0.9754177,-0.38192043,-10.2435875,4917,0,2,0
51902261,-0.018270724,-0.0057866466,-0.001341175,5001,0,0.6767629,-0.3269284,-9.634501,4917,0,2,0
51907262,0.023022888,-0.0069696973,0.008825355,5001,0,0.6815211,-0.40201062,-9.484011,4916,0,2,0
51912263,-0.0107703125,0.005831911,-0.005439111,5001,0,0.8858921,-0.70555747,-10.250343,4918,0,2,0
51917264,0.019906208,0.012452434,0.002640402,5001,0,0.7802479,-0.49606612,-9.5845375,7375,0,2,0
51922265,-0.004616935,-0.026662318,0.0035987278,5001,0,0.77918375,-0.73342955,-9.702817,4917,0,2,0
51927266,-0.00032954142,-0.011542555,-0.004844597,5001,0,0.78285253,-0.41003847,-9.781152,4917,0,2,0
51932267,0.0027689317,-0.010725461,0.0032679744,5001,0,0.83203614,-0.70188785,-9.77451,4917,0,2,0
51937268,-0.020767836,-0.0073166345,-0.008367998,5001,0,0.75718254,-0.40211374,-10.013104,4916,0,2,0
51942269,0.006684179,-0.014836437,0.006395964,5001,0,0.6636227,-0.47683772,-9.90719,4917,0,2,0
51947270,0.0053344546,-0.012408791,-0.0037408755,5001,0,0.64853483,-0.5517003,-9.989174,4917,0,2,0
51952271,-0.0030791976,0.008085291,0.0005937672,5001,0,0.8015143,-0.30212858,-10.029961,4916,0,2,0
51957272,0.00244549,-0.003822192,0.004159854,5001,0,0.6761656,-0.6019792,-9.852012,4917,0,2,0
51962273,0.008881804,-0.009626135,0.0002206113,5001,0,0.7184321,-0.6212424,-9.867845,4916,0,2,0
51967274,0.008138298,-0.0054946747,0.0067559923,5001,0,0.806447,-0.39381137,-9.642169,4917,0,2,0
51972275,0.010817455,-0.0041448963,0.007692241,5001,0,0.8360317,-0.7994407,-9.585462,4917,0,2,0
51977276,-0.011235011,-0.012744339,-0.0033389314,5001,0,0.6771509,-0.7995184,-9.892019,4916,0,2,0
51982277,-0.001266746,-0.015785653,0.0020263183,5001,0,0.76917756,-0.45159546,-9.763043,4917,0,2,0
51987278,-0.00703921,-0.015332538,0.00052456895,5001,0,0.6872016,-0.58901006,-9.674,4917,0,2,0
51992279,-0.004178349,-0.011107778,0.0008478512,5001,0,0.634157,-0.49396548,-10.108203,4917,0,2,0
51997280,-0.00014125068,-0.009791018,-0.0019350981,5001,0,0.6894983,-0.31377164,-9.9771805,4916,0,2,0
52002282,0.013294657,-0.0048949583,0.008503856,5002,0,0.65442586,-0.47697592,-9.78382,4918,0,2,0
52007283,0.0037278775,-0.0061359718,-0.0028826173,5001,0,0.61326426,-0.55707246,-10.205467,4916,0,2,0
52012283,0.016841628,0.0041873176,-0.0004048562,5000,0,0.73810315,-0.5082872,-9.998288,4917,0,2,0
52017284,0.01747806,-0.009379672,0.0005354039,5001,0,0.6591458,-0.74801904,-9.712001,4917,0,2,0
52022289,-0.016346669,-0.0058789714,0.0042071138,5005,0,0.7118689,-0.77562034,-10.145018,4917,0,2,0
52027287,0.0060186,0.0039015175,0.002197941,4998,0,0.92969215,-0.42159218,-9.961431,4917,0,2,0
52032288,0.003821228,-0.0077924524,0.0012447204,5001,0,0.6471929,-0.73045915,-9.709661,4917,0,2,0
52037289,-0.008032673,-0.010590579,-0.0023716113,5001,0,0.80726486,-0.62207204,-10.062022,4917,0,2,0
52042290,-0.0153066795,0.003344191,-0.001620894,5001,0,0.7196914,-0.4035275,-10.084604,4917,0,2,0
52047291,0.010093921,-0.009013095,-0.00093780935,5001,0,0.77339166,-0.5137308,-9.686916,4918,0,2,0
52052292,-0.007558514,-0.014503994,0.0052818577,5001,0,0.7847336,-0.62889135,-9.717294,4917,0,2,0
52057293,-1.0611794e-05,0.013528812,0.0023230945,5001,0,0.87493515,-0.28165606,-10.113474,4916,0,2,0
52062294,0.015949368,-0.0049235867,-0.0005592294,5001,0,0.7265821,-0.6171832,-9.363519,7376,0,2,0
52067295,0.0012855955,-0.014394559,0.0018096333,5001,0,0.83223414,-0.69405025,-9.807979,4917,0,2,0
52072297,-0.014333101,0.0029355541,-0.0038871425,5002,0,0.913957,-0.2839965,-9.863054,4916,0,2,0
52077297,0.019078052,-0.008360697,0.006825086,5000,0,0.66763777,-0.6617432,-9.432903,4916,0,2,0
52082298,0.00293888,-0.021976566,-0.00079104706,5001,0,0.8359442,-0.811061,-9.6952305,4917,0,2,0
52087299,-0.0254221,-0.008594976,-0.0058284076,5001,0,0.63163567,-0.22461627,-10.213981,4917,0,2,0
52092300,0.02503148,0.0030201208,0.010804084,5001,0,0.7789967,-0.16233796,-9.589894,4917,0,2,0
52097301,0.025840396,-0.02455305,0.00900546,5001,0,0.8744951,-0.80225223,-9.553651,4916,0,2,0
52102302,-0.012069461,-0.011876003,-0.008389259,5001,0,0.5420506,-0.7182949,-10.537759,4918,0,2,0
52107303,-0.009010818,0.015690798,0.007474828,5001,0,0.7887358,0.17245778,-9.84491,4917,0,2,0
52112305,0.044577654,-0.017357629,0.0053780754,5002,0,0.61115247,-0.6663997,-9.125109,4917,0,2,0
52117305,0.010927944,-0.019462243,0.0036838574,5000,0,0.94231373,-1.1765181,-10.145124,4917,0,2,0
52122307,-0.032360088,0.003548859,-0.008350078,5002,0,0.4060174,-0.30792138,-10.240097,4916,0,2,0
52127307,0.027529813,-0.0018378412,-0.0013761651,5000,0,0.7734559,-0.016614264,-9.44919,4917,0,2,0
52132308,0.036491733,-0.032219138,0.009231989,5001,0,0.82236814,-1.0850569,-9.456746,4917,0,2,0
52137309,-0.0118208155,-0.001812452,-0.006903317,5001,0,0.85260475,-1.1291279,-10.657149,4917,0,2,0
52142311,-0.029571906,0.005342331,-0.005236972,5002,0,0.5675676,0.2578799,-10.066762,4917,0,2,0
52147312,0.029030314,-0.019969847,0.009709529,5001,0,0.8360973,-0.04044829,-9.379582,4918,0,2,0
52152313,0.016308634,-0.018545527,0.011953724,5001,0,0.81725156,-1.1808755,-10.111933,4917,0,2,0
52157314,-0.03035014,0.0071861576,-0.011680904,5001,0,0.7076016,-0.78432083,-10.31718,4917,0,2,0
52162315,-0.009298529,0.006427451,-0.0046757814,5001,0,0.67442614,0.6962555,-9.5836,4917,0,2,0
52167316,0.061651655,-0.031257376,0.016331537,5001,0,0.7664923,-0.48623067,-9.265453,4917,0,2,0
52172317,0.024233228,-0.001438557,0.008540416,5001,0,0.94004387,-1.4191247,-10.253284,4917,0,2,0
52177318,-0.037761923,-0.00069184985,-0.018693363,5001,0,0.6242999,-0.8438698,-9.995187,4918,0,2,0
52182319,0.020382611,-0.009820372,0.016476113,5001,0,0.8795109,0.5916382,-9.436442,4918,0,2,0
52187320,0.034750406,-0.03099336,0.005921237,5001,0,0.595091,-0.7777092,-9.659134,4917,0,2,0
52192321,0.004991157,0.015629323,0.0035134037,5001,0,0.9122822,-1.3163586,-10.610707,4917,0,2,0
52197322,-0.053992197,-0.0025544476,-0.014470874,5001,0,0.6473935,-0.62172467,-9.6311,4917,0,2,0
52202323,0.023794807,-0.01830973,0.0054961313,5001,0,0.7578681,0.70715344,-9.559334,4917,0,2,0
52207324,0.02818288,-0.016995179,0.011393733,5001,0,0.7272872,-0.649177,-9.988272,4917,0,2,0
52212326,0.0049546813,0.020415904,-0.005907955,5002,0,0.9696737,-1.2277931,-9.922092,7376,0,2,0
52217326,-0.047851548,-0.018547807,-0.0120095145,5000,0,0.44976565,0.29823673,-9.395729,4916,0,2,0
52222327,0.029777665,-0.012620379,0.008362695,5001,0,0.9318347,0.34865952,-9.900103,4917,0,2,0
52227328,0.036592886,-0.013097448,0.013286936,5001,0,0.5770123,-1.2049032,-9.795527,4917,0,2,0
52232329,0.0123193655,0.0036852737,-0.004674264,5001,0,0.9102758,-1.1962426,-10.102793,4917,0,2,0
52237330,-0.03289328,-0.0061009373,-0.011048254,5001,0,0.7802602,-0.003905321,-9.775304,4918,0,2,0
52242332,0.014500816,-0.006881474,0.009618823,5002,0,0.69881564,-0.010585247,-9.84969,4917,0,2,0
52247333,0.020853845,-0.0118715605,0.006768508,5001,0,0.7810046,-1.0299914,-9.90832,4918,0,2,0
52252333,-0.0019547758,-0.0065897033,-0.003792002,5000,0,0.8777644,-1.077301,-9.770852,4917,0,2,0
52257334,-0.020033874,0.0040057558,-0.009117962,5001,0,0.7791045,-0.3416731,-9.940354,4917,0,2,0
52262336,0.014628721,0.0013149431,0.0010383871,5002,0,0.7571887,-0.024587322,-9.902281,4917,0,2,0
52267336,0.016653845,-0.020989036,0.0051353625,5000,0,0.8281579,-0.69204646,-9.377574,4917,0,2,0
52272338,0.008254256,-0.015257709,0.0036098938,5002,0,0.9191184,-0.89103407,-9.921823,4917,0,2,0
52277339,-0.01532147,-0.0006461908,-0.005942849,5001,0,0.68423617,-0.61768115,-10.125181,4917,0,2,0
52282340,0.00387702,-0.008044335,-0.0001238435,5001,0,0.8084829,-0.39139226,-9.833701,4917,0,2,0
52287341,-0.0049006273,-0.021829944,0.0036927175,5001,0,0.7679004,-0.5356491,-9.625831,4917,0,2,0
52292342,-0.0019188653,-0.01296137,0.0007816239,5001,0,0.8302113,-0.3969477,-10.044955,4917,0,2,0
52297343,0.0011038465,0.001091102,-0.004246008,5001,0,0.79351777,-0.61688566,-10.265314,4918,0,2,0
52302344,0.012665106,0.0016703372,0.0026504826,5001,0,0.62236404,-0.55401546,-9.566776,4917,0,2,0
52307345,-0.0068196217,-0.0053607714,-0.0008445256,5001,0,0.99220484,-0.6200501,-9.716001,4917,0,2,0
52312346,0.0009544064,-0.021379262,0.0040838625,5001,0,0.76742285,-0.3966897,-9.9070835,4917,0,2,0
52317347,0.014599639,-0.007920579,0.007907009,5001,0,0.9161746,-0.43164882,-10.040427,4917,0,2,0
52322348,-0.011142491,-0.0066140834,-0.00058493885,5001,0,0.63498133,-0.7043823,-9.750267,4918,0,2,0
52327349,0.010950515,-0.009237555,0.006150904,5001,0,0.85952646,-0.6320784,-9.541155,4917,0,2,0
52332350,-0.0009503994,-0.017082311,-0.0041079866,5001,0,0.9188249,-0.6730433,-9.9031515,4917,0,2,0
52337351,0.005066191,-0.0069542476,-0.002847677,5001,0,0.735846,-0.50444335,-9.9798,4918,0,2,0
52342352,-0.006923284,-0.008512865,-0.0013283453,5001,0,0.82348233,-0.61099464,-9.973118,4917,0,2,0
52347353,-0.0027199113,-0.01033186,0.0042870874,5001,0,0.69146067,-0.52273023,-9.835732,4917,0,2,0
52352354,0.015187712,-0.008769083,0.0034758644,5001,0,0.889606,-0.6565916,-9.805079,4918,0,2,0
52357355,-0.0055011357,-0.005590224,-0.0028710896,5001,0,0.8041154,-0.63828474,-9.982697,7377,0,2,0
52362356,-0.0017768764,0.00390777,-0.00835053,5001,0,0.87284386,-0.4662532,-9.88881,4917,0,2,0
52367358,-0.0076352553,-0.015435176,0.004562791,5002,0,0.74976164,-0.49476075,-9.9044285,4917,0,2,0
52372358,0.012919876,-0.009349732,0.002300107,5000,0,0.9225663,-0.54831845,-10.0137415,4917,0,2,0
52377359,0.013933013,-0.0023658674,-0.0029668268,5001,0,0.8158761,-0.7955197,-9.783687,4918,0,2,0
52382360,0.007056737,-0.012534616,0.0064087394,5001,0,0.90661836,-0.6628462,-9.898043,4917,0,2,0
52387361,-0.013043935,-0.0054735104,0.0018687352,5001,0,0.8844488,-0.4487441,-9.937093,4917,0,2,0
52392363,0.0014015798,-0.0071613146,0.00083089777,5002,0,0.80805385,-0.55695,-9.750867,4918,0,2,0
52397363,-0.0016304455,-0.01723593,0.00548394,5000,0,0.84128845,-0.5721189,-9.961705,4917,0,2,0
52402365,0.005286902,-0.0003745366,0.0041882014,5002,0,0.89459175,-0.61043966,-9.941523,4917,0,2,0
52407366,-0.0016347732,0.014362629,0.0024137483,5001,0,0.8435422,-0.71825236,-9.694798,4917,0,2,0
52412366,-0.0017213597,-0.014429601,-0.0039471216,5000,0,0.8677947,-0.5645787,-9.815576,4917,0,2,0
52417368,-0.011481964,-0.008054693,0.00044441625,5002,0,0.8727439,-0.43490583,-9.825099,4920,0,2,0
52422369,0.007138646,-0.006449138,0.009273322,5001,0,0.8142202,-0.53844887,-9.753981,4913,0,2,0
52427370,0.0052001206,-0.002652667,-0.0057214475,5001,0,0.86368245,-0.6892822,-9.955941,4917,0,2,0
52432371,0.008642177,-0.0032078803,0.002632542,5001,0,0.88209456,-0.59788805,-9.806457,4917,0,2,0
52437372,0.008391765,-0.004969082,0.004680814,5001,0,0.8004156,-0.73169565,-9.719611,4917,0,2,0
52442373,-0.008216982,-0.011095836,0.0009493491,5001,0,0.8454742,-0.5960642,-9.90116,4917,0,2,0
52447374,-0.0062248246,-0.0033543431,-0.0030909544,5001,0,0.8595723,-0.45632395,-9.92205,4917,0,2,0
52452375,-0.0038344562,-0.014385126,0.0068536014,5001,0,0.75581396,-0.62422174,-9.748039,4917,0,2,0
52457376,0.014289103,-0.0076034325,0.004275573,5001,0,0.89990854,-0.6179713,-9.779117,4917,0,2,0
52462377,0.007693062,-0.0075418493,-0.0014974034,5001,0,0.9017181,-0.6357564,-9.8574705,4919,0,2,0
52467378,0.003029808,-0.0028669743,0.004668687,5001,0,0.8181422,-0.6935308,-9.786646,4916,0,2,0
52472379,-0.0011986891,-0.012188152,-0.006498159,5001,0,0.9306251,-0.6248781,-9.715337,4917,0,2,0
52477380,-0.0016407854,-0.011930011,0.009554594,5001,0,0.8601994,-0.58626014,-9.7528925,4916,0,2,0
52482381,0.0043173395,-0.005883499,-0.005968051,5001,0,0.86564565,-0.57890064,-9.718556,4917,0,2,0
52487382,0.00027478178,-0.006383269,0.0070313015,5001,0,0.8621722,-0.67373323,-9.737498,4917,0,2,0
52492383,-0.0045396327,-0.013031278,-0.00017471149,5001,0,0.8406796,-0.60777247,-9.940663,4917,0,2,0
52497384,0.006922408,-0.010707681,0.0044156546,5001,0,0.89525,-0.5634937,-9.820048,4918,0,2,0
52502385,0.0002817395,-0.01810679,-0.0009892981,5001,0,0.85377485,-0.5984359,-9.779188,7376,0,2,0
52507386,-0.0017275469,-0.0017860217,0.0031676157,5001,0,0.82235837,-0.4447613,-9.853107,4917,0,2,0
52512387,0.017618362,-0.012765251,0.002479907,5001,0,0.88052833,-0.5163559,-9.6985445,4917,0,2,0
52517389,0.0113922,-0.013425753,0.0020668865,5002,0,0.8312772,-0.7115503,-9.704616,4917,0,2,0
52522389,0.0011805109,-0.010614401,-0.00044387716,5000,0,0.84646887,-0.5912606,-9.909181,4917,0,2,0
52527391,0.0027182319,-0.0127807725,-0.0025068806,5002,0,0.9032036,-0.5101655,-9.727131,4917,0,2,0
52532391,0.013629508,-0.008425463,0.0035278045,5000,0,0.8152099,-0.7395941,-9.667173,4918,0,2,0
52537393,-0.003372257,-0.013569354,0.0034762644,5002,0,0.9170899,-0.6426175,-10.06368,4916,0,2,0
52542393,0.0040099323,-0.012366272,0.0076411683,5000,0,0.781447,-0.4959557,-9.911972,4916,0,2,0
52547394,0.009760186,0.0011064555,0.0040319464,5001,0,0.8191877,-0.67867804,-9.700041,4917,0,2,0
52552396,-0.0035187565,-0.020429224,-0.004168271,5002,0,0.8355461,-0.6766923,-9.930086,4917,0,2,0
52557397,-0.0025339162,-0.005177277,-0.0052009053,5001,0,0.7712837,-0.47063544,-10.050028,4917,0,2,0
52562398,0.0124558555,-0.0012524168,0.0079035545,5001,0,0.8515119,-0.5271787,-9.697076,4916,0,2,0
52567399,0.003334353,-0.012585543,-7.963932e-05,5001,0,0.8161992,-0.7779294,-9.706981,4917,0,2,0
52572400,-0.0037984888,-0.016365847,-0.0027495963,5001,0,0.9072382,-0.5443726,-10.014144,4917,0,2,0
52577401,0.006880609,-0.007550371,0.00034910778,5001,0,0.7339836,-0.47333923,-9.900997,4916,0,2,0
52582402,0.013328858,-0.004610628,0.0015706635,5001,0,0.86691386,-0.68381655,-9.760752,4917,0,2,0
52587403,-0.0075450246,-0.013156865,0.0002826636,5001,0,0.7294426,-0.68536836,-9.863441,4917,0,2,0
52592404,0.0060827,-0.0070254593,0.0011678159,5001,0,0.64128983,-0.4053904,-10.040209,4916,0,2,0
52597405,0.013319383,-0.006664372,0.006970044,5001,0,0.80865544,-0.46818933,-9.771829,4917,0,2,0
52602406,0.0064034173,-0.011971783,-0.0014994817,5001,0,0.760712,-0.83004755,-9.740676,4917,0,2,0
52607407,-0.011510453,-0.0060927803,-0.0068381527,5001,0,0.7437637,-0.49711075,-9.981541,4917,0,2,0
52612408,0.008950866,-0.010191187,0.00450016,5001,0,0.79073405,-0.24774641,-9.893437,4916,0,2,0
52617409,0.009131706,-0.01450931,0.008762398,5001,0,0.74789536,-0.6472819,-9.698641,4917,0,2,0
52622410,-0.0034659815,-0.008061949,-0.0037088674,5001,0,0.88699806,-0.7913339,-9.878955,4917,0,2,0
52627411,0.00059202715,-0.005922808,0.0013014344,5001,0,0.55272,-0.37028754,-9.880396,4916,0,2,0
52632412,0.012245559,-0.01588988,-0.0018819621,5001,0,0.67291504,-0.25750217,-9.824975,5408,0,2,0
52637413,0.011082064,-0.014334573,0.012162375,5001,0,0.8288158,-0.83919984,-9.890447,4916,0,2,0
52642414,-0.016902197,-0.005942948,-0.0070751784,5001,0,0.5906946,-0.72485644,-10.14613,4916,0,2,0
52647415,0.0031293316,-0.0060622133,0.0038348217,5001,0,0.91861707,0.00031236463,-9.933337,4916,0,2,0
52652416,0.013686106,-0.00973392,0.008369941,5001,0,0.6162522,-0.41398528,-9.659204,4917,0,2,0
52657417,0.0016029832,-0.0125874225,-0.00789556,5001,0,0.8291476,-0.78912395,-9.972394,4917,0,2,0
52662418,-0.0048657563,-0.0015144914,0.0038341754,5001,0,0.42205366,-0.52031314,-10.023788,4917,0,2,0
52667419,0.009945686,-0.011948765,0.004701647,5001,0,0.87700754,-0.025029322,-9.89157,4916,0,2,0
52672420,0.027398247,-0.014062271,0.008120839,5001,0,0.6562648,-0.6041035,-9.62436,4917,0,2,0
52677421,-0.0058890334,-0.0058604004,0.0021282418,5001,0,0.7667074,-0.9094782,-9.959393,7376,0,2,0
52682423,-0.009184758,-0.00091974624,0.0017907749,5002,0,0.81511587,-0.3673234,-9.85656,4917,0,2,0
52687424,0.0018245712,-0.009993107,0.0039920565,5001,0,0.77734655,-0.40568024,-9.70378,4917,0,2,0
52692425,0.008343412,-0.013127246,0.001988685,5001,0,0.6497257,-0.8716088,-9.824406,4917,0,2,0
52697426,-0.00970371,-0.011097531,-0.00937222,5001,0,0.8079536,-0.5049843,-9.940354,4916,0,2,0
52702427,-0.007414875,-0.006288048,-0.0021124608,5001,0,0.63929176,-0.16510394,-9.865119,4917,0,2,0
52707428,0.019666838,-0.007168826,0.0125957625,5001,0,0.6557581,-0.5722618,-9.84239,4916,0,2,0
52712429,0.014798262,-0.009234407,-0.0034743014,5001,0,0.88808954,-0.7957112,-9.77681,4917,0,2,0
52717430,-0.0068907524,-0.00980119,-0.0033437167,5001,0,0.73657304,-0.5946402,-9.811052,4917,0,2,0
52722431,-0.0045105605,-0.008576061,0.0009137701,5001,0,0.6786338,-0.2577965,-9.8408165,4916,0,2,0
52727432,0.0047511645,-0.006515864,0.006832877,5001,0,0.7990722,-0.51229036,-9.72419,4917,0,2,0
52732433,0.006418462,-0.015857765,-0.0002702057,5001,0,0.6639739,-0.77143985,-9.735723,4918,0,2,0
52737434,0.0096048005,-0.0010685931,0.0021964333,5001,0,0.8726014,-0.55509734,-9.886893,4917,0,2,0
52742435,-0.0039441083,-0.009151362,-0.0059692245,5001,0,0.5909004,-0.31179753,-9.878217,4916,0,2,0
52747436,0.015977904,-0.016331818,0.008060304,5001,0,0.7954111,-0.49056008,-9.805487,4917,0,2,0
52752437,0.005928157,-0.020816715,0.005975589,5001,0,0.64921683,-0.64396596,-9.661161,4917,0,2,0
52757438,-0.009986764,-0.009152548,0.0013903113,5001,0,0.68110234,-0.64003474,-10.067657,4917,0,2,0
52762439,0.0053516645,-0.011566609,-0.0003210661,5001,0,0.8245732,-0.41050154,-9.887194,4917,0,2,0
52767440,0.00066890527,-0.00853437,-0.0011059594,5001,0,0.52081484,-0.60246396,-9.6965,4917,0,2,0
52772441,-0.00062731456,-0.015198819,-0.0014662691,5001,0,0.9238551,-0.46972385,-9.897499,4917,0,2,0
52777442,0.00019442911,-0.0111863455,0.007700235,5001,0,0.47047356,-0.6565652,-9.963066,4916,0,2,0
52782443,0.0006027248,-0.006212754,-0.0049805446,5001,0,0.87180895,-0.44559366,-9.80108,4917,0,2,0
52787444,0.008540269,-0.008091954,0.0101060225,5001,0,0.5561046,-0.56313735,-9.75007,4917,0,2,0
52792445,0.014822051,-0.013124798,0.0007768836,5001,0,0.97113967,-0.32586095,-10.018325,4917,0,2,0
52797446,0.003261101,-0.011648928,0.010279389,5001,0,0.38841864,-0.6309986,-9.85697,4917,0,2,0
52802447,0.007950614,-0.0025614365,-0.00097357616,5001,0,0.95095146,-0.5445459,-9.867089,4917,0,2,0
52807449,-0.0027717252,-0.009153191,-0.0028064232,5002,0,0.60591996,-0.709062,-9.780105,4918,0,2,0
52812449,0.0022471063,-0.01603923,5.206661e-05,5000,0,0.89658594,-0.42974532,-9.862973,4917,0,2,0
52817450,0.0021590926,-0.012499389,0.0056507266,5001,0,0.49172902,-0.5275138,-9.869006,4917,0,2,0
52822452,0.007236979,-0.0072402717,0.0018179574,5002,0,0.6651241,-0.4875977,-9.817897,7375,0,2,0
52827453,0.00209638,-0.00982656,-0.00047109643,5001,0,0.896095,-0.5239782,-9.858658,4917,0,2,0
52832454,0.010261348,-0.00923063,0.0056341183,5001,0,0.66660976,-0.5359493,-9.963742,4917,0,2,0
52837455,0.0058675245,-0.016021574,-0.002370147,5001,0,0.82551754,-0.40351695,-9.910815,4917,0,2,0
52842456,0.0041353395,-0.010540287,0.006165387,5001,0,0.602553,-0.73126864,-9.84711,4917,0,2,0
52847457,0.008509778,-0.008233643,-0.0033735347,5001,0,0.6625201,-0.6130155,-9.850604,4916,0,2,0
52852458,-0.0016598584,-0.0104330275,0.007502496,5001,0,0.8463294,-0.5208761,-9.924396,4917,0,2,0
52857459,-0.001886993,-0.008886705,-0.012332651,5001,0,0.6207481,-0.51836604,-9.839017,4917,0,2,0
52862460,-0.00020984217,-0.0118918205,0.0035179437,5001,0,0.884059,-0.51475424,-9.9339285,4917,0,2,0
52867461,-0.0008391,-0.0020096048,0.0047003813,5001,0,0.6762335,-0.6696253,-9.900333,4917,0,2,0
52872462,0.01174315,-0.014186024,-0.0030422588,5001,0,0.73540115,-0.5986285,-9.849075,4917,0,2,0
52877463,-0.0028249999,-0.009815069,0.0020593633,5001,0,0.8328326,-0.5157518,-9.876709,4917,0,2,0
52882464,-0.003221323,-0.009137737,0.0013461879,5001,0,0.7084543,-0.44366327,-9.92835,4917,0,2,0
52887465,0.004820768,-0.0049825646,0.0036012062,5001,0,0.65333813,-0.588377,-9.8696995,4917,0,2,0
52892466,0.001948258,-0.00838767,0.0029721144,5001,0,0.872358,-0.5406161,-9.821454,4917,0,2,0
52897467,0.0043972153,-0.0064430824,0.0009004871,5001,0,0.59655625,-0.65289736,-9.877303,4916,0,2,0
52902468,0.007176977,-0.011322585,-0.00034393577,5001,0,0.724786,-0.63951385,-9.824866,4917,0,2,0
52907469,-0.0021731062,-0.0068063666,0.0037604228,5001,0,0.81315047,-0.49487567,-9.808664,4917,0,2,0
52912470,-0.0007384541,-0.017402293,-0.0005405148,5001,0,0.7526631,-0.4939515,-9.89652,4916,0,2,0
52917471,-0.00030914,-0.0044408697,0.0025425998,5001,0,0.5888976,-0.5399352,-9.813751,4917,0,2,0
52922472,0.005371943,-0.0064748055,0.0017242421,5001,0,0.9076621,-0.42032734,-9.969937,4917,0,2,0
52927473,0.009976494,-0.012091514,-0.0021871324,5001,0,0.6780614,-0.47847217,-9.884199,4917,0,2,0
52932474,0.00019616581,-0.010443974,0.0010367797,5001,0,0.5372755,-0.5507152,-9.8322525,4917,0,2,0
52937475,0.0019747305,-0.010333869,-0.0012397398,5001,0,0.85202503,-0.43238518,-9.875762,4916,0,2,0
52942476,0.012373241,-0.010521518,0.0063518933,5001,0,0.8280902,-0.5381314,-9.821332,4917,0,2,0
52947477,0.005504865,-0.008487319,0.0019569201,5001,0,0.593159,-0.695805,-9.817554,4918,0,2,0
52952478,-0.0016596006,-0.009461676,0.003511697,5001,0,0.7026639,-0.5919613,-9.754121,4917,0,2,0
