timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
880936848,0.01284033,-0.012627014,0.0011854752,4998,0,-0.77403265,0.09499784,-9.924503,4982,0,2,0
880941847,-0.0016939989,-0.0045847814,-0.005055152,4999,0,-0.81568646,0.17012773,-9.882092,4983,0,2,0
880946846,0.018087748,-0.024039436,0.0012662443,4999,0,-0.7330078,0.2984566,-9.644464,4982,0,2,0
880951845,0.026378168,-0.0015902392,0.005903383,4999,0,-0.907853,-0.021151375,-10.089161,4982,0,2,0
880956844,0.014724154,-0.0040977392,0.005570283,4999,0,-0.79172456,-0.07715509,-9.762582,4981,0,2,0
880961843,-0.021427818,-0.005157991,0.0028129283,4999,0,-0.7126519,0.076298304,-10.1296015,4982,0,2,0
880966842,0.004076803,-0.0017845379,0.004894676,4999,0,-0.683617,0.18788452,-9.87755,4981,0,2,0
880971841,0.015246805,0.0016368148,0.005663959,4999,0,-0.6960704,-0.017884327,-9.996799,4982,0,2,0
880976839,-0.013438401,0.0013996302,-0.0015632032,4998,0,-0.6038956,0.020966163,-9.869147,4981,0,2,0
880981838,0.006426111,-0.008530946,-0.00035601793,4999,0,-0.6175093,0.09096982,-9.836141,4982,0,2,0
880986837,0.011454403,-0.004546693,-0.0117204,4999,0,-0.7931904,-0.037414487,-10.067769,4982,0,2,0
880991836,0.0008495264,-0.0062285378,-0.0025735872,4999,0,-0.83063024,0.028562766,-9.663713,4982,0,2,0
880996835,-0.01291215,-0.0039081634,-0.0010376032,4999,0,-0.8474315,0.09608939,-10.048451,4982,0,2,0
881001834,0.003514122,0.0017537719,-0.003754594,4999,0,-0.86593574,0.2283015,-9.911644,4982,0,2,0
881006832,0.013545702,-0.006242471,0.009973925,4998,0,-0.8394339,0.19317889,-9.971707,4982,0,2,0
881011831,-0.0071702697,0.0067917616,-0.0014915337,4999,0,-0.827937,0.19891807,-9.84443,4984,0,2,0
881016830,0.007653159,-0.0073205098,0.014771446,4999,0,-0.6834366,0.065607384,-9.958317,4980,0,2,0
881021829,0.00233653,0.0036996687,0.0028535407,4999,0,-0.7532771,-0.05502079,-10.03231,4982,0,2,0
881026828,-0.0081739165,-0.00505743,0.012987094,4999,0,-0.65985143,-0.02409481,-9.692899,4983,0,2,0
881031827,-0.011694154,-0.00393461,-0.0026682594,4999,0,-0.6437954,-0.04498007,-10.0316105,4982,0,2,0
881036825,0.015528863,-0.00982748,-0.0024043962,4998,0,-0.676521,-0.10026891,-9.698225,4984,0,2,0
881041824,-0.0009937437,-0.015580989,-0.0081588,4999,0,-0.6626503,-0.14685395,-9.796939,4979,0,2,0
881046823,-0.022464631,-0.015038978,-0.014758895,4999,0,-0.8016339,0.20540376,-9.744292,4981,0,2,0
881051822,0.022029046,-0.013555345,-0.010012022,4999,0,-0.76699126,0.29137972,-10.109474,4982,0,2,0
881056821,0.031369504,0.001796216,0.0010194429,4999,0,-0.8399059,0.11568006,-9.951949,4982,0,2,0
881061820,0.009102759,-0.008900415,-0.009595784,4999,0,-0.7385395,0.055528365,-9.630544,4982,0,2,0
881066819,-0.003058589,-0.0069971075,-0.002209652,4999,0,-0.6367851,0.074264914,-9.978435,4982,0,2,0
881071817,0.020552855,-0.007062889,-0.00047360585,4998,0,-0.7809958,0.14095461,-9.867077,4981,0,2,0
881076816,-0.0017623375,-0.008307757,0.0012710983,4999,0,-0.7552959,-0.05947787,-10.110595,4982,0,2,0
881081815,-0.015396493,-0.00038044038,-0.000908907,4999,0,-0.8114431,0.086560614,-9.901315,4982,0,2,0
881086814,-0.004809101,-0.0052854456,0.00160344,4999,0,-0.75315344,0.18819967,-9.811298,4982,0,2,0
881091813,0.0048298677,-0.0015688249,0.003991363,4999,0,-0.8226479,0.17922153,-9.7612915,4982,0,2,0
881096812,0.019153347,-0.021788383,0.007519933,4999,0,-0.9314613,0.1428674,-9.688207,4982,0,2,0
881101811,0.003101168,-0.010760413,0.0014235313,4999,0,-0.8843067,-0.026698656,-10.156588,4981,0,2,0
881106809,0.016151162,-0.002177433,0.0061841714,4998,0,-0.7899794,-0.09868918,-9.840511,4982,0,2,0
881111808,-0.012192078,0.002196604,0.0005511477,4999,0,-0.70262384,-0.058748785,-10.133041,4982,0,2,0
881116807,-0.0015817087,0.0019297632,0.006401931,4999,0,-0.7227253,0.109390005,-9.871908,4984,0,2,0
881121806,0.012608236,-6.0803708e-05,-0.0031033745,4999,0,-0.5952905,0.02049076,-9.908328,4979,0,2,0
881126805,-0.013440301,-0.005677655,-0.004635081,4999,0,-0.4868306,0.17541344,-9.756577,4982,0,2,0
881131804,0.019057998,-0.02046579,0.0047761393,4999,0,-0.72539455,0.18350868,-9.834303,4983,0,2,0
881136803,0.0056647914,0.0008906675,0.0015087221,4999,0,-0.8267915,0.022137944,-10.028432,4982,0,2,0
881141801,0.005022235,-0.0033802046,-0.002481605,4998,0,-0.80307764,-0.004432588,-9.685713,4983,0,2,0
881146800,-0.0016915603,-0.02167388,0.0020132128,4999,0,-0.8225582,0.025636336,-9.762031,4982,0,2,0
881151799,0.0056888,-0.01930966,0.00044258524,4999,0,-0.8485767,0.1540598,-9.769394,4982,0,2,0
881156798,0.016366199,-0.009981996,0.00839698,4999,0,-0.82705706,-0.04790662,-10.153119,4982,0,2,0
881161797,0.008817141,0.0038543243,0.0020575959,4999,0,-0.77750486,-0.17522924,-10.007081,4982,0,2,0
881166796,-0.020190312,-0.010662854,-0.002975863,4999,0,-0.51720005,0.03352845,-9.77564,4983,0,2,0
881171795,-0.011577444,-0.004532122,-0.009819081,4999,0,-0.6064749,0.27813548,-10.0541115,4983,0,2,0
881176793,0.036719613,-0.01151018,-0.0010582134,4998,0,-0.7104464,0.26563823,-9.862328,4980,0,2,0
881181792,0.015006477,-0.012764584,-0.0033941106,4999,0,-0.7881227,-0.106844425,-9.93519,4983,0,2,0
881186791,-0.011662792,-0.0043048775,-0.001598317,4999,0,-0.7846037,-0.07034412,-9.948257,4980,0,2,0
881191790,-0.009755957,0.0040278584,-0.0036113395,4999,0,-0.7874113,0.13479814,-10.19475,4982,0,2,0
881196789,0.005071651,-0.0078037404,0.006849069,4999,0,-0.8583342,0.18739802,-9.831623,4982,0,2,0
881201788,-0.00026044296,-0.006385684,0.0074523343,4999,0,-0.80537474,-0.021962613,-10.030679,4982,0,2,0
881206786,-0.015405517,0.008492894,0.000943893,4998,0,-0.78999573,0.09338471,-9.887954,4982,0,2,0
881211785,0.023975428,-0.013295787,0.0022837943,4999,0,-0.57457244,0.065969706,-9.619454,4982,0,2,0
881216784,-0.008561355,-0.0003863593,-0.014808897,4999,0,-0.6199104,-0.15927486,-10.070081,4982,0,2,0
881221783,-0.0047846437,-0.028882192,-0.0052480726,4999,0,-0.70701087,0.18120615,-9.621061,4982,0,2,0
881226782,0.015248643,0.0011835383,-0.0031887463,4999,0,-0.86139596,0.028819928,-10.345582,4982,0,2,0
881231780,0.0151941795,0.02469727,-0.0031842247,4998,0,-0.7882002,-0.12237202,-9.902917,4983,0,2,0
881236779,-0.022662606,-0.020183122,-0.015309505,4999,0,-0.6888359,0.068555854,-9.501405,4982,0,2,0
881241778,-0.029689787,-0.01920736,-0.01756206,4999,0,-0.8677564,0.40527433,-9.833181,4983,0,2,0
881246777,0.027011674,-0.011305157,0.01085491,4999,0,-0.88103414,0.39952168,-10.1042595,4982,0,2,0
881251776,0.034349173,0.012236969,0.0074351737,4999,0,-0.79697466,-0.0019292946,-9.893845,4981,0,2,0
881256775,-0.014854865,-0.010171951,0.000803481,4999,0,-0.6660797,-0.1449876,-9.546608,4983,0,2,0
881261774,-0.032299627,-0.00884979,0.0035619142,4999,0,-0.7693413,0.081149295,-9.9473505,4982,0,2,0
881266772,0.021869237,-0.010855121,0.009913351,4998,0,-0.7325517,0.33054346,-9.806877,4982,0,2,0
881271771,0.026582193,-0.0014450941,0.004241325,4999,0,-0.7362826,-0.090784244,-10.045588,4983,0,2,0
881276770,0.003405578,0.0052317507,0.0037900761,4999,0,-0.7343431,-0.18612187,-9.728604,4981,0,2,0
881281769,-0.018501185,-0.018418197,-0.0031783928,4999,0,-0.6321477,0.11046877,-9.778693,4982,0,2,0
881286768,0.019462723,-0.010526637,0.00057614845,4999,0,-0.6967794,0.25169623,-10.117754,4983,0,2,0
881291767,0.03262022,-0.010631739,0.0057417233,4999,0,-0.7328218,0.03680338,-9.78876,4983,0,2,0
881296766,-0.007835173,-0.013502623,-0.010614475,4999,0,-0.70611626,-0.11278381,-9.9456835,4983,0,2,0
881301765,-0.0037364361,-0.0071388604,0.0029579347,4999,0,-0.7923169,0.11862533,-9.90051,4981,0,2,0
881306763,0.0066138795,-0.0048917,0.0016506022,4998,0,-0.8257505,0.07260119,-10.052879,4982,0,2,0
881311762,-0.005049571,0.007517432,0.014228525,4999,0,-0.900867,0.033623554,-9.893077,4983,0,2,0
881316761,-0.026416807,-0.009942393,0.0010486129,4999,0,-0.8032611,0.17932065,-9.937101,4982,0,2,0
881321760,-0.005690018,0.0008227303,0.0025212388,4999,0,-0.8030574,0.37208068,-10.049689,4983,0,2,0
881326759,0.02060549,-0.008636,0.01502609,4999,0,-0.6861675,0.13142116,-9.856438,4981,0,2,0
881331758,-0.00581464,0.0077829007,0.012111154,4999,0,-0.63469696,-0.22740379,-10.106657,4984,0,2,0
881336756,-0.020820854,-0.0040483596,-0.004840656,4998,0,-0.56925136,-0.10966562,-9.774269,4979,0,2,0
881341755,-0.028982988,0.0089032315,0.0031928776,4999,0,-0.59968436,-0.057205692,-10.141801,4982,0,2,0
881346754,-0.013330547,0.0025887457,0.0010737645,4999,0,-0.68660223,-0.02465594,-9.916347,4981,0,2,0
881351753,-0.024039654,0.0009852826,-0.0022107067,4999,0,-0.7904567,-0.09025195,-9.868293,4982,0,2,0
881356752,-0.037915394,0.0014435766,-0.0076639913,4999,0,-0.87223196,0.11261196,-9.859754,4983,0,2,0
881361750,-0.004508688,-0.0086843185,-0.013265085,4998,0,-0.8486894,0.58957624,-9.593947,4980,0,2,0
881366750,0.041722253,-0.009516967,0.003704648,5000,0,-0.8904222,0.37491265,-9.836491,4982,0,2,0
881371749,0.040556874,-0.015577948,0.003998586,4999,0,-0.8467479,-0.23689295,-9.72136,4981,0,2,0
881376747,-0.025004383,-0.0046249283,-0.009278749,4998,0,-0.769771,-0.2360002,-10.007214,4981,0,2,0
881381746,-0.028737687,-0.006851194,-0.0069606113,4999,0,-0.70277405,0.34153083,-10.020928,4983,0,2,0
881386745,0.01975586,0.012431732,0.0069939992,4999,0,-0.63393295,0.3507971,-10.176384,4981,0,2,0
881391744,0.021263225,0.013241914,0.00471615,4999,0,-0.6254409,-0.000116702104,-9.802419,4982,0,2,0
881396743,-0.011699016,-0.01886518,1.3984224e-05,4999,0,-0.59559876,-0.06116958,-9.3191,4982,0,2,0
881401741,-0.012212136,-0.019606559,-0.005040471,4998,0,-0.73976976,0.068104826,-9.953102,7472,0,2,0
881406741,0.020651896,-0.018211477,-0.006602636,5000,0,-0.7928224,0.17823364,-9.928073,4983,0,2,0
881411739,0.02502562,-0.012827966,-0.010373665,4998,0,-0.8428069,-0.11469759,-9.801131,4981,0,2,0
881416738,0.009544894,-0.008605962,-0.0052564293,4999,0,-0.64881593,-0.06464707,-9.752341,4983,0,2,0
881421737,-0.00055006245,-0.024146099,-0.0065397657,4999,0,-0.73481286,0.20396376,-9.946769,4981,0,2,0
881426736,0.0339501,-0.020374503,-0.005190231,4999,0,-0.7903311,0.21204777,-9.948626,4982,0,2,0
881431735,0.027881945,-0.0066516437,-0.00076241326,4999,0,-0.7955951,-0.023696426,-10.063787,4982,0,2,0
881436733,-0.010690949,0.0036445123,-0.0007698335,4998,0,-0.74027514,0.09535781,-10.060287,4982,0,2,0
881441732,-0.0062712445,-0.0065134377,-6.0632643e-05,4999,0,-0.743658,0.2490501,-9.826186,4983,0,2,0
881446731,0.028131967,-0.0076759323,0.00072783814,4999,0,-0.80387104,0.054062903,-9.7417555,4981,0,2,0
881451730,0.0045060865,-0.008251067,2.9098319e-05,4999,0,-0.7591486,-0.06687915,-9.983865,4982,0,2,0
881456729,-0.004096857,-0.008359984,-0.0055878554,4999,0,-0.78300923,0.08253532,-9.882122,4981,0,2,0
881461728,0.0080093965,-0.006718411,0.007844544,4999,0,-0.72510874,0.037401903,-9.979385,4982,0,2,0
881466726,-0.024084153,-0.0016577053,-0.0084605655,4998,0,-0.74448836,0.074293986,-10.152401,4982,0,2,0
881471725,0.008809774,-0.0017320733,0.0069729444,4999,0,-0.7920594,0.22230288,-9.601284,4982,0,2,0
881476724,0.01918664,-0.008454821,-0.0011359699,4999,0,-0.6893945,-0.0111844605,-10.004354,4981,0,2,0
881481723,0.00061731215,-0.002047758,-0.0051016575,4999,0,-0.72335225,0.07006758,-9.724129,4982,0,2,0
881486722,0.018902166,-0.016332656,0.00032163612,4999,0,-0.7568908,-0.0032766666,-9.812296,4981,0,2,0
881491720,0.0005073388,-0.00405145,-0.006841653,4998,0,-0.84557617,-0.08618518,-10.1589155,4982,0,2,0
881496719,-0.011484313,-0.005406085,-0.0008648286,4999,0,-0.69306314,0.25664535,-9.640892,4981,0,2,0
881501718,-0.015671011,-0.007992662,0.0071060555,4999,0,-0.78056663,0.26151767,-9.981498,4981,0,2,0
881506717,0.021382399,-0.0034410106,-0.0015716029,4999,0,-0.7791875,0.17926222,-9.612361,4982,0,2,0
881511716,0.010398991,-0.01612027,0.0058503854,4999,0,-0.7261738,0.06546971,-9.875347,4981,0,2,0
881516715,-0.0029171426,-0.0059437756,0.0072465437,4999,0,-0.81658006,0.20920302,-9.763775,4982,0,2,0
881521718,0.028564638,-0.028455896,0.017532047,5003,0,-0.73664033,0.06505714,-9.773088,4982,0,2,0
881526713,0.0036797766,0.0021012458,0.0050220815,4995,0,-0.768902,-0.18822098,-10.23634,4981,0,2,0
881531712,-0.010911206,-0.006438975,0.0006086158,4999,0,-0.6415692,-0.013913675,-9.7013,4982,0,2,0
881536710,-0.0043162904,-0.0056949863,-0.0042282334,4998,0,-0.60439,0.0069564893,-10.055397,4982,0,2,0
881541709,0.0076191495,-0.0033177247,-0.0066523445,4999,0,-0.6333463,0.08843436,-9.8799305,4982,0,2,0
881546708,0.009093118,-0.0128408745,0.0037762166,4999,0,-0.7058203,-0.0146580795,-10.074949,4982,0,2,0
881551707,0.0007427311,-0.004994859,-0.016747845,4999,0,-0.81327724,0.089915104,-10.013032,4983,0,2,0
881556706,-0.00021538332,-0.0118213305,-0.0044224234,4999,0,-0.78378063,0.23321073,-10.0343895,4982,0,2,0
881561705,0.0106917145,-0.0046739737,0.005198116,4999,0,-0.8692598,0.16454022,-9.995234,4982,0,2,0
881566703,0.02219829,0.0042073303,-0.0056389687,4998,0,-0.77438486,-0.0851617,-9.889878,4982,0,2,0
881571702,-0.014779151,-0.0023058257,-0.013954169,4999,0,-0.76897454,-0.06217878,-10.029673,4982,0,2,0
881576704,-0.024013735,0.002596702,-0.0041603427,5002,0,-0.64372313,0.32986048,-9.730877,4982,0,2,0
881581700,-0.0066898447,-0.003970355,0.005173283,4996,0,-0.7554058,0.20300338,-10.173279,4983,0,2,0
881586699,0.011880318,0.011938901,0.002909925,4999,0,-0.762615,0.118446834,-9.701516,4982,0,2,0
881591698,-0.01426351,-0.0070222206,0.0047985376,4999,0,-0.7735958,0.06926591,-9.737794,4982,0,2,0
881596697,-0.01061484,-0.0086704595,-0.002729184,4999,0,-0.83243954,0.16879405,-9.807332,4983,0,2,0
881601695,0.017379709,-0.007270772,0.012869227,4998,0,-0.8207754,0.019022468,-9.824318,4982,0,2,0
881606694,0.008936592,-0.007825552,0.0015453798,4999,0,-0.80485356,-0.17468576,-9.987401,4982,0,2,0
881611695,-0.011553543,-0.0012606862,-0.004719614,5001,0,-0.7381821,-0.048095383,-9.839665,4982,0,2,0
881616692,-0.0061455145,0.00025122755,-0.0023863893,4997,0,-0.65863246,0.20379893,-9.956736,4982,0,2,0
881621691,0.014376322,0.0029856476,-0.00041208594,4999,0,-0.7250097,0.15492176,-9.710452,4982,0,2,0
881626690,0.0034004536,-0.01709621,-0.00018148891,4999,0,-0.68600565,0.016296344,-9.905384,4982,0,2,0
881631689,-0.0049921544,-0.0059456034,-0.0061715585,4999,0,-0.7094263,0.15264712,-9.71215,4982,0,2,0
881636687,0.024465691,-0.013985989,-0.0026552633,4998,0,-0.7013872,0.08574925,-9.841913,4982,0,2,0
881641687,0.0109514035,-0.009867786,-0.0018218072,5000,0,-0.7890185,-0.075058416,-9.975168,4982,0,2,0
881646685,-0.003672965,-0.010443403,-0.002453366,4998,0,-0.70714724,0.14573619,-9.651728,4983,0,2,0
881651684,0.01055747,-0.0071451585,-0.0065322933,4999,0,-0.7672528,0.1357811,-10.075553,4983,0,2,0
881656683,0.029485045,-0.0010342413,-0.0011178233,4999,0,-0.7042258,0.16146564,-9.628181,4982,0,2,0
881661681,0.011809642,-0.02490369,-4.9539125e-05,4998,0,-0.6775451,0.004214678,-10.054365,4983,0,2,0
881666680,0.0049780165,-0.009469079,-0.0008078826,4999,0,-0.87343884,0.19429187,-9.786283,4983,0,2,0
881671679,0.021016838,-0.008465746,0.008096623,4999,0,-0.80179423,0.10243285,-9.965063,4982,0,2,0
881676679,0.0070922943,0.0037569029,-8.332347e-05,5000,0,-0.8193857,-0.036893137,-9.994378,4982,0,2,0
881681677,0.009981521,-0.017306164,0.0022052894,4998,0,-0.78198254,0.094128035,-9.557584,4982,0,2,0
881686676,0.006553684,-0.015456038,-0.0005133861,4999,0,-0.76958054,-0.033316612,-10.151548,4982,0,2,0
881691674,0.0059154504,-0.007854667,-0.00011233015,4998,0,-0.7099028,0.062220868,-9.993659,4981,0,2,0
881696674,0.009766597,-0.002061153,-0.010195675,5000,0,-0.6756676,0.057279702,-10.054115,4982,0,2,0
881701672,-0.00074645923,-0.001508017,0.004387996,4998,0,-0.7058057,0.12296555,-9.884756,4982,0,2,0
881706671,-0.005261491,-0.004275371,0.00046878034,4999,0,-0.76300776,0.09535781,-10.063043,4982,0,2,0
881711670,0.011127356,0.0064878063,0.0029180984,4999,0,-0.76690817,0.12187377,-9.777112,4982,0,2,0
881716669,0.014273554,-0.016128976,0.005728653,4999,0,-0.76880366,-0.023023162,-9.713894,4982,0,2,0
881721668,-0.01797311,-0.0008541337,0.00087994366,4999,0,-0.79541117,-0.08071338,-10.065306,4982,0,2,0
881726667,-0.0049729133,-0.0020864483,0.0029666703,4999,0,-0.767477,0.056703527,-9.8199835,4981,0,2,0
881731666,-0.0056468346,0.0014636264,0.000992749,4999,0,-0.7628376,0.068834126,-9.937577,4982,0,2,0
881736664,-0.005570881,-7.7181794e-05,0.0021388407,4998,0,-0.7246668,0.1016117,-9.856017,4982,0,2,0
881741663,-0.016086569,-9.235492e-05,0.0012437807,4999,0,-0.70827657,0.10458226,-10.022908,4983,0,2,0
881746662,0.007976263,0.0014578155,0.00059428735,4999,0,-0.72180593,0.14997162,-9.721026,4982,0,2,0
881751661,0.019662518,-0.020489069,-0.0024311508,4999,0,-0.6825068,-0.031917654,-9.823198,4983,0,2,0
881756660,-0.0048805955,-0.001236302,-0.00267175,4999,0,-0.8060245,-0.105423614,-9.977737,4982,0,2,0
881761658,-0.003937516,-0.016382257,-0.0029268994,4998,0,-0.78894037,0.12666428,-9.627051,4982,0,2,0
881766657,-0.007861136,0.002419854,0.00067495095,4999,0,-0.8029715,0.02967131,-10.240876,4983,0,2,0
881771656,0.0029098042,0.009578709,-0.0027794382,4999,0,-0.8643577,0.13543849,-9.750307,4982,0,2,0
881776655,0.0031105531,-0.015256484,0.004011415,4999,0,-0.67584974,0.10113093,-9.783004,4982,0,2,0
881781654,-0.006129885,-0.0043956917,-0.004317679,4999,0,-0.70108813,0.1874092,-9.812558,4983,0,2,0
881786653,0.021125935,-0.004958865,0.0027698856,4999,0,-0.7056343,0.12265399,-10.013046,4982,0,2,0
881791652,0.01364673,-0.001464137,0.009580756,4999,0,-0.7876383,-0.046021253,-9.843967,4982,0,2,0
881796651,-0.0009004788,-0.008103628,-0.0063073165,4999,0,-0.69941103,-0.021159083,-9.652046,4982,0,2,0
881801649,-0.011750412,-0.0016434871,0.0017738197,4998,0,-0.73480403,0.0024671864,-10.041989,4982,0,2,0
881806648,0.021446673,-0.011235975,0.0032120869,4999,0,-0.78244317,0.16526107,-9.601615,4985,0,2,0
881811647,-0.0007921301,-0.010018042,-0.000100130965,4999,0,-0.69823796,0.01055114,-9.979044,4978,0,2,0
881816651,0.002268318,-0.0027856382,0.0007879553,5004,0,-0.73611385,0.09323487,-9.79329,4982,0,2,0
881821645,0.020166393,-0.014030196,0.0003872982,4994,0,-0.7024947,0.042324916,-9.912144,4983,0,2,0
881826643,-0.001181476,-0.00843347,-0.0044175545,4998,0,-0.75839156,0.105507955,-9.89496,4981,0,2,0
881831642,0.019741457,-0.017558675,0.004008309,4999,0,-0.75095904,0.10454783,-9.813545,4982,0,2,0
881836641,0.003913534,-0.003242006,-0.0048438217,4999,0,-0.7832713,-0.053999137,-10.133749,4982,0,2,0
881841640,0.0054144147,-0.0016563513,-0.0008380579,4999,0,-0.74719954,0.033803243,-9.765265,4982,0,2,0
881846639,-0.01391477,-0.0069136736,-0.00072730455,4999,0,-0.7071961,0.03960248,-10.063762,4982,0,2,0
881851638,-0.0073940307,0.008020553,-0.00051701703,4999,0,-0.73488647,0.16910763,-10.025374,4981,0,2,0
881856637,0.00992684,-0.0111769,0.00795975,4999,0,-0.7373538,0.1434472,-9.909936,4982,0,2,0
881861635,0.007984197,-0.0063270517,-0.002129929,4998,0,-0.78859633,0.122406885,-9.756822,4983,0,2,0
881866634,0.013942933,-0.0066866875,-0.001261275,4999,0,-0.70018184,-0.06795655,-9.915298,4982,0,2,0
881871633,0.0038419946,-0.00035937745,-0.0100166565,4999,0,-0.7759163,-0.044007182,-9.877243,4982,0,2,0
881876632,0.018990545,-0.02171013,-0.0039475267,4999,0,-0.76698697,-0.028263379,-9.602008,4982,0,2,0
881881633,-0.029188732,-0.006622503,-0.004448989,5001,0,-0.80353075,-0.05532215,-10.220346,4982,0,2,0
881886630,-0.0066459123,-0.003610387,-0.003977776,4997,0,-0.6767935,0.40090692,-9.600761,4982,0,2,0
881891628,0.021907357,-0.012488842,0.005614959,4998,0,-0.8365521,0.1809339,-9.97962,4982,0,2,0
881896631,-0.0042532664,0.008521619,-0.006554971,5003,0,-0.7770115,0.0075381068,-9.963364,4982,0,2,0
881901626,-0.0034446116,-0.0077435146,0.0018700978,4995,0,-0.6453123,0.20305021,-9.765343,4982,0,2,0
881906625,0.019348152,-0.005475878,0.0032565147,4999,0,-0.7674371,0.018188396,-9.915456,4981,0,2,0
881911624,0.018458903,-0.009087226,0.0004068613,4999,0,-0.6312175,-0.115628004,-9.802236,4982,0,2,0
881916623,-0.028180612,-0.010856627,-0.0012249887,4999,0,-0.7619557,-0.0030939807,-10.008286,4982,0,2,0
881921622,0.0054490673,0.0004556296,-0.0011147032,4999,0,-0.765295,0.23399301,-9.917297,4982,0,2,0
881926620,0.0011362598,-0.002855823,0.010102627,4998,0,-0.7741681,0.086509906,-9.986823,4982,0,2,0
881931619,-0.010863777,-0.0041835825,0.00064430403,4999,0,-0.8802937,0.11864753,-9.713885,4982,0,2,0
881936618,-0.0035389795,-0.0057556713,0.007958678,4999,0,-0.8102319,0.17309777,-9.943025,4982,0,2,0
881941618,0.015174134,0.0072582792,0.017786475,5000,0,-0.8371066,0.041991554,-9.895831,4981,0,2,0
881946616,0.007785599,-0.007333749,0.003026563,4998,0,-0.70522636,-0.039543197,-9.683305,4982,0,2,0
881951615,-0.023017231,-0.002048365,0.0026636538,4999,0,-0.7423937,-0.0627669,-10.122105,4982,0,2,0
881956614,0.005791149,-0.010286857,-0.00083838665,4999,0,-0.7109321,0.18576667,-9.667977,4981,0,2,0
881961612,0.0056064012,0.0011763448,0.01129066,4998,0,-0.64940727,-0.029448342,-10.064607,4982,0,2,0
881966611,-0.011659289,-0.0022990238,0.00012945142,4999,0,-0.66933966,0.05231191,-9.598824,4982,0,2,0
881971610,0.0055437232,-0.028569005,-0.004570175,4999,0,-0.6586483,0.20090954,-9.73395,4982,0,2,0
881976609,0.008262398,0.0007057945,0.006645957,4999,0,-0.8228792,0.060856003,-10.235166,4982,0,2,0
881981608,0.01565505,-0.01712966,0.000985389,4999,0,-0.7179993,0.08975833,-9.752401,4981,0,2,0
881986607,0.0019021098,-0.0034666704,-0.0006391056,4999,0,-0.7633046,-0.04191219,-9.981284,4983,0,2,0
881991606,0.01013789,-0.013311847,-0.0066219307,4999,0,-0.7056471,-0.043556374,-9.774903,4980,0,2,0
881996604,0.0029937355,-0.007688494,-0.003451932,4998,0,-0.67274606,-0.03439477,-10.078405,4982,0,2,0
