timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,accel_calibration_count,gyro_calibration_count
696574734,0.0063082473,-0.012119262,0.004169177,4999,0,-0.7004321,-0.02058334,-9.897448,4981,0,2,0
696579732,0.007885095,-0.0048131957,1.5653584e-05,4998,0,-0.6438379,-0.032544214,-9.967822,4982,0,2,0
696584731,0.0073557356,-0.0055241156,0.0008382729,4999,0,-0.65142477,0.0074767172,-9.984549,4984,0,2,0
696589730,0.0029551128,-0.0043336577,-0.0066766394,4999,0,-0.63145995,-0.04694732,-9.959037,4978,0,2,0
696594729,0.007983668,-0.003313869,-0.0065542515,4999,0,-0.6586016,-0.016095677,-9.814261,4984,0,2,0
696599728,-0.0017710653,-0.0049654865,-0.006640764,4999,0,-0.6864144,0.011800379,-9.8225975,4979,0,2,0
696604726,0.0021381339,-0.0062203067,-0.00436075,4998,0,-0.67441404,0.018850995,-9.969393,4981,0,2,0
696609725,0.009374279,-0.019371113,-0.0012086974,4999,0,-0.7082677,0.13695891,-9.896125,4981,0,2,0
696614724,0.020518191,-0.015140969,-0.009485261,4999,0,-0.7263935,0.012608945,-9.873488,4980,0,2,0
696619723,0.013179398,-0.0070483196,-0.0007205663,4999,0,-0.78238046,-0.057174787,-9.966645,4982,0,2,0
696624722,0.0034374213,-0.0099225715,-0.0022416771,4999,0,-0.7369478,0.06679094,-9.7388315,4980,0,2,0
696629721,0.00082359894,-0.0008109909,-0.0014857955,4999,0,-0.73721725,0.072772354,-9.879344,4982,0,2,0
696634720,0.008220705,-0.0032748242,0.0034519092,4999,0,-0.73524463,0.047899857,-10.006683,4981,0,2,0
696639718,0.0028041415,-0.0027801576,-0.00011702754,4998,0,-0.7543788,-0.0067369216,-9.880548,4981,0,2,0
696644717,-0.0047616535,-0.0022207915,0.008294175,4999,0,-0.68493265,-0.052922215,-9.771401,4981,0,2,0
696649716,0.0018519558,-0.0060272575,-0.0015559186,4999,0,-0.70008814,0.038521826,-9.947789,4980,0,2,0
696654715,0.003726884,0.0010423567,0.0042256666,4999,0,-0.69116193,0.08725128,-10.005576,4982,0,2,0
696659714,0.0002877706,-0.0013884639,0.005147847,4999,0,-0.66895795,-0.0066607096,-9.8874445,4980,0,2,0
696664713,0.0040386403,0.0033437097,0.00120891,4999,0,-0.67993134,-0.09586549,-9.907938,4981,0,2,0
696669712,-2.5983804e-06,-0.010596704,-0.0004262397,4999,0,-0.6616774,-0.015715959,-9.757242,4981,0,2,0
696674710,-0.0040215026,-0.013201283,0.0013077123,4998,0,-0.6509392,0.038181107,-9.909231,4980,0,2,0
696679709,-0.00025096297,0.006449211,0.0047267457,4999,0,-0.74485743,0.04343106,-10.085917,4980,0,2,0
696684708,-0.0077682883,-0.0012092765,0.007876027,4999,0,-0.7385294,0.021898428,-9.80508,4980,0,2,0
696689707,-0.003137843,-0.002996697,-0.0064253276,4999,0,-0.6863293,-0.020729775,-9.807585,4981,0,2,0
696694706,0.00012138867,-0.008296963,0.012721588,4999,0,-0.691323,0.037245672,-9.940827,4981,0,2,0
696699704,-0.0037028026,-0.0042370567,6.1420797e-06,4998,0,-0.7467298,0.110919595,-9.896073,4981,0,2,0
696704703,0.0035283247,-0.0027864627,0.0014281757,4999,0,-0.6732741,-0.015018063,-9.9311285,4980,0,2,0
696709702,0.00075413735,0.0032863137,0.0013033531,4999,0,-0.6815633,-0.09820584,-9.894464,4981,0,2,0
696714701,0.0010410278,0.002423503,0.0038050006,4999,0,-0.6692021,-0.04483813,-9.710974,4980,0,2,0
696719700,-0.000768514,-0.010709729,-0.002072613,4999,0,-0.6430418,-0.013493311,-9.8950615,4981,0,2,0
696724698,0.0059384718,-0.011865307,-0.0056141587,4998,0,-0.7060912,0.044273622,-9.929978,4980,0,2,0
696729697,0.00366079,-0.0010816745,0.00034446784,4999,0,-0.75311875,-0.021315925,-9.875001,4981,0,2,0
696734696,0.004114728,-0.007631211,-0.0042931964,4999,0,-0.6595516,-0.0060088937,-9.790596,4980,0,2,0
696739695,0.0027125087,-0.013994505,-0.0033487221,4999,0,-0.691388,0.03476433,-9.892695,4980,0,2,0
696744694,0.019715898,-0.010405521,0.0037759284,4999,0,-0.7309751,0.042985946,-9.819845,4981,0,2,0
696749693,0.006076176,-0.016439807,-0.0098541295,4999,0,-0.64293563,-9.450204e-05,-9.9118185,4981,0,2,0
696754692,0.009672675,-0.00552016,0.0016587519,4999,0,-0.74968684,0.052309763,-9.966777,4980,0,2,0
696759690,0.013081115,-0.009639791,8.452619e-05,4998,0,-0.6854144,0.024390467,-9.846787,4981,0,2,0
696764689,0.0093482975,-0.007804484,0.00078295014,4999,0,-0.6512079,0.017566107,-9.907062,4981,0,2,0
696769688,0.009903101,-0.011223382,-0.00158832,4999,0,-0.70934045,0.03556403,-9.887292,4981,0,2,0
696774687,0.009084858,-0.007550135,-0.0019190303,4999,0,-0.7442481,-0.0222588,-9.900641,4981,0,2,0
696779690,0.0039424445,-0.011793692,-0.000624471,5003,0,-0.68350387,0.00016349276,-9.878446,4980,0,2,0
696784684,0.0035986986,-0.005707105,0.0021807926,4994,0,-0.7436664,0.0717692,-9.889604,4981,0,2,0
696789683,0.016346699,-0.0072907885,-0.0051676123,4999,0,-0.7332179,0.007724379,-9.848891,4981,0,2,0
696794682,0.0042125573,-0.0102885775,0.0019923323,4999,0,-0.6734036,-0.06991813,-9.787314,4981,0,2,0
696799681,-0.0016666835,-0.011451098,0.0009186842,4999,0,-0.697768,0.046162657,-9.982803,4981,0,2,0
696804680,0.0019189141,0.00295902,0.005418951,4999,0,-0.7852925,0.016175773,-9.990197,4980,0,2,0
696809679,-0.0065288534,-0.012566332,0.0064926753,4999,0,-0.7232724,0.019101737,-9.883377,4981,0,2,0
696814677,0.0040010437,-0.003071052,-0.00069611147,4998,0,-0.68372566,0.03636756,-9.876616,4980,0,2,0
696819676,0.008894874,-0.00033839725,0.008506604,4999,0,-0.6960158,-0.020906705,-9.917933,4981,0,2,0
696824675,0.0024615754,-0.0026913134,0.0062526334,4999,0,-0.7325615,-0.060872044,-9.870179,4980,0,2,0
696829674,-0.0039410465,-0.010500709,0.0050738486,4999,0,-0.6995543,0.017146016,-9.809412,4981,0,2,0
696834673,-0.0039785565,-0.0027332737,0.0005124678,4999,0,-0.70080453,0.0012472136,-9.941961,4980,0,2,0
696839672,0.00022173022,0.00613737,0.0008250307,4999,0,-0.6644879,0.0022644328,-10.035365,4981,0,2,0
696844670,-0.0060403836,0.0066461614,0.0033564495,4998,0,-0.71519274,-0.05671352,-9.918323,4980,0,2,0
696849669,-0.014993598,-0.011300662,0.0002049432,4999,0,-0.66056633,0.027700815,-9.687066,4980,0,2,0
696854668,0.004454139,-0.004499906,0.0030737203,4999,0,-0.69448686,0.049965158,-9.9464245,4980,0,2,0
696859667,0.008222371,-0.00044478534,0.00034260668,4999,0,-0.71974224,-0.09447633,-10.150436,4981,0,2,0
696864666,-0.0003487638,0.007807441,-0.00066492375,4999,0,-0.69781315,0.0027459178,-9.85558,4980,0,2,0
696869665,-0.0060372995,-0.015022499,-0.001978599,4999,0,-0.63391966,0.051933605,-9.795571,4980,0,2,0
696874663,-0.007733032,0.0065265833,-0.003040922,4998,0,-0.6837577,-0.030737922,-9.955608,4981,0,2,0
696879662,0.0023196382,-0.012353812,-0.0005505507,4999,0,-0.67086035,0.116008356,-9.713139,4980,0,2,0
696884661,0.01298517,-0.0031411112,-0.005318632,4999,0,-0.72339934,0.06590846,-9.96105,4981,0,2,0
696889660,0.0065654237,0.008549289,0.0016037452,4999,0,-0.7261046,-0.10340965,-10.0027485,4980,0,2,0
696894659,-0.004856812,-0.005350589,-0.0050856913,4999,0,-0.6911142,-0.08413546,-9.673014,4981,0,2,0
696899658,0.0011062603,-0.013152053,-0.0011521389,4999,0,-0.6322243,0.0027571411,-9.793953,4981,0,2,0
696904656,0.010916367,-0.003134178,-0.005516646,4998,0,-0.6829951,0.039130047,-9.9936695,4981,0,2,0
696909655,0.015745848,-0.0037920773,-0.0050766733,4999,0,-0.67409444,-0.0126130665,-9.9085,4980,0,2,0
696914654,0.011403526,-0.005735295,-0.0077675353,4999,0,-0.6667407,0.05997653,-9.794721,4980,0,2,0
696919653,0.015915671,-0.014736254,-0.008251734,4999,0,-0.7103079,0.02711845,-9.75242,4981,0,2,0
696924652,0.011773732,-0.022334168,-0.0010845916,4999,0,-0.7320635,-0.04448617,-9.858465,4981,0,2,0
696929651,0.011116964,-0.014278366,-0.004511413,4999,0,-0.75048465,0.122686036,-9.9284115,7471,0,2,0
696934649,0.01931784,-0.00882034,-0.003564098,4998,0,-0.7339234,-0.0097397305,-9.906482,4981,0,2,0
696939648,-0.00067158736,-0.013090404,-0.003315346,4999,0,-0.6466426,0.07076444,-9.833672,4981,0,2,0
696944647,0.01247334,-0.006892491,-0.0028776869,4999,0,-0.64556503,0.072784945,-9.921875,4981,0,2,0
696949646,0.015441581,0.001303986,-0.0030175578,4999,0,-0.643357,-0.037851926,-9.892498,4981,0,2,0
696954645,0.009226426,-0.0077889687,-0.0026319458,4999,0,-0.6608298,0.023390863,-9.906926,4980,0,2,0
696959644,0.017167868,-0.016891612,0.0044342424,4999,0,-0.68639344,0.03261114,-9.822899,4981,0,2,0
696964642,0.008542115,-0.0054691653,-0.00053571025,4998,0,-0.75736755,0.0060591055,-9.903353,4981,0,2,0
696969641,0.012329842,-0.01374716,0.0031867267,4999,0,-0.7378952,-0.008925649,-9.953023,4981,0,2,0
696974640,-0.008527911,-0.0054443064,0.002195201,4999,0,-0.7526419,-0.030139076,-9.9582815,4981,0,2,0
696979639,0.004949279,-0.0066153994,0.00033898617,4999,0,-0.73292726,-0.04582071,-9.835441,4980,0,2,0
696984638,-0.009487508,-0.0036971846,-0.0031808303,4999,0,-0.68081737,0.022857014,-9.932267,4981,0,2,0
696989636,-0.0034439198,-0.011905424,0.000968819,4998,0,-0.76077574,0.06263188,-10.049673,4981,0,2,0
696994635,0.004168539,0.0043744654,0.0023564172,4999,0,-0.68492854,-0.01824477,-9.945557,4980,0,2,0
696999634,0.0019606622,-0.0011894391,0.0006354272,4999,0,-0.6318672,-0.01229501,-9.828715,4981,0,2,0
697004633,-0.0037729957,-0.005715943,0.003232314,4999,0,-0.7146751,-0.044335257,-9.890853,4981,0,2,0
697009632,-0.005251441,-0.007402611,-0.0022692045,4999,0,-0.71181136,-0.055701826,-9.962081,4980,0,2,0
697014631,-0.010257686,-0.0018083535,-0.0021286907,4999,0,-0.60255206,0.04323072,-10.070563,4980,0,2,0
697019630,-0.004579277,0.005331095,-0.003825609,4999,0,-0.62661546,0.029623536,-9.951369,4981,0,2,0
697024628,0.002312645,-0.002243453,-0.009784595,4998,0,-0.6804684,-0.04763596,-9.79249,4981,0,2,0
697029627,-0.007179551,-0.003753708,0.0021222564,4999,0,-0.71367264,0.06761187,-9.83571,4980,0,2,0
697034626,0.016261427,-0.00019950273,-0.00092126685,4999,0,-0.7715658,-0.067405835,-10.008292,4980,0,2,0
697039625,-0.004681692,0.006431273,-0.0025534672,4999,0,-0.7296137,-0.07428229,-9.799436,4981,0,2,0
697044624,-0.009193986,-0.009285672,-0.0002784178,4999,0,-0.7654267,0.12916182,-9.726008,4981,0,2,0
697049622,0.007689578,-0.011402389,-0.0010271493,4998,0,-0.78953016,0.062490802,-10.018671,4980,0,2,0
697054622,-0.0017681527,0.0013265394,-0.00488912,5000,0,-0.7859835,0.05640896,-10.111465,4981,0,2,0
697059620,0.014538778,-0.0013705727,0.00045248072,4998,0,-0.71493006,0.05297136,-9.920491,4982,0,2,0
697064619,0.012095358,0.0024755,0.00157712,4999,0,-0.70516783,-0.049737666,-9.636268,4980,0,2,0
697069618,0.013149788,-0.0007243535,-0.0026993586,4999,0,-0.63607365,-0.063704625,-9.365876,4981,0,2,0
697074618,0.003928899,-0.013254218,-0.0023086094,5000,0,-0.6269317,-0.106384926,-9.821837,4980,0,2,0
697079616,0.015610118,-0.013537252,0.0035602413,4998,0,-0.59028924,0.032905936,-9.933882,4983,0,2,0
697084614,0.0076750247,-0.0034818165,-0.0031203763,4998,0,-0.5664665,0.1536143,-9.829012,4979,0,2,0
697089613,0.01673129,-0.021920435,-0.0021468177,4999,0,-0.6790709,0.067831956,-9.883263,4981,0,2,0
697094612,0.010083412,-0.005958355,-0.003966485,4999,0,-0.7120639,-0.12310934,-9.864841,4982,0,2,0
697099611,-0.0011491053,-0.014991358,0.0019559315,4999,0,-0.66477,-0.03299106,-9.652317,4981,0,2,0
697104610,0.002971059,-0.035429124,-0.0059250025,4999,0,-0.672779,0.100739844,-9.840056,4980,0,2,0
697109608,0.0064693317,-0.014819958,-0.0051246556,4998,0,-0.7420442,0.09168986,-10.077343,4981,0,2,0
697114607,0.0009754037,-0.0091868015,0.0039102524,4999,0,-0.6851513,-0.060642123,-10.023448,4982,0,2,0
697119607,0.007934915,-0.011205091,0.0049166605,5000,0,-0.7322991,0.048813198,-9.872345,4980,0,2,0
697124607,-0.0014648254,-0.013193679,-0.00032533763,5000,0,-0.7739807,-0.007001205,-9.813925,4981,0,2,0
697129604,-0.001031496,-0.019599935,0.0014420217,4997,0,-0.68384856,-0.14073595,-10.081721,4981,0,2,0
697134605,-0.0070133233,-0.008257515,0.002086139,5001,0,-0.7548923,0.033569574,-10.019049,4981,0,2,0
697139604,-0.002571208,-0.005427723,0.010143223,4999,0,-0.73931587,0.032194052,-10.084027,4981,0,2,0
697144600,-0.005774764,0.0019173422,0.00071378297,4996,0,-0.7249085,-0.025901185,-10.0760565,4982,0,2,0
697149599,-0.0063715293,-0.006517904,-0.00012490735,4999,0,-0.6795409,0.035337154,-9.831989,4981,0,2,0
697154598,0.0031528396,0.0011366141,-0.002545343,4999,0,-0.75905627,-0.045959216,-9.8577585,4981,0,2,0
697159597,0.0036329639,-0.0014730077,-0.00031994047,4999,0,-0.70631516,-0.08097469,-10.039159,4982,0,2,0
697164595,0.0045213993,0.0034518272,-0.009858605,4998,0,-0.68077344,0.09234169,-10.02785,4980,0,2,0
697169594,-4.972425e-05,0.010857858,-0.002682972,4999,0,-0.75144196,0.03069296,-9.920608,4981,0,2,0
697174593,0.0014114161,0.0020908646,0.0011879108,4999,0,-0.6610826,-0.04402077,-9.809695,4981,0,2,0
697179592,0.005307109,-0.009598576,-0.0035057198,4999,0,-0.70968366,0.068673454,-9.789369,4981,0,2,0
697184591,0.011278013,8.668377e-05,0.0016807556,4999,0,-0.7239173,-0.04491369,-10.004925,4981,0,2,0
697189590,0.007912203,-0.0014493803,-0.0010980068,4999,0,-0.7435087,-0.0060503576,-9.890784,4981,0,2,0
697194589,0.0018187858,0.00092666876,-0.0057059936,4999,0,-0.71588165,0.1264333,-9.817384,4981,0,2,0
697199587,0.0056974934,0.0047188564,-0.0022981279,4998,0,-0.7053197,0.038499083,-9.841146,4981,0,2,0
697204586,0.010443876,-0.00020451116,0.0023649568,4999,0,-0.6338095,0.050459396,-9.701588,4981,0,2,0
697209585,0.0059986864,-0.0025763633,-0.010976634,4999,0,-0.71788013,-0.03311965,-9.785185,4981,0,2,0
697214584,0.007851229,0.006994452,0.00073898316,4999,0,-0.64768445,-0.05534953,-9.682335,4980,0,2,0
697219583,0.0021096854,-0.0052798544,0.0060560433,4999,0,-0.66326505,0.0027493606,-9.744098,4980,0,2,0
697224582,-0.007676792,-0.0114215445,-0.0030489299,4999,0,-0.7349185,0.088449895,-9.945893,4983,0,2,0
697229580,0.005634412,-0.0073376694,-0.0013349847,4998,0,-0.7229488,0.05522602,-9.917865,4980,0,2,0
697234579,0.0099747125,-0.0017641359,0.009330583,4999,0,-0.6506964,0.004231039,-9.800207,4981,0,2,0
697239578,0.013394569,-0.012622453,0.002816985,4999,0,-0.7937638,-0.046501275,-9.777616,4981,0,2,0
697244577,-0.00371918,-0.009431848,-0.0025146636,4999,0,-0.74278545,-0.07580242,-9.833427,4981,0,2,0
697249576,-0.0026588337,-0.012413482,0.0068913493,4999,0,-0.69903827,0.058877766,-9.98816,4981,0,2,0
697254575,0.006080787,-0.0053644124,0.0047118245,4999,0,-0.6563328,-0.011724457,-10.023293,4981,0,2,0
697259573,0.003174836,-0.010540414,-0.007602188,4998,0,-0.6327472,0.023632847,-9.757946,4981,0,2,0
697264573,0.0037723465,-0.021917623,0.0034040608,5000,0,-0.6224011,0.01781992,-9.811639,4980,0,2,0
697269571,0.021655805,-0.0067416173,0.00016524589,4998,0,-0.6749818,-0.022485882,-10.091447,4981,0,2,0
697274570,0.008665618,0.000721662,0.0068557314,4999,0,-0.6628821,-0.07604344,-9.96929,4980,0,2,0
697279569,-0.00031109256,-0.0031671969,-0.0036344558,4999,0,-0.6046662,-0.002982967,-9.862807,4982,0,2,0
697284567,-0.0060861395,-0.0126562705,-0.006447124,4998,0,-0.6521115,0.008456295,-9.867876,4981,0,2,0
697289566,-0.0054656025,-0.0141226705,-0.0004988587,4999,0,-0.7130527,0.043946743,-9.951864,4981,0,2,0
697294565,0.0041661565,-0.017494185,0.0032476715,4999,0,-0.7608625,0.05425301,-9.985581,4981,0,2,0
697299564,0.007337179,0.00055937306,-0.00343436,4999,0,-0.7901395,0.029578086,-10.061185,4981,0,2,0
697304563,-0.008903197,0.0024095247,-0.0031179541,4999,0,-0.74216443,-0.032976132,-9.822611,4981,0,2,0
697309562,-0.006708138,-0.0009617843,-0.0013033396,4999,0,-0.8090408,-0.0031793735,-9.889472,4981,0,2,0
697314560,0.0033732348,-0.010301754,0.0022703356,4998,0,-0.755389,0.05043602,-9.967273,4981,0,2,0
697319559,0.0057120803,-0.0057467166,-0.0019815925,4999,0,-0.72468287,0.040395547,-9.950977,4981,0,2,0
697324558,0.009169356,0.0015192825,0.0018111864,4999,0,-0.65030104,0.0037202255,-9.930357,4980,0,2,0
697329557,0.008440663,0.001592167,-0.0036807992,4999,0,-0.61738396,-0.06513969,-9.932385,4981,0,2,0
697334556,0.006228169,0.005928414,-0.0044675274,4999,0,-0.64570564,0.04484843,-9.809709,4981,0,2,0
697339555,0.009743458,-0.0020287586,-0.00027441143,4999,0,-0.6384907,0.03656854,-9.869248,4981,0,2,0
697344554,-0.0007766107,-0.005444503,0.0046451283,4999,0,-0.6402109,0.09999019,-9.807375,4980,0,2,0
697349552,0.0077866707,-0.0030522535,0.0034837315,4998,0,-0.67297244,0.052882127,-9.790883,4982,0,2,0
697354551,0.0045443885,-0.008809818,0.0023560226,4999,0,-0.72708815,-0.09480393,-9.867789,4981,0,2,0
697359550,0.0045793704,-0.0021764669,-0.009893734,4999,0,-0.7454033,-0.045704845,-9.764184,4981,0,2,0
697364549,0.0006762392,-0.014712839,0.0032801647,4999,0,-0.7535102,0.0012658114,-9.697405,4981,0,2,0
697369548,0.00824967,-0.014985449,-0.0034337076,4999,0,-0.75974625,0.017629895,-9.883824,4981,0,2,0
697374547,0.010997201,-0.0012636506,1.192864e-05,4999,0,-0.735619,-0.0019037294,-9.940093,4981,0,2,0
697379545,0.010727832,-0.0037843012,0.0004655515,4998,0,-0.6593579,-0.027403535,-9.903211,4980,0,2,0
697384544,0.009393386,-0.0054058046,-0.0013565787,4999,0,-0.68356746,0.030537764,-9.877896,4980,0,2,0
697389543,0.0054323184,-0.011470891,0.0021062638,4999,0,-0.6770038,0.021096762,-9.8052,4982,0,2,0
697394542,0.003965781,-0.0061852583,-0.0012828133,4999,0,-0.6670169,-0.048825953,-9.855861,4981,0,2,0
697399541,-0.0028319003,-0.009422202,0.0047696866,4999,0,-0.623346,-0.04171286,-9.962437,4980,0,2,0
697404539,0.003598075,-0.008954268,0.0008579594,4998,0,-0.6861138,0.069018856,-9.872756,4981,0,2,0
697409538,0.0030518952,-0.011750799,0.0027102083,4999,0,-0.6948315,0.011065981,-9.848424,4982,0,2,0
697414537,0.0074112425,-0.010573948,0.0017103442,4999,0,-0.6610053,-0.013057516,-10.000723,4981,0,2,0
697419536,0.0055442373,-0.014977916,-0.00014769871,4999,0,-0.7250383,0.057701796,-9.805374,4982,0,2,0
697424535,0.00010070882,-0.005420749,0.0044784457,4999,0,-0.77015084,-0.012680297,-9.956548,4981,0,2,0
697429534,-0.003184326,-0.0011463221,-0.0016111888,4999,0,-0.75028026,-0.094279096,-10.152238,4981,0,2,0
697434532,-0.006349645,-0.0021451153,-0.0038306515,4998,0,-0.6668094,0.024751168,-9.984409,4981,0,2,0
697439531,0.0032442734,-0.0073141023,-0.009503464,4999,0,-0.6443134,0.068476476,-9.836982,4981,0,2,0
697444530,0.012124761,-0.012905044,-5.7488896e-06,4999,0,-0.72734153,-0.050060704,-10.071839,4980,0,2,0
697449529,0.008835741,-0.0008076227,-0.0025116606,4999,0,-0.7218334,0.036563378,-9.879348,4981,0,2,0
697454528,-0.0077811047,-0.008135929,-0.00087905617,4999,0,-0.6778752,0.02740345,-9.924765,4981,0,2,0
697459527,0.0003595103,0.0020248042,-0.0056236917,4999,0,-0.6941997,0.023019362,-10.075669,4980,0,2,0
697464525,0.001736245,-0.006982223,-0.00502909,4998,0,-0.68682253,0.096979104,-9.78771,4981,0,2,0
697469524,0.006261588,-0.01270075,-0.0003045186,4999,0,-0.7727892,0.018689003,-9.839547,4981,0,2,0
697474523,0.0026649903,-0.001974008,-0.0016240521,4999,0,-0.770376,0.020394318,-10.002251,4980,0,2,0
697479522,0.0077757994,0.002647997,-0.00085245434,4999,0,-0.72835416,-0.02118399,-9.998441,5479,0,2,0
697484521,-0.0078145275,-0.0006666997,0.003387575,4999,0,-0.65351915,3.738429e-05,-9.840316,4981,0,2,0
697489520,-0.0017314157,-0.00024687254,0.001003705,4999,0,-0.70767814,0.27012262,-9.837569,4981,0,2,0
697494518,5.7776157e-05,-0.0016585774,0.0066059646,4998,0,-0.75042504,0.066210374,-9.960696,4981,0,2,0
697499517,-0.0019875106,0.010136731,0.004443497,4999,0,-0.6449809,-0.08021156,-9.863233,4980,0,2,0
697504516,0.0037870822,-0.005110033,0.013903965,4999,0,-0.73100114,0.08375991,-9.613517,4981,0,2,0
697509515,0.006574162,-0.0077898777,0.0010936545,4999,0,-0.72258925,-0.044488594,-9.857341,4981,0,2,0
697514514,-0.003374207,-0.008787477,0.006146172,4999,0,-0.63099414,-0.08019519,-9.915167,4981,0,2,0
697519513,0.0042557786,-0.0048111873,0.0016259345,4999,0,-0.594689,0.043022428,-9.659655,4980,0,2,0
697524511,0.007869746,-0.0067077493,-0.0011856504,4998,0,-0.6829526,-0.035525,-9.803689,4981,0,2,0
697529510,0.009254955,-0.005170362,-0.004204572,4999,0,-0.64693105,-0.08307934,-9.926383,4979,0,2,0
697534509,0.0121611655,-0.008924478,-0.0033956054,4999,0,-0.60912263,0.06598364,-9.730919,4981,0,2,0
697539508,0.009802959,-0.013093354,0.0014621656,4999,0,-0.70372474,0.03622268,-9.790906,4981,0,2,0
697544507,0.017459821,-0.020020755,0.0007051291,4999,0,-0.5985339,-0.095587805,-9.913406,4981,0,2,0
697549506,0.008578141,-0.0064992816,-0.005708764,4999,0,-0.6559399,-0.031681515,-9.978966,4981,0,2,0
697554504,0.0071461266,-0.011951933,0.0008004932,4998,0,-0.7007998,0.0839224,-9.751619,4981,0,2,0
697559503,0.0030136644,-0.009775405,-0.0049522757,4999,0,-0.70108443,0.057921723,-9.907851,4982,0,2,0
697564502,-0.00037511147,-0.0025593292,-0.0039799586,4999,0,-0.7270477,-0.07035759,-9.994915,4981,0,2,0
697569501,0.000730651,-0.013830466,-0.0020411513,4999,0,-0.69510853,-0.04830546,-9.7827015,4982,0,2,0
697574500,0.0071349367,-0.016373938,-0.0035280662,4999,0,-0.71221536,0.11705712,-9.815933,4981,0,2,0
697579499,0.001516511,-0.0128597,-0.0018880739,4999,0,-0.7679984,0.031403687,-10.148721,4981,0,2,0
697584498,0.0035315482,-0.0019265538,0.00095828995,4999,0,-0.7388547,-0.022165468,-10.024515,4981,0,2,0
697589496,0.008911548,-0.005328038,0.0008428505,4998,0,-0.70892495,0.034174178,-9.954138,4981,0,2,0
697594495,0.0029613639,-0.0052891583,-0.00052993844,4999,0,-0.7173435,-0.018364342,-9.932288,4981,0,2,0
697599494,-0.008875012,-0.005938679,-0.0055635255,4999,0,-0.66802675,0.053364486,-9.911016,4981,0,2,0
697604493,0.008401794,-0.0038644134,0.0018503272,4999,0,-0.67998314,0.12445269,-9.9392395,4981,0,2,0
697609492,0.012103776,-0.014911167,0.0032830092,4999,0,-0.67809814,-0.035742458,-10.002295,4981,0,2,0
697614490,-0.008564253,0.0075780526,-0.0028228757,4998,0,-0.69674045,-0.109992616,-9.864393,4982,0,2,0
697619489,-0.0061630323,-0.014134489,0.0008254848,4999,0,-0.7181892,0.13370854,-9.766717,4981,0,2,0
697624488,0.007202033,-0.009330836,-0.0027658734,4999,0,-0.7764032,0.0242724,-9.984242,4982,0,2,0
697629487,-0.0006086419,0.009284668,0.0006010986,4999,0,-0.6614807,-0.16571006,-10.028454,4981,0,2,0
